"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"Ing. MARCEL MAHĎÁK",27,"komisař krizového řízení HZS ZLK","Podkopná Lhota","Ne","BEZPP",""
901,5,"JAN ŘEZNÍK",67,"důchodce","Podkopná Lhota","Ne","BEZPP",""
901,9,"DAGMAR HYNČICOVÁ",56,"prodavačka","Podkopná Lhota","Ne","BEZPP",""
901,4,"IRENA KNEDLOVÁ",50,"operátor výroby","Podkopná Lhota","Ne","BEZPP",""
901,6,"MAREK MARUŠÁK",42,"zedník, obkladač","Podkopná Lhota","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,2,"LUBOMÍR MINAŘÍK",60,"důchodce","Podkopná Lhota","Ne","BEZPP",""
1,8,"JIŘÍ ZLÁMAL",45,"podnikatel","Podkopná Lhota","Ne","BEZPP",""
1,4,"RADEK MINAŘÍK",42,"kuchař","Podkopná Lhota","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,3,"MARCELA HANULÍKOVÁ",43,"ředitelka mateřské školy","Podkopná Lhota","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,6,"MAREK VYVLEČKA",43,"řidič","Podkopná Lhota","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE PODKOPNÁ LHOTA"
901,1,"JOSEF JAKUBA",51,"úředník","Podkopná Lhota","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,1,"MOJMÍR MIKA",36,"podnikatel","Podkopná Lhota","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,5,"IRENA GARLÍKOVÁ",60,"důchodce","Podkopná Lhota","Ne","BEZPP",""
1,7,"RADEK ŠTĚPÁNEK",44,"programátor","Podkopná Lhota","Ne","BEZPP",""
901,3,"LIBOR BAĎURA",49,"automechanik","Podkopná Lhota","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"PETR GÁBA",39,"obsluha NC strojů","Podkopná Lhota","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"VĚRA MANĎÁKOVÁ",53,"účetní","Podkopná Lhota","Ne","BEZPP",""
