"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"Mgr. ILONA BERANOVSKÁ",37,"učitelka","Jemnice","Ne","BEZPP",""
47,14,"RUDOLF SCHNEIDER",48,"dělník","Jemnice","Ne","BEZPP",""
901,1,"Ing. PETR NOVOTNÝ",35,"místostarosta města Jemnice","Jemnice","Ano","BEZPP","MLADÍ ZA ROZVOJ JEMNICE"
53,4,"ONDŘEJ FERDAN",30,"sociální pracovník","Jemnice","Ne","BEZPP",""
901,2,"JIŘÍ TYMKIV",41,"živnostník","Jemnice","Ano","BEZPP","MLADÍ ZA ROZVOJ JEMNICE"
768,12,"ONDŘEJ SKŘIVÁNEK",29,"elektrikář","Jemnice","Ne","BEZPP",""
1,7,"MILAN JEŽEK",53,"dělník","Jemnice","Ne","BEZPP",""
7,14,"ŠTĚPÁN HORÁK",19,"student VŠ","Jemnice","Ne","BEZPP",""
901,11,"MILAN POKLUDA",41,"soukromý podnikatel","Jemnice","Ne","BEZPP",""
768,6,"MILAN ŠERKA",41,"profesionální hasič","Jemnice","Ne","BEZPP",""
47,6,"JAROSLAV PŘIBIL",69,"podnikatel","Jemnice","Ne","BEZPP",""
1,5,"ANTONÍN HOTAŘ",39,"projektant","Jemnice","Ne","BEZPP",""
53,12,"ANTONÍN PODHRÁZKÝ",68,"důchodce","Jemnice","Ne","BEZPP",""
902,15,"PAVEL MÜLLER",66,"důchodce","Jemnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V JEMNICI"
47,17,"JOSEF HOLÝ",53,"pracovník ostrahy","Jemnice","Ne","BEZPP",""
902,17,"LUBOMÍR ŠÁLEK",51,"podnikatel","Jemnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V JEMNICI"
53,10,"Mgr. PAVLÍNA UTÍKALOVÁ",39,"odborný konzultant","Jemnice","Ne","BEZPP",""
902,18,"JOSEF TUMA",57,"podnikatel","Jemnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V JEMNICI"
1,13,"MIROSLAV PROKEŠ",40,"zemědělec","Jemnice","Ne","BEZPP",""
1,17,"MIROSLAV TESAŘ",60,"dělník","Jemnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"MICHAELA MORONGOVÁ",22,"OSVČ","Jemnice","Ne","BEZPP",""
902,19,"Mgr. KAREL MOCHAR",55,"státní zaměstnanec","Jemnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V JEMNICI"
902,11,"Ing. VINCENT STREBEĽ",59,"podnikatel","Jemnice","Ne","BEZPP",""
1,16,"MAREK TESAŘ",36,"instalatér","Jemnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"LADISLAV KUNZO",52,"IT specialista","Jemnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"PAVEL NOVÁK",34,"truhlář","Louka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,16,"Ing. LENKA NOVOTNÁ",35,"rodičovská dovolená","Jemnice","Ne","BEZPP",""
1,20,"Bc. VÁCLAV VYHNÁLEK",48,"vedoucí učitel odborného výcviku","Jemnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,21,"ZDENĚK BABÁK",61,"podnikatel","Jemnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"Bc. ZDENĚK HOŠEK",29,"nezaměstnaný","Jemnice","Ne","BEZPP",""
47,13,"PAVEL VALENTA",61,"údržbář","Jemnice","Ne","BEZPP",""
901,15,"JAN SVOBODA",37,"zaměstnanec ve strojírenství","Jemnice","Ne","BEZPP",""
902,3,"JAN ŠPIČKA",52,"státní zaměstnanec","Jemnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V JEMNICI"
901,17,"Bc. LUCIE MÜLLEROVÁ DiS.",28,"rodičovská dovolená","Jemnice","Ne","BEZPP",""
7,13,"PETR ZÍKA",33,"policista","Jemnice","Ne","BEZPP",""
768,15,"LUDMILA NOVÁKOVÁ",57,"invalidní důchodce","Jemnice","Ne","BEZPP",""
901,21,"JANA PITOUROVÁ",39,"poštovní doručovatelka","Jemnice","Ne","BEZPP","MLADÍ ZA ROZVOJ JEMNICE"
47,8,"KAREL KARPÍŠEK",62,"podnikatel","Jemnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,12,"ROSTISLAV PEŘÍ",38,"instalatér","Jemnice","Ne","BEZPP",""
1,2,"Ing. Mgr. VÍT FELDBABEL",37,"ředitel","Jemnice","Ne","BEZPP",""
1,18,"HANA UKAŠÍKOVÁ",53,"učitelka","Jemnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,17,"ZDENĚK ČECH",26,"dělník","Jemnice","Ne","BEZPP",""
901,12,"MARTIN DOUCHA",21,"technický pracovník","Jemnice","Ne","BEZPP",""
768,20,"JIŘÍ ČERNOVICKÝ",42,"operátor výroby","Jemnice","Ne","BEZPP",""
902,7,"Ing. VLADIMÍR HANÁK",52,"státní zaměstnanec","Jemnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V JEMNICI"
47,2,"Bc. ZDENĚK HOPIAN",33,"pracovník Turistického informačního centra Jemnice","Panenská","Ano","BEZPP","MLADÍ ZA ROZVOJ JEMNICE"
768,11,"ZDEŇKA VÁVRŮ",44,"kuchařka","Jemnice","Ne","BEZPP",""
768,8,"ROMAN WIRGLER",51,"OSVČ","Jemnice","Ne","BEZPP",""
901,19,"Mgr. MARTINA SLABÁ",36,"učitelka a EFT terapeutka","Jemnice","Ne","BEZPP",""
53,9,"ROSTISLAV ČECH",44,"technik","Jemnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,19,"KAREL VRÁBEL",54,"zdravotní bratr","Jemnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,15,"MICHAL CECH",29,"jednatel firmy","Jemnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,15,"STANISLAV LOJKA",53,"policista ve výslužbě","Jemnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"ONDŘEJ MALOTÍN",21,"student VŠ","Jemnice","Ne","BEZPP",""
768,7,"SOŇA KARÁSKOVÁ",38,"podnikatelka","Jemnice","Ne","BEZPP",""
768,18,"VÍT KRÁLÍK",19,"student","Jemnice","Ne","BEZPP",""
53,8,"MUDr. VLADIMÍRA ŠERKOVÁ",58,"lékařka","Jemnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,6,"MILOŠ PITOUR",43,"dělník","Jemnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,15,"Ing. PAVEL ŠTROBL",51,"soukromý podnikatel","Jemnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,20,"HANA KONVALINOVÁ",44,"vedoucí zásobování","Jemnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,16,"MIROSLAV KŘIVÁNEK DiS.",31,"vedoucí nákupu","Jemnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V JEMNICI"
768,2,"IVAN KVASŇA",66,"důchodce","Jemnice","Ne","ANO 2011",""
