"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"BOHUMIL KUČERA",57,"státní zaměstnanec","Lukavec u Hořic","Ne","BEZPP","HASIČI A FOTBALISTI"
901,6,"JAROSLAV JANOUŠEK",56,"řidič","Lukavec u Hořic","Ano","BEZPP","HASIČI A FOTBALISTI"
901,5,"EUSTACH BARTÁŠEK",70,"důchodce","Lukavec u Hořic","Ne","BEZPP",""
902,1,"Ing. DAVID HLADÍK",34,"obchodní manažer","Lukavec u Hořic","Ano","BEZPP","NAŠE OBEC"
902,6,"TOMÁŠ KAMENÍK",34,"obchodní manažer","Lukavec u Hořic","Ano","BEZPP","NAŠE OBEC"
902,5,"IVANA HYLŠEROVÁ",51,"podnikatelka","Lukavec u Hořic","Ne","BEZPP","IVANA HYLŠEROVÁ, NEZÁVISLÝ KANDIDÁT"
902,3,"Bc. ILONA MENCLOVÁ",35,"projektový manažer","Lukavec u Hořic","Ano","BEZPP","LUKAVEC, ČERNÍN, DOBEŠ"
902,9,"ak. soch. MICHAL MORAVEC",63,"akademický sochař","Lukavec u Hořic","Ne","BEZPP","NAŠE OBEC"
901,7,"MAREK DRAHONÍNSKÝ",41,"dispečer","Lukavec u Hořic","Ne","BEZPP",""
901,9,"JOLANA BAREŠOVÁ",43,"dělnice","Lukavec u Hořic","Ne","BEZPP","HASIČI A FOTBALISTI"
901,3,"RICHARD DUCHOŇ",41,"dělník","Lukavec u Hořic","Ne","BEZPP","HASIČI A FOTBALISTI"
901,4,"MILOŠ NOŽIČKA",63,"důchodce","Lukavec u Hořic","Ne","BEZPP",""
902,8,"HANA SERLABAJEVOVÁ",51,"účetní","Lukavec u Hořic","Ne","BEZPP",""
901,2,"Ing. PAVEL JÜNGLING",56,"technik","Lukavec u Hořic","Ano","BEZPP","LUKAVEC, ČERNÍN, DOBEŠ"
902,2,"Bc. PAVEL FILLA",44,"podnikatel","Lukavec u Hořic","Ne","BEZPP",""
902,7,"PETR BONAVENTURA",34,"zedník","Lukavec u Hořic","Ne","BEZPP","NAŠE OBEC"
902,4,"Ing. PETR KOTAS",45,"programátor","Lukavec u Hořic","Ano","BEZPP","NAŠE OBEC"
901,8,"ZUZANA DUCHOŇOVÁ",44,"dělnice","Lukavec u Hořic","Ne","BEZPP","HASIČI A FOTBALISTI"
