"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,9,"MARIE HAVLÍČKOVÁ",58,"pracovník sociální péče","Tupesy","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"Ing. LIBOR VRÁNA",56,"stavební inženýr","Tupesy","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"DRAHOSLAV KŇOUREK",36,"policista","Tupesy","Ne","BEZPP",""
1,7,"MUDr. DUŠAN HELIA",46,"lékař","Tupesy","Ne","BEZPP",""
1,4,"Mgr. FILIP MACEK",42,"zástupce ředitele, učitel","Tupesy","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. BOHUSLAVA ŠIMONOVÁ",44,"stavební inženýr","Tupesy","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"JANA MIKLÍKOVÁ",47,"analytik fin. trhu","Tupesy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TUPESY"
901,1,"Ing. PETR KOCOUREK",45,"projektant","Tupesy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TUPESY"
901,4,"Mgr. HANA KOČENDOVÁ",44,"učitelka","Tupesy","Ne","BEZPP",""
1,1,"Mgr. OLDŘICH VÁVRA",43,"starosta, učitel","Tupesy","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Ing. ŠÁRKA KULOVÁ",40,"technický pracovník","Tupesy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"Ing. ROMAN BUREŠ",33,"obchodník","Tupesy","Ne","BEZPP",""
901,2,"Ing. ZDENĚK ŽALUDA",50,"programátor","Tupesy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TUPESY"
901,9,"VÁCLAV ČEVELA",49,"podnikatel","Tupesy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TUPESY"
1,6,"JAN ŠNAJDAR",35,"vedoucí vývoje sw","Tupesy","Ne","BEZPP",""
901,7,"ZDENĚK HUBÍK",47,"manažer exportu","Tupesy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TUPESY"
901,6,"ZDENĚK MARTINÁK",42,"skladník","Tupesy","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TUPESY"
1,3,"Ing. PETR KAŇOVSKÝ Ph.D.",35,"vědecký pracovník","Tupesy","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
