"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"ALEŠ KRUCHŇA",37,"OSVČ","Hořetice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE KŘEČOVICE"
903,3,"ALEŠ VOVSÍK",36,"vedoucí prodeje","Křečovice","Ne","BEZPP",""
902,4,"MARTIN KRAMPERA",32,"soukr.podnikatel","Hořetice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,9,"LIBOR PTÁČEK",32,"správce IS","Křečovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
903,7,"LUBOŠ HULAN",30,"tesař","Křečovice","Ne","BEZPP",""
903,6,"DAVID HRDINKA",23,"truhlář","Křečovice","Ne","BEZPP",""
903,4,"Ing. LUKÁŠ RŮŽIČKA",32,"konstruktér","Křečovice","Ne","BEZPP",""
901,2,"ALEŠ BOBÁL",33,"výrobní ředitel","Křečovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE KŘEČOVICE"
902,8,"Mgr. PETRA ŠIMROVÁ",30,"ředitelka ZŠ","Vlkonice","Ne","BEZPP",""
903,11,"MILOSLAV KREJČÍ",40,"řezník","Strážovice","Ne","BEZPP",""
903,2,"ROMAN BARTŮŠEK",52,"vedoucí provozu","Křečovice","Ne","BEZPP",""
903,9,"MARTIN VOLF",39,"dělník","Nahoruby","Ne","BEZPP",""
903,10,"DANUŠE DVOŘÁKOVÁ",47,"OSVČ","Vlkonice","Ne","BEZPP",""
902,10,"MILAN RŮZHA",44,"řidič","Nahoruby","Ne","BEZPP",""
901,9,"MARTIN HANÁČEK",36,"OSVČ","Krchleby","Ne","BEZPP",""
903,1,"MIROSLAV ROUBÍK",44,"státní zaměstnanec","Křečovice","Ne","BEZPP",""
902,11,"VĚRA BÁLKOVÁ",57,"soc.pracovnice","Hůrka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,4,"Ing. MARTINA SOUČKOVÁ",36,"zahradní inženýr","Vlkonice","Ne","BEZPP",""
902,3,"KAREL KRYMLÁK",47,"technik OÚ","Křečovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,1,"MONIKA PECHAČOVÁ",35,"asistentka účetní","Křečovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE KŘEČOVICE"
902,2,"Ing. PETR SOCHOR",34,"referent MěÚ","Brdečný","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,7,"PAVEL JIRÁČEK",40,"vedoucí provozu","Nahoruby","Ne","BEZPP",""
901,11,"LENKA KRIŠTOFOVÁ",45,"učitelka","Křečovice","Ne","BEZPP",""
901,8,"PETR RÁKOSNÍK",39,"OSVČ","Hodětice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE KŘEČOVICE"
902,7,"VLADIMÍR HULAN",62,"soukr.podnikatel","Krchleby","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,1,"ROBERT NEČAS",49,"starosta obce","Křečovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,5,"VLADIMÍR ČERMÁK",55,"OSVČ","Vlkonice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE KŘEČOVICE"
903,8,"VLADISLAV ŠEMBERA",62,"vedoucí střediska","Hořetice","Ne","BEZPP",""
903,5,"VLADIMÍR HULAN",36,"řidič, skladník","Krchleby","Ne","BEZPP",""
901,10,"VLADISLAV LHOTÁK",32,"instalatér","Nahoruby","Ne","BEZPP",""
901,6,"PAVEL NOVOTNÝ",66,"důchodce","Křečovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE KŘEČOVICE"
902,5,"LUDMILA HULANOVÁ",52,"finanční poradce","Křečovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
902,6,"ZBYNĚK ŠOBÍŠEK",39,"servisní technik","Nahoruby","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
