"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,7,"VÁCLAV VESELÝ",64,"stavební technik","Obora","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"JAROSLAV BENDA",61,"starosta obce","Obora","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,2,"JAN BOUCHAL",61,"zedník","Krásná Lípa","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE"
901,4,"JAROSLAV HORMANDL",62,"důchodce","Obora","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"EVA HŘEBÍČKOVÁ",48,"dělnice","Šindelová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE"
901,3,"JANA SVITÁČKOVÁ",57,"adm. prac.","Šindelová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE"
7,4,"JOSEF TROJAN",57,"revírník","Krásná Lípa","Ne","BEZPP",""
901,1,"LADISLAV SVITÁČEK",36,"technik","Šindelová","Ne","BEZPP",""
901,7,"JOSEF MACZÓ",54,"řidič","Obora","Ano","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
903,6,"BLANKA BOUCHALOVÁ",46,"zdravotní sestra","Krásná Lípa","Ne","BEZPP",""
902,6,"DUŠAN HŘEBÍČEK",47,"dělník","Šindelová","Ne","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
902,3,"LADISLAV SVITÁČEK",58,"zámečník","Šindelová","Ano","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
902,2,"Mgr. LENKA KALOUDOVÁ",54,"učitelka","Šindelová","Ne","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
902,4,"JAN KOVAŘÍK",53,"řidič","Šindelová","Ne","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
7,2,"JAN ŠEVČÍK",62,"obchodní zástupce","Krásná Lípa","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE"
7,3,"LUBOMÍR LEISCH",55,"instalatér topenář","Krásná Lípa","Ne","BEZPP",""
903,3,"RUDOLF KOVAŘÍK",49,"OSVČ","Obora","Ano","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
903,7,"JIŘÍ LEHOTSKÝ",60,"invalidní důchodce","Šindelová","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE"
903,5,"ROMAN DVOŘÁK",49,"dělník","Šindelová","Ne","BEZPP",""
902,5,"ZDENĚK ĎÁSEK",59,"nezaměst.","Obora","Ne","BEZPP",""
902,1,"ZDENĚK FIŠER",56,"dělník","Šindelová","Ne","BEZPP","ZA OBEC KRÁSNĚJŠÍ"
7,5,"JIŘÍ KARAF",59,"zámečník","Šindelová","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"MARTINA LUKEŠOVÁ",29,"adm. prac.","Šindelová","Ne","BEZPP",""
902,7,"PAVEL OUDES",47,"dělník","Šindelová","Ne","BEZPP",""
903,1,"VĚRA DROZDÍKOVÁ",35,"referent střediska","Obora","Ne","BEZPP","ROZVOJ OBCE"
901,2,"ZUZANA ŠEJNOHOVÁ",55,"adm. prac.","Obora","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"PAVLÍNA KUBINCOVÁ",46,"vedoucí prodejny","Obora","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,4,"YVETA LEISCHOVÁ",52,"invalidní důchodce","Krásná Lípa","Ne","BEZPP",""
