"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"JAN HYBLER",50,"strojvedoucí","Klučov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČTYŘ OBCÍ"
901,5,"DANIEL ŠLAUF",39,"soukromý podnikatel","Žhery","Ne","BEZPP",""
901,15,"DANUŠE DOKTOROVÁ",54,"administrativní pracovnice","Klučov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČTYŘ OBCÍ"
901,7,"DAVID KUREL",31,"analytik","Klučov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČTYŘ OBCÍ"
901,8,"JAN PRŮŠA",36,"tiskař","Klučov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČTYŘ OBCÍ"
901,13,"Mgr. LUCIE SLADKÁ",45,"učitelka ZŠ","Skramníky","Ne","BEZPP",""
901,1,"JIŘÍ MARŠÁLEK",60,"starosta obce","Skramníky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČTYŘ OBCÍ"
901,14,"Ing. JOSEF ZUMR",43,"soukromý podnikatel","Lstiboř","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH"" KANDIDÁTŮ"
901,12,"Ing. STANISLAV KOSÍK",45,"soukromý podnikatel","Klučov","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH"" KANDIDÁTŮ"
901,3,"MONIKA DLOUHÁ",30,"hlavní účetní","Lstiboř","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČTYŘ OBCÍ"
901,11,"PETR OLŠANÍK",65,"důchodce","Žhery","Ne","BEZPP",""
901,10,"Ing. OLDŘICH SOCHA",66,"soukromý podnikatel","Lstiboř","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH"" KANDIDÁTŮ"
901,6,"MIROSLAV VYCPÁLEK",35,"account manager","Skramníky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČTYŘ OBCÍ"
901,9,"Mgr. MILOSLAV FIŠAR",58,"programátor","Klučov","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH"" KANDIDÁTŮ"
901,2,"Ing. ZDENĚK CINEGR",67,"důchodce","Klučov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ČTYŘ OBCÍ"
