"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"FRANTIŠEK MAŠEK STARŠÍ",62,"důchodce","Kuřimské Jestřabí","Ne","KDU-ČSL",""
802,1,"Ing. ANTONÍN FORMÁNEK",66,"důchodce","Kuřimské Jestřabí","Ne","BEZPP",""
806,1,"MARTIN KADLEC",35,"operátor - seřizovač","Kuřimské Jestřabí","Ano","BEZPP","MARTIN KADLEC, NEZÁVISLÝ KANDIDÁT"
801,1,"MARTINA SOJKOVÁ DiS.",27,"sociální pracovnice","Kuřimské Jestřabí","Ano","BEZPP","MARTINA SOJKOVÁ DIS., NEZÁVISLÝ KANDIDÁT"
810,1,"PETR MATYÁŠ",41,"instalatér, topenář","Kuřimské Jestřabí","Ano","BEZPP","PETR MATYÁŠ, NEZÁVISLÝ KANDIDÁT"
808,1,"PETR TOMEK",34,"mistr obrobny","Kuřimské Jestřabí","Ano","BEZPP","PETR TOMEK, NEZÁVISLÝ KANDIDÁT"
811,1,"JIŘÍ ZAVŘEL",53,"správce","Kuřimské Jestřabí","Ano","BEZPP","JIŘÍ ZAVŘEL, NEZÁVISLÝ KANDIDÁT"
803,1,"FRANTIŠEK MAŠEK MLADŠÍ",34,"policista","Kuřimské Jestřabí","Ano","BEZPP","FRANTIŠEK MAŠEK MLADŠÍ, NEZÁVISLÝ KANDIDÁT"
805,1,"Ing. JAROSLAV TOMEK",32,"procesní inženýr","Kuřimské Jestřabí","Ano","BEZPP","ING. JAROSLAV TOMEK, NEZÁVISLÝ KANDIDÁT"
809,1,"PETR VYSEKAL",53,"živnostník","Blahoňov","Ano","BEZPP","PETR VYSEKAL, NEZÁVISLÝ KANDIDÁT"
807,1,"PETR HAVLÍČEK",24,"student","Kuřimské Jestřabí","Ne","BEZPP",""
