"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"JAN POTŮČEK",44,"OSVČ","Hlince","Ne","BEZPP",""
901,3,"JAROMÍR PERK",55,"dělník","Hlince","Ano","BEZPP","JAROMÍR PERK, NEZÁVISLÝ KANDIDÁT"
902,1,"JAROSLAVA BENEŠOVÁ",50,"OSVČ","Hlince","Ne","BEZPP",""
903,4,"JAN VLČEK",58,"živnostník","Hlince","Ano","BEZPP","JAN VLČEK, NEZÁVISLÝ KANDIDÁT"
901,5,"LUBOŠ HELEBRANT",18,"student","Hlince","Ne","BEZPP",""
901,2,"JANA RAČANSKÁ",28,"administrativní pracovnice","Hlince","Ano","BEZPP","JANA RAČANSKÁ, NEZÁVISLÝ KANDIDÁT"
903,5,"JANA VLČKOVÁ",54,"pečovatelka","Hlince","Ne","BEZPP",""
901,1,"JAROSLAV HELEBRANT",44,"živnostník","Hlince","Ano","BEZPP","JAROSLAV HELEBRANT, NEZÁVISLÝ KANDIDÁT"
902,5,"FRANTIŠEK BLECHA",56,"řidič","Hlince","Ne","BEZPP",""
903,3,"MILOSLAV HELEBRANT",53,"živnostník","Hlince","Ano","BEZPP","MILOSLAV HELEBRANT, NEZÁVISLÝ KANDIDÁT"
901,4,"PETR HELEBRANT",29,"živnostník","Hlince","Ne","BEZPP",""
903,2,"Ing. PETR JIRÁSEK",49,"invest. referent","Hlince","Ne","BEZPP",""
902,4,"MONIKA PŘIBYLOVÁ",26,"dělnice","Hlince","Ne","BEZPP",""
903,1,"VÁCLAV ROB",29,"zámečník","Dolany","Ne","BEZPP",""
902,3,"VÁCLAVA UHROVÁ",45,"prodavačka","Hlince","Ne","BEZPP",""
