"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"KAREL KAPR",48,"manažer ČD Cargo","Jenčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2"
901,8,"Mgr. EVA KRÁTKÁ",33,"učitelka","Jenčice","Ne","BEZPP",""
901,2,"HANA HÁKOVÁ",50,"vychovatelka","Jenčice","Ano","BEZPP","PROSPĚCH OBČANA"
901,5,"MONIKA MÜLLEROVÁ",42,"prodavačka","Jenčice","Ne","BEZPP",""
714,3,"JAROSLAVA KLUPÁKOVÁ",23,"profesionální chůva","Jenčice","Ne","BEZPP",""
714,7,"Ing. DUŠAN TVRDÝ",42,"ekonom","Jenčice","Ne","BEZPP",""
901,1,"JOSEF JALOVECKÝ",70,"důchodce","Jenčice","Ano","BEZPP","PROSPĚCH OBČANA"
901,4,"Ing. JIŘÍ BENEŠ",46,"manažer neziskové org.","Jenčice","Ano","BEZPP","PROSPĚCH OBČANA"
714,1,"KAREL GUTWIRT",31,"technik specialista","Jenčice","Ne","BEZPP",""
901,6,"STANISLAV NOVÁK",50,"hasič","Jenčice","Ano","BEZPP","PROSPĚCH OBČANA"
714,2,"Mgr. PETR LIBICH",31,"lektor v obchodním vzdělávání","Jenčice","Ne","BEZPP",""
901,3,"JIŘÍ VLČEK",50,"stavební tech.","Jenčice","Ano","BEZPP","PROSPĚCH OBČANA"
714,5,"KAMIL TVRDÝ",38,"IT technik","Jenčice","Ne","BEZPP",""
901,7,"VĚRA MACHÁLKOVÁ",35,"SVČ","Jenčice","Ne","BEZPP",""
714,4,"PAVEL KALÍK",25,"řidič-strojník","Jenčice","Ne","BEZPP",""
714,6,"ZDENĚK KRÁL",59,"technik","Jenčice","Ne","BEZPP",""
