"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"FILIP ŽÁK",35,"vedoucí technik","Brno-Bosonohy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"HANA KOPLÍKOVÁ",50,"podnikatel","Brno-Bosonohy","Ne","BEZPP",""
721,10,"LIBOR HORÁČEK DiS.",35,"podnikatel","Brno-Bosonohy","Ne","BEZPP",""
901,11,"JANA PROKEŠOVÁ",26,"grafička","Brno-Bosonohy","Ne","BEZPP",""
7,7,"IVAN DLUGOŠ",51,"živnostník","Brno-Bosonohy","Ne","BEZPP","STRANA ZELENÝCH"
463,1,"Ing. DANIELA KALNÁ",40,"manažerka","Brno-Bosonohy","Ne","BEZPP",""
1,7,"Ing. MILOŠ VOLEJNÍK",32,"konstruktér","Brno-Bosonohy","Ne","BEZPP",""
7,6,"JIŘÍ BĚLOHLÁVEK",49,"živnostník","Brno-Bosonohy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,6,"Ing. et Ing. LUKÁŠ ČOUPEK MSc.",29,"auditor","Brno-Bosonohy","Ne","BEZPP","TOP 09"
7,3,"MARCELA MELOUNOVÁ",50,"živnostník","Brno-Bosonohy","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
463,4,"MILADA OLEJNÍKOVÁ",67,"předsedkyně senior klubu","Brno-Bosonohy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"JIŘÍ VÝPLACH",63,"řidič MHD","Brno-Bosonohy","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
463,8,"JAN ČOUPEK",40,"podnikatel","Brno-Bosonohy","Ne","BEZPP",""
721,4,"MDDr. KAREL PADRTA",29,"zubní lékař","Brno-Bosonohy","Ne","BEZPP",""
7,10,"MIROSLAV TOPINKA",71,"důchodce","Brno-Bosonohy","Ne","BEZPP",""
463,11,"Mgr. HELENA KOUDELKOVÁ",65,"učitelka","Brno-Bosonohy","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,8,"KAREL KONEČNÝ",33,"řidič","Brno-Bosonohy","Ne","BEZPP",""
721,9,"VERONIKA KILIANOVÁ",22,"asistentka","Brno-Bosonohy","Ne","BEZPP",""
5,5,"MUDr. IVA FLORIÁNOVÁ",52,"lékařka","Brno-Bosonohy","Ne","BEZPP","STRANA ZELENÝCH"
901,2,"PETR NEKVAPIL",52,"finanční poradce","Brno-Bosonohy","Ne","BEZPP","STRANA ZELENÝCH"
7,5,"PATRIK HOLOMEK",40,"číšník","Brno-Bosonohy","Ne","BEZPP","STRANA ZELENÝCH"
901,9,"JAKUB KEPÁK",25,"technik","Brno-Bosonohy","Ne","BEZPP",""
721,1,"Ing. PAVEL KILIAN",45,"podnikatel","Brno-Bosonohy","Ano","BEZPP","TOP 09"
5,10,"LENKA FLORIÁNOVÁ",23,"student","Brno-Bosonohy","Ne","BEZPP",""
463,2,"MILOSLAV DOČEKAL",46,"hostinský","Brno-Bosonohy","Ne","BEZPP",""
7,11,"VOJTĚCH ŠKRHÁK",21,"obchodní poradce","Brno-Bosonohy","Ne","BEZPP",""
901,7,"JAROSLAVA PADRTOVÁ",53,"podnikatel","Brno-Bosonohy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,4,"ZDENĚK PAVLATA",63,"stavbyvedoucí","Brno-Bosonohy","Ne","BEZPP",""
1,5,"Mgr. VERONIKA ZAHRADNÍKOVÁ",33,"manažerka turistiky","Brno-Bosonohy","Ne","BEZPP",""
53,1,"ZDENKA LANČARIČOVÁ",66,"důchodce","Brno-Bosonohy","Ne","BEZPP",""
463,6,"MIROSLAVA MAREČKOVÁ",37,"starostka hasičů","Brno-Bosonohy","Ne","BEZPP",""
5,9,"MILOSLAV OSTŘÍŽEK",66,"živnostník","Brno-Bosonohy","Ne","BEZPP","STRANA ZELENÝCH"
1,6,"Bc. PATRICK BÁRTA",43,"umělecký kovář","Brno-Bosonohy","Ne","BEZPP",""
53,3,"MILAN ŠUSTÁČEK",34,"podnikatel","Brno-Bosonohy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
5,4,"doc. Ing. RICHARD RŮŽIČKA Ph.D.",39,"proděkan Fakulty IT VUT","Brno-Bosonohy","Ne","BEZPP",""
5,2,"Ing. arch. ARNOŠT ČOUPEK",58,"architekt","Brno-Bosonohy","Ano","BEZPP","STRANA ZELENÝCH"
5,6,"MARTIN BLAHÁK",24,"technická správa","Brno-Bosonohy","Ne","BEZPP",""
901,3,"PETR TESAŘ",46,"podnikatel","Brno-Bosonohy","Ne","BEZPP",""
463,7,"Ing. ROMAN HAVLÍK",25,"inženýr ekonomie","Brno-Bosonohy","Ne","BEZPP",""
1,9,"KRISTÝNA BÁRTOVÁ",21,"studentka","Brno-Bosonohy","Ne","BEZPP",""
463,3,"PETR KILIÁN",48,"stavitel","Brno-Bosonohy","Ne","BEZPP",""
53,8,"RUDOLF HORVÁTH",43,"podnikatel","Brno-Bosonohy","Ne","BEZPP",""
463,10,"LADISLAV NESVADBA",69,"zahradník","Brno- Bosonohy","Ne","BEZPP",""
5,11,"TAŤANA VRTĚNOVÁ",49,"živnostník","Brno-Bosonohy","Ne","BEZPP",""
53,7,"PAVEL HORÁK",50,"podnikatel","Brno-Bosonohy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,11,"JITKA VIŽĎOVÁ",52,"obsluha čerpací stanice","Brno-Bosonohy","Ne","BEZPP","STRANA ZELENÝCH"
1,2,"TOMÁŠ MAREČEK",39,"podnikatel","Brno-Bosonohy","Ne","BEZPP","TOP 09"
5,7,"ZDEŇKA NEKVAPILOVÁ",51,"ekonom, účetní","Brno-Bosonohy","Ne","BEZPP",""
53,11,"VERONIKA OPÁLKOVÁ",32,"mateřská dovolená","Brno-Bosonohy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
463,9,"JOSEF KMEŤ",77,"důchodce","Brno-Bosonohy","Ne","BEZPP",""
721,3,"Mgr. TOMÁŠ MINAŘÍK",33,"projektant","Brno-Bosonohy","Ne","TOP 09",""
