"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"PAVEL NEVRTAL",42,"řidič","Březí","Ne","KDU-ČSL",""
809,1,"JAN KLEŠČ",31,"řidič","Březí","Ne","BEZPP",""
811,1,"ELIŠKA TUČKOVÁ",35,"v domácnosti","Březí","Ne","BEZPP","ELIŠKA TUČKOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"Bc. JAROSLAV ŽĎÁRSKÝ",40,"státní zaměstnanec","Ondrušky","Ne","BEZPP",""
805,1,"IVA PAVLÍČKOVÁ",40,"zdravotní sestra","Březí","Ne","BEZPP",""
813,1,"VÍT ŠTOURAČ",25,"výpočtář","Březí","Ne","BEZPP",""
812,1,"ONDŘEJ JUN",37,"slévač","Březí","Ano","BEZPP","ONDŘEJ JUN, NEZÁVISLÝ KANDIDÁT"
801,1,"Ing. LADISLAV MELICHAR",57,"konstruktér","Březí","Ano","BEZPP","LADISLAV MELICHAR, NEZÁVISLÝ KANDIDÁT"
807,1,"ROSTISLAV SOUKUP",50,"zemědělec","Březí","Ano","BEZPP","ROSTISLAV SOUKUP, NEZÁVISLÝ KANDIDÁT"
808,1,"STANISLAV HÁLA",48,"stolař","Březí","Ne","BEZPP",""
802,1,"LUBOŠ ŽÁK",50,"dělník","Březí","Ano","BEZPP","LUBOŠ ŽÁK, NEZÁVISLÝ KANDIDÁT"
806,1,"PAVEL HAVLÁT",49,"zemědělec","Březí","Ano","BEZPP","PAVEL HAVLÁT, NEZÁVISLÝ KANDIDÁT"
803,1,"ZDENĚK KOPEČNÝ",52,"zámečník","Ondrušky","Ne","BEZPP",""
