"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,11,"JAKUB ZACHAŘ",25,"studující","Řepov","Ne","BEZPP",""
901,13,"ALENA JUHASZOVÁ",55,"technický pracovník","Řepov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"DOMINIK BENKO",62,"technický pracovník","Řepov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
901,6,"EVA KRAMÁŘOVÁ",67,"důchodce","Řepov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
901,7,"EMIL FIALA",78,"důchodce","Řepov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"ALEŠ BÍGL",43,"technický pracovník","Řepov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
901,10,"JAROSLAV BLÁŽKA",53,"obchodní manažer","Řepov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"MAREK AUER",34,"technický pracovník","Řepov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
901,8,"MARTIN ŠRAJER",31,"technický pracovník","Řepov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
901,1,"MILAN ZACHAŘ",47,"OSVČ","Řepov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
901,3,"JAROSLAV ŠOLTÝS",49,"technický pracovník","Řepov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"JOSEF RYCHLÝ",59,"OSVČ","Řepov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
901,2,"PETR KŘIVSKÝ",36,"technický pracovník","Řepov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
901,5,"PETRA RAMBOUSKOVÁ",41,"administrativní pracovník","Řepov","Ne","BEZPP",""
901,14,"ZBYŠEK FIDRMUC",63,"důchodce","Řepov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEPOV"
