"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,6,"JANA STROMSKÁ",37,"vedoucí restaurace","Štěpánkovice","Ne","BEZPP",""
167,9,"ALFONS HALFAR",50,"truhlář","Štěpánkovice","Ne","BEZPP",""
902,14,"Ing. ALŽBĚTA GRATZOVÁ",37,"ekonomka","Štěpánkovice","Ne","BEZPP",""
470,2,"JAROMÍR NEVŘELA",53,"místostarosta","Štěpánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - ŠTĚPÁNKOVICE"
901,3,"GERHARD ONDRUF",57,"OSVČ","Štěpánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PROSPERITU ŠTĚPÁNKOVIC"
901,15,"MARTIN KŘÍŽ",40,"technik","Štěpánkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA PROSPERITU ŠTĚPÁNKOVIC"
901,12,"ANTONÍN KOLEČKÁŘ",28,"jednatel společnosti","Štěpánkovice","Ne","BEZPP",""
768,15,"JOLANA LEŠČINSKÁ",40,"mateřská dovolená","Štěpánkovice","Ne","BEZPP",""
901,9,"JAN HANZLÍK",34,"obchodní zástupce","Štěpánkovice","Ne","BEZPP",""
470,1,"BERNARD HALFAR",58,"starosta","Štěpánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - ŠTĚPÁNKOVICE"
901,10,"MUDr. DANIEL NIESSNER",38,"chirurg","Štěpánkovice","Ne","BEZPP",""
901,7,"ADAM WOLLNÝ",24,"student právnické fakulty MU","Štěpánkovice","Ne","BEZPP",""
470,5,"Mgr. MICHAEL PAVLÁSEK",43,"ředitel školy","Svoboda","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - ŠTĚPÁNKOVICE"
901,1,"Ing. BOHUSLAV CZUDEK",40,"provozní ředitel","Štěpánkovice","Ne","BEZPP",""
901,11,"NIKOLA HARASIMOVÁ",42,"asistentka","Štěpánkovice","Ne","BEZPP",""
768,13,"BOHUMIL VYBRANČÍK",50,"hasič","Štěpánkovice","Ne","BEZPP","ČESKÁ PIRÁTSKÁ STRANA"
768,9,"JIŘÍ HALFAR",34,"elektrotechnik","Štěpánkovice","Ne","BEZPP",""
902,6,"MAREK BALARIN",35,"podnikatel","Štěpánkovice","Ne","BEZPP",""
167,6,"IVETA VYBRANČÍKOVÁ",45,"zdravotní sestra","Štěpánkovice","Ne","BEZPP",""
768,10,"KRISTIAN HARTOŠ",34,"autolakýrník","Štěpánkovice","Ne","BEZPP",""
167,15,"JAKUB DEUTSCH",29,"montážní pracovník","Štěpánkovice","Ne","BEZPP",""
470,8,"EMIL KURKA",61,"podnikatel","Štěpánkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH - ŠTĚPÁNKOVICE"
901,8,"BLANKA HARASIMOVÁ",47,"OSVČ","Štěpánkovice","Ne","BEZPP",""
768,12,"ALFONS KUBELA",51,"OSVČ","Štěpánkovice","Ne","BEZPP",""
902,3,"Ing. MARTIN DUDA",37,"informatik","Štěpánkovice","Ne","BEZPP",""
