"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"HELENA MOKRÁŠOVÁ",54,"jemná mechanička","Tučapy","Ne","BEZPP",""
901,2,"PhDr. JIŘINA ROZSYPALOVÁ",65,"sociolog","Tučapy","Ne","BEZPP",""
905,1,"ALFRÉD KADAVÝ",53,"vedoucí obchodního střediska","Tučapy","Ne","BEZPP",""
901,1,"ALENA BRÁZDILOVÁ",56,"zootechnička","Tučapy","Ne","BEZPP",""
905,5,"FRANTIŠEK VANDA",51,"instalatér","Tučapy","Ne","BEZPP",""
902,3,"LUKÁŠ ROŽEK",27,"svářeč","Tučapy","Ne","BEZPP","STRANA NEZÁVISLÝCH"
905,2,"RADEK ELIS",41,"OSVČ","Tučapy","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ TUČAPY"
902,5,"MARTIN ČOŽÍK",34,"bezpečnostní manager","Tučapy","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ TUČAPY"
905,3,"BRONISLAV REZEK",46,"OSVČ","Tučapy","Ne","BEZPP",""
902,1,"ROMAN BRÁZDIL",36,"samostatně hospodařící rolník","Tučapy","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ TUČAPY"
904,3,"PAVEL ELIS",43,"technik","Tučapy","Ano","BEZPP","STRANA NEZÁVISLÝCH"
903,5,"MIROSLAV ŠLECHTA",26,"izolatér","Tučapy","Ne","BEZPP",""
904,5,"MIROSLAV VANDA",52,"strojník","Tučapy","Ne","BEZPP","STRANA NEZÁVISLÝCH"
903,4,"ONDŘEJ ŠESTÁK",22,"izolatér","Tučapy","Ne","BEZPP","SPORTOVCI"
903,1,"PATRIK SPIŠIAK",36,"technik","Tučapy","Ne","BEZPP",""
903,3,"Ing. RICHARD PODRÁSKÝ",41,"výrobní ředitel","Tučapy","Ne","BEZPP",""
904,1,"PETR ELIS",45,"podnikatel","Tučapy","Ano","BEZPP","STRANA NEZÁVISLÝCH"
904,4,"Bc. ANNA SPIŠIAKOVÁ",32,"ředitelka společnosti","Tučapy","Ne","BEZPP","SPORTOVCI"
904,2,"RADEK ZELINKA",39,"zahradník","Tučapy","Ano","BEZPP","STRANA NEZÁVISLÝCH"
903,2,"ROMAN ŠMÍT",40,"zámečník","Tučapy","Ano","BEZPP","SPORTOVCI"
901,4,"RADMILA ROŽKOVÁ",57,"prodavačka","Tučapy","Ne","BEZPP",""
902,2,"ROMAN ZAPLETAL",35,"strojní mechanik","Tučapy","Ne","BEZPP","SPORTOVCI"
902,4,"ZDENĚK VALENTA",27,"montážní dělník","Tučapy","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ TUČAPY"
905,4,"Ing. PETR CÍSAŘ",52,"zemědělský inženýr","Tučapy","Ne","BEZPP",""
901,3,"Mgr. ZDENĚK GAJDOŠ",52,"učitel","Tučapy","Ne","BEZPP",""
