"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"IVANA MUŽOVÁ",44,"pracovník v obchodě","Litohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LITOHLAVY"
901,7,"JAROSLAV ŠÍDLO",58,"manažer","Litohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LITOHLAVY"
901,9,"ROMAN VAŇOUREK",24,"státní zaměstnanec","Litohlavy","Ne","BEZPP",""
901,8,"MIROSLAVA VÁGNEROVÁ",49,"referentka","Litohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LITOHLAVY"
901,5,"Ing. MILAN PREŤO",56,"technik","Litohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LITOHLAVY"
901,6,"PAVEL ŠNAJDR",39,"stavbyvedoucí","Litohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LITOHLAVY"
901,4,"ŠÁRKA PRAŽSKÁ",46,"účetní","Litohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LITOHLAVY"
901,1,"VLADIMÍR MICHALEK",43,"podnikatel","Litohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LITOHLAVY"
801,1,"VOJTĚCH BROŽ",39,"instalatér","Litohlavy","Ne","BEZPP",""
901,3,"Mgr. OLGA POLÁKOVÁ",40,"tajemník MěÚ","Litohlavy","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LITOHLAVY"
