"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"Ing. LADISLAV TRČKA",40,"soukromý podnikatel","Střítež nad Bečvou","Ano","BEZPP","LADISLAV TRČKA, NEZÁVISLÝ KANDIDÁT"
806,1,"DÁŠA MAJEROVÁ",43,"prodavačka","Střítež nad Bečvou","Ano","BEZPP","DÁŠA MAJEROVÁ, NEZÁVISLÝ KANDIDÁT"
827,1,"Bc. KATEŘINA DOBEŠOVÁ",37,"speciální pedagogický pracovník","Střítež nad Bečvou","Ne","BEZPP","KATEŘINA DOBEŠOVÁ, NEZÁVISLÝ KANDIDÁT"
820,1,"Ing. DALIBOR ŠVEC",53,"soukromý podnikatel","Střítež nad Bečvou","Ano","BEZPP","DALIBOR ŠVEC, NEZÁVISLÝ KANDIDÁT"
826,1,"IVO ŠRÁMEK",33,"provozní ředitel","Střítež nad Bečvou","Ne","BEZPP",""
812,1,"Ing. JAN BALÁŠ",48,"technik","Střítež nad Bečvou","Ne","BEZPP",""
821,1,"Ing. JAN JADRNÍČEK",56,"předseda představenstva VZOD Zašová","Střítež nad Bečvou","Ano","BEZPP","JAN JADRNÍČEK, NEZÁVISLÝ KANDIDÁT"
813,1,"Ing. IGOR DOBEŠ Ph.D.",34,"soukromý zemědělec","Střítež nad Bečvou","Ano","BEZPP","IGOR DOBEŠ, NEZÁVISLÝ KANDIDÁT"
822,1,"RNDr. IVAN LEXA",72,"důchodce","Střítež nad Bečvou","Ano","BEZPP","IVAN LEXA, NEZÁVISLÝ KANDIDÁT"
818,1,"Ing. LUKÁŠ VÁLEK Ph.D.",35,"výzkumně vývojový pracovník","Střítež nad Bečvou","Ne","BEZPP",""
804,1,"JAROSLAV URBAN",51,"soukromý podnikatel","Střítež nad Bečvou","Ano","BEZPP","JAROSLAV URBAN, NEZÁVISLÝ KANDIDÁT"
810,1,"Ing. MARTIN BENEŠ",57,"starosta","Střítež nad Bečvou","Ano","BEZPP","MARTIN BENEŠ, NEZÁVISLÝ KANDIDÁT"
814,1,"Mgr. ELIŠKA HRONEŠOVÁ",57,"středoškolská učitelka","Střítež nad Bečvou","Ne","BEZPP","ELIŠKA HRONEŠOVÁ, NEZÁVISLÝ KANDIDÁT"
815,1,"KATEŘINA ŠPAKOVÁ",28,"zdravotní sestra","Střítež nad Bečvou","Ne","BEZPP",""
825,1,"MILAN DOBEŠ",57,"vedoucí provozu","Střítež nad Bečvou","Ano","BEZPP","MILAN DOBEŠ, NEZÁVISLÝ KANDIDÁT"
802,1,"VLADISLAV VANĚK",56,"soukromý podnikatel","Střítež nad Bečvou","Ano","BEZPP","VLADISLAV VANĚK, NEZÁVISLÝ KANDIDÁT"
801,1,"TOMÁŠ FOLVARČNÝ",47,"obchodní manažer","Střítež nad Bečvou","Ano","BEZPP","TOMÁŠ FOLVARČNÝ, NEZÁVISLÝ KANDIDÁT"
816,1,"MILENA ŠRÁMKOVÁ",49,"technicko - hospodářský pracovník","Střítež nad Bečvou","Ne","BEZPP",""
823,1,"MIROSLAVA HLAVÁČOVÁ",46,"soukromá podnikatelka","Střítež nad Bečvou","Ne","BEZPP","MIROSLAVA HLAVÁČOVÁ, NEZÁVISLÝ KANDIDÁT"
824,1,"PAVEL GROSSMAN",45,"elektrikář","Střítež nad Bečvou","Ne","BEZPP",""
817,1,"Ing. JAN VACULÍN",32,"projektant vzduchotechniky","Střítež nad Bečvou","Ne","BEZPP",""
808,1,"Bc. MARTINA SKÝPALOVÁ",31,"učitelka MŠ","Střítež nad Bečvou","Ne","BEZPP",""
811,1,"Ing. PAVEL GERLA",43,"výkonný ředitel","Střítež nad Bečvou","Ano","BEZPP","PAVEL GERLA, NEZÁVISLÝ KANDIDÁT"
807,1,"VÁCLAV KUBĚJ",62,"soukromý podnikatel","Střítež nad Bečvou","Ne","BEZPP","VÁCLAV KUBĚJ, NEZÁVISLÝ KANDIDÁT"
819,1,"ZDENĚK ŠKROBÁK",36,"strojník","Střítež nad Bečvou","Ne","BEZPP",""
803,1,"VÁCLAV URBAN",25,"obchodní zástupce","Střítež nad Bečvou","Ne","BEZPP",""
805,1,"Ing. TOMÁŠ PLISKA",43,"správce plantáže stromků","Střítež nad Bečvou","Ano","BEZPP","TOMÁŠ PLISKA, NEZÁVISLÝ KANDIDÁT"
