"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"Ing. KAMIL FILIP",60,"ředitel společnosti","Knínice u Boskovic","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"JANA PŘIBYLOVÁ",54,"hospodářka školy","Knínice u Boskovic","Ne","BEZPP",""
901,7,"JAROSLAV ZEMÁNEK",44,"ovocnář","Knínice u Boskovic","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"JIŘÍ DOSEDLA",53,"živnostník","Knínice u Boskovic","Ne","BEZPP",""
901,5,"MIROSLAV PŘIKRYL",29,"řidič","Knínice u Boskovic","Ne","BEZPP",""
903,6,"DANEŠ PULEC",50,"řidič","Knínice u Boskovic","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTYSE KNÍNICE U BOSKOVIC"
902,9,"DANIELA VALENTOVÁ",34,"prodavačka","Knínice u Boskovic","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO ROZVOJ OBCE"
902,1,"Mgr. JAROMÍR BARANOK",44,"učitel","Knínice u Boskovic","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO ROZVOJ OBCE"
903,8,"JAROSLAV HAUPT",29,"živnostník","Knínice u Boskovic","Ne","BEZPP",""
902,8,"RADOVAN JEDLIČKA",43,"OSVČ","Knínice u Boskovic","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO ROZVOJ OBCE"
902,2,"Ing. RADOVAN KRAJÍČEK",39,"učitel","Knínice u Boskovic","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,4,"DANA KIRSCHNEROVÁ",40,"účetní","Knínice u Boskovic","Ne","BEZPP",""
901,2,"Ing. STANISLAV HORÁK",50,"jednatel společnosti","Knínice u Boskovic","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,9,"PETR ŠEVČÍK",39,"živnostník","Knínice u Boskovic","Ne","BEZPP",""
902,7,"Ing. MILAN ŠEVČÍK",35,"technik měření","Knínice u Boskovic","Ne","BEZPP",""
903,3,"PAVEL PECHA",46,"automechanik","Knínice u Boskovic","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTYSE KNÍNICE U BOSKOVIC"
901,8,"MIROSLAV PŘIKRYL",57,"jednatel společnosti","Knínice u Boskovic","Ne","BEZPP",""
903,7,"TOMÁŠ TRMAČ",39,"živnostník","Knínice u Boskovic","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTYSE KNÍNICE U BOSKOVIC"
901,6,"MIROSLAV HAUPT",45,"živnostník","Knínice u Boskovic","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"PETR GRÉNAR",36,"zkušební komisař","Knínice u Boskovic","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO ROZVOJ OBCE"
902,3,"LUKÁŠ MAHEL DiS.",34,"dispečer nákladové dopravy","Knínice u Boskovic","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO ROZVOJ OBCE"
902,6,"TOMÁŠ BOHATEC",31,"jednatel firmy","Knínice u Boskovic","Ne","BEZPP",""
903,5,"RADEK BLAŽEK",40,"řidič","Knínice u Boskovic","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTYSE KNÍNICE U BOSKOVIC"
903,2,"PAVEL LAJŠNER",39,"obchodní referent, místostarosta","Knínice u Boskovic","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTYSE KNÍNICE U BOSKOVIC"
901,3,"Ing. RADOMÍR HUMPLÍK",56,"konstruktér","Knínice u Boskovic","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"ROMAN OŽVOLDÍK",35,"technik","Knínice u Boskovic","Ne","BEZPP",""
903,1,"Ing. ZDENĚK KŘÍŽ",43,"ředitel společnosti, starosta","Knínice u Boskovic","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA ROZVOJ MĚSTYSE KNÍNICE U BOSKOVIC"
