"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,4,"LUDMILA STŘELSKÁ",65,"kostelnice","Ladná","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Ing. PAVEL ČECH",29,"informatik","Ladná","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Ing. JAROSLAV ČECH",33,"analytik","Ladná","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,3,"Ing. VÍT ČERNÝ",36,"konzultant","Ladná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"MIROSLAV ŠMÍD",53,"podnikatel","Ladná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"JAN VINTRLÍK",34,"obchodní manažer","Ladná","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"JIŘÍ MÁLEK",29,"projektant","Ladná","Ne","BEZPP",""
901,3,"MARTIN VLK",42,"státní zaměstnanec","Ladná","Ano","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
901,2,"BOHUMILA TESAŘÍKOVÁ",41,"místostarostka","Ladná","Ano","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
901,5,"KAREL NOVOZÁMSKÝ",57,"konstruktér","Ladná","Ne","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
902,4,"IVAN ÁČ",41,"mistr ve výrobě","Ladná","Ne","BEZPP","SDRUŽENÍ PRO LADNOU"
1,8,"RNDr. IVANA HLAVŇOVSKÁ DVOŘÁKOVÁ",52,"lektorka","Ladná","Ne","BEZPP",""
1,9,"MARCELA ČERNÁ",42,"účetní","Ladná","Ne","BEZPP",""
901,9,"FRANTIŠEK VALUŠEK",67,"důchodce","Ladná","Ne","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
1,2,"Mgr. JAN STRUHÁR",40,"informatik","Ladná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"STANISLAV KRŮTIL",61,"živnostník","Ladná","Ano","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
1,7,"JAROSLAVA PRUDÍKOVÁ",54,"podnikatelka","Ladná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"JOSEF PULKRÁBEK",45,"státní zaměstnanec","Ladná","Ano","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
1,5,"STANISLAV MAXA",58,"vedoucí provozu","Ladná","Ne","BEZPP",""
902,7,"LADISLAV NOVOTNÝ",69,"důchodce","Ladná","Ne","BEZPP",""
902,5,"KAMIL ŠTOLL",40,"podnikatel","Ladná","Ne","BEZPP","SDRUŽENÍ PRO LADNOU"
902,3,"NATAŠA MÁLKOVÁ",50,"ekonomická ředitelka","Ladná","Ne","BEZPP","SDRUŽENÍ PRO LADNOU"
902,8,"VĚRA SVOBODOVÁ",44,"kuchařka","Ladná","Ne","BEZPP",""
901,1,"RENÁTA PRIESTERRATHOVÁ",49,"starostka","Ladná","Ano","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
902,1,"VĚRA ŠÚŇOVÁ",50,"inženýrka chemie","Ladná","Ano","BEZPP","SDRUŽENÍ PRO LADNOU"
53,2,"SILVIE PLOTZOVÁ",38,"pokladní","Ladná","Ne","BEZPP",""
1,1,"Bc. STANISLAV HOLUB",58,"vinař","Ladná","Ne","BEZPP","SDRUŽENÍ SNK ED, NK"
902,2,"ONDŘEJ ČERNÝ",27,"cenař","Ladná","Ne","BEZPP","SDRUŽENÍ PRO LADNOU"
901,7,"VÍTĚZSLAV MICHALOVIČ",35,"číšník","Ladná","Ne","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
901,6,"PETR DŘEVĚNÝ",37,"živnostník","Ladná","Ne","BEZPP","SDRUŽENÍ OBČANŮ LADNÉ - SDRUŽENÍ OBČANŮ"
902,6,"ZDENĚK VRBÍK",39,"překladatel","Ladná","Ne","BEZPP","SDRUŽENÍ PRO LADNOU"
