"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,8,"ALEXANDER HOTVÁTH",54,"zedník","Býkev","Ne","BEZPP",""
901,8,"Bc. TEREZA DANILUKOVÁ",26,"manažerka","Jenišovice","Ano","BEZPP","SDRUŽENÍ PRO BÝKEV A JENIŠOVICE"
901,2,"Ing. LUDĚK ŘÍČAŘ",32,"technický specialista","Jenišovice","Ano","BEZPP","SDRUŽENÍ PRO BÝKEV A JENIŠOVICE"
901,7,"IVAN DANIHLÍK",50,"servisní pracovník","Jenišovice","Ne","BEZPP",""
902,1,"JIŘÍ RYZÁK",34,"technik","Jenišovice","Ano","BEZPP","""ZA ROZVOJ OBCE BÝKEV"""
902,6,"PETRA ZVONÍČKOVÁ",35,"sanitárka","Býkev","Ne","BEZPP",""
902,2,"MARTIN ČERNÝ",37,"státní zaměstnanec","Býkev","Ne","BEZPP",""
901,4,"KAREL DUŠEK",38,"řidič","Býkev","Ne","BEZPP","SDRUŽENÍ PRO BÝKEV A JENIŠOVICE"
902,3,"Ing. JOSEF ŠMÍD",53,"projektový manager","Jenišovice","Ano","BEZPP","""ZA ROZVOJ OBCE BÝKEV"""
901,5,"ZDEŇKA KVÍDOVÁ",43,"dělnice","Býkev","Ne","BEZPP",""
902,5,"LUCIE ŠTEFÁNIKOVÁ",43,"sanitárka","Býkev","Ne","BEZPP",""
902,7,"Bc. ZUZANA UHRÍKOVÁ",24,"ekonomka","Býkev","Ne","BEZPP",""
902,4,"MARTINA MIKEŠOVÁ",41,"stavební technik","Jenišovice","Ne","BEZPP",""
902,9,"VÁCLAV KOČÍ",66,"kladeč PVC","Býkev","Ne","BEZPP","""ZA ROZVOJ OBCE BÝKEV"""
901,1,"MARTIN PRISLUPSKÝ",49,"starosta obce","Býkev","Ne","BEZPP",""
901,6,"MARTINA ŠIŠOLÁKOVÁ",31,"mateřská dovolená","Jenišovice","Ne","BEZPP",""
901,9,"TOMÁŠ ŠVESTÁK",48,"elektrikář","Býkev","Ne","BEZPP",""
901,3,"Mgr. IVAN ŠLAJS",38,"manažer","Býkev","Ano","TOP 09","SDRUŽENÍ PRO BÝKEV A JENIŠOVICE"
