"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"JANA CHLEBKOVÁ",38,"knihovnice","Vendryně","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"MIROSLAV GONGOR",56,"dělník TŽ","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"JANUSZ PIWKO",73,"důchodce","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"JIŘINA DODEKOVÁ",60,"důchodce","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Bc. JINDŘICH KUS",40,"strážník MěP","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"BOLESŁAW HALTOF",42,"OSVČ","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"STANISLAV TOMICZEK",65,"důchodce","Vendryně","Ne","ČSSD",""
7,9,"MARTIN PILCH",43,"dělník TŽ","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"MICHAL FERFECKI",24,"dělník TŽ","Vendryně","Ne","ČSSD",""
7,2,"Ing. DAVID GAJDZICA",36,"referent","Vendryně","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"OTO ZAGORA",62,"důchodce","Vendryně","Ne","ČSSD",""
7,6,"MICHAL CYMOREK",38,"dělník TŽ","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"JANA KUSOVÁ DiS.",36,"zdravotní sestra","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"ZBYHNĚV KUBICZEK",54,"elektromechanik","Vendryně","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"KATEŘINA GULISOVÁ",38,"dělnice","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"TADEÁŠ HALTOF",74,"důchodce","Vendryně","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,3,"MARTIN SEMERÁD",32,"OSVČ","Vendryně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"TADEÁŠ WANTULOK",63,"důchodce","Vendryně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"TOMÁŠ KALETA",22,"student VŠ","Vendryně","Ne","ODS",""
53,1,"Ing. JIŘÍ WALEK",41,"výkonný ředitel","Vendryně","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
72,1,"BOHUSLAV RASZKA",55,"místostarosta","Vendryně","Ano","COEX","COEXISTENTIA"
901,3,"Ing. JARMILA ŠAGÁTOVÁ",53,"Ředitelka poradenské společnosti Kazuist","Vendryně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENDRYNĚ"
901,8,"DAVID BÁČA",41,"technik","Vendryně","Ne","BEZPP",""
72,16,"Ing. KARIN FARNA",45,"podnikatelka","Vendryně","Ne","BEZPP",""
72,10,"IRENA ONDRASZKOVÁ",52,"referent kultury","Vendryně","Ano","BEZPP","COEXISTENTIA"
1,15,"BOHDAN HULBOJ",47,"živnostník","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"DANUŠE HARTMANOVÁ",62,"důchodkyně","Vendryně","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,7,"Ing. PETRA SEMERÁDOVÁ",28,"referent financování","Vendryně","Ne","BEZPP",""
72,4,"DAVID PEPRNÍK",39,"řidič-záchranář","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"Mgr. ALENA BAZGIEROVÁ",49,"učitelka","Vendryně","Ne","BEZPP",""
901,9,"EVA MATUŠKOVÁ",49,"referentka obecního úřadu Vendryně","Vendryně","Ne","BEZPP",""
1,11,"Ing. DANIEL KUJAWA",34,"zástupce vedoucího provozu","Vendryně","Ne","BEZPP",""
901,5,"LIBOR NEUMAN",50,"Operátor NC strojů","Vendryně","Ne","BEZPP",""
53,8,"LUBOMÍR GAŠPAR",52,"OSVČ","Vendryně","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
72,2,"Ing. BRONISLAV ZAWADA",66,"důchodce","Vendryně","Ano","BEZPP","COEXISTENTIA"
72,17,"JANUSZ KONIECZNY",28,"manažer","Vendryně","Ne","BEZPP",""
53,6,"Mgr. IVANA KRČKOVÁ",35,"učitelka na gymnáziu","Vendryně","Ne","BEZPP",""
7,4,"MAREK BYSTROŇ",38,"energetik, vedoucí směny","Vendryně","Ne","BEZPP",""
72,7,"Ing. MAREK LAKOTA",47,"ekonom","Vendryně","Ne","BEZPP","COEXISTENTIA"
1,14,"IVONA KUJAWA",53,"porodní asistentka","Vendryně","Ne","BEZPP",""
53,10,"MAREK ŠLACHTA",46,"ředitel","Vendryně","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,17,"ANDREA VĚLIČKOVÁ",33,"pracovník ochranky","Vendryně","Ne","BEZPP",""
1,4,"MUDr. MARIETA FERENCOVÁ",43,"lékařka","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"MAREK KASZPER",36,"zámečník","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
72,11,"Mgr. MARTA ROSZKOVÁ",67,"důchodkyně","Vendryně","Ne","BEZPP","COEXISTENTIA"
53,12,"MICHAL FIŠARA",21,"student VŠ","Vendryně","Ne","BEZPP",""
1,2,"ROMAN BARTOŠ",40,"obchodní zástupce","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"STANISLAV JAVOREK",29,"zámečník","Vendryně","Ne","BEZPP",""
53,2,"Mgr. MARCELA DUDOVÁ",39,"obchodní manažerka","Vendryně","Ne","BEZPP",""
901,16,"PETR SEMERÁD",57,"OSVČ - živnostník","Vendryně","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENDRYNĚ"
72,13,"STANISLAV SAMEK",67,"důchodce","Vendryně","Ne","BEZPP","COEXISTENTIA"
901,14,"Ing. IVO ŠPAČEK",59,"ředitel akciové společnosti pozemní stavitel. Zlín","Vendryně","Ne","BEZPP",""
901,2,"Bc. JIŘINA MOTYKOVÁ",52,"Vedoucí sociálních služeb v obci Vendryně","Vendryně","Ne","BEZPP",""
901,1,"MILAN ZAKŘEVSKÝ",36,"správce obecního majetku Vendryně","Vendryně","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENDRYNĚ"
901,12,"Ing. TOMÁŠ HERMANN",34,"vedoucí správy budov TŽ","Vendryně","Ne","BEZPP",""
1,3,"MIROSLAV GÓRNY",50,"jeřábník","Vendryně","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"KATEŘINA RIPPEROVÁ",26,"živnostník","Vendryně","Ne","BEZPP",""
