"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,21,"JAROSLAV MÚČKA",46,"podnikatel","Strážnice","Ne","KDU-ČSL",""
1,15,"LADISLAV BAČÍK",67,"revizní technik","Strážnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"RADEK NEJESCHLEBA MBA",38,"ředitel společnosti Dyas.EU","Strážnice","Ne","KDU-ČSL","INICIATIVA ZA LEPŠÍ BUDOUCNOST STRÁŽNICE"
1,2,"PAVLA GROMBÍŘOVÁ",50,"vedoucí prodeje","Strážnice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"PAVEL VARSAMIS",52,"projektant","Strážnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"Ing. MILAN HORÁK",54,"specialista IT","Strážnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Mgr. RENATA SMUTNÁ",52,"starostka města","Strážnice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"JAN MÚČKA",54,"projektant","Strážnice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"Ing. JAROMÍR KUCHYŇKA MBA",45,"učitel","Strážnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"PAVEL TOMEŠ",65,"důchodce","Strážnice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"KAMIL STRAKA",29,"údržbář","Strážnice","Ne","ČSSD",""
7,10,"Ing. BEÁTA KUCHYŇKOVÁ MBA",44,"ředitelka školy","Strážnice","Ne","ČSSD",""
47,6,"STANISLAV MOTYČKA",66,"důchodce","Strážnice","Ne","KSČM",""
47,5,"PAVEL ZÁBOJNÍK",61,"důchodce","Strážnice","Ne","KSČM",""
47,9,"MARIE HAMŠÍKOVÁ",64,"důchodkyně","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"TOMÁŠ NEUMANN",62,"důchodce","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"JOSEF SMĚJA",67,"důchodce","Strážnice","Ne","KSČM",""
47,21,"FRANTIŠEK KUCHAŘIČ",73,"důchodce","Strážnice","Ne","KSČM",""
47,20,"JARMILA SOCHOROVÁ",83,"důchodkyně","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"MARTA LÍPOVÁ",74,"důchodkyně","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"HEDVIKA TOMÁNKOVÁ",82,"důchodkyně","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"Ing. ALENA RUSŇÁKOVÁ",69,"důchodkyně","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"MIROSLAV RYBECKÝ",70,"důchodce","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"KAREL PROKEL",74,"důchodce","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"MIROSLAV SUCHÁNEK",85,"důchodce","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"JANA KONDIOLKOVÁ",73,"důchodkyně","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"FRANTIŠKA DOLEŽALOVÁ",83,"důchodkyně","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"JARMILA SMĚJOVÁ",64,"důchodkyně","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Mgr. FRANTIŠEK LÍPA",52,"technik","Strážnice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. PETR ANTOŠ",66,"důchodce","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"LUDMILA KOHLSTROMOVÁ",63,"pečovatelka","Strážnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,18,"Bc. MARCEL ŠEBESTA",27,"recepční","Strážnice","Ne","ODS",""
53,9,"PAVEL SVAČINA",57,"hudebník","Strážnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"JIŘINA KOPENCOVÁ",66,"důchodce","Strážnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"MgA. MATĚJ SOBEK",26,"redaktor","Strážnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"PhDr. WALTER BARTOŠ Ph.D., MBA",53,"vysokoškolský učitel","Strážnice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"Ing. ANNA HRICKOVÁ",56,"ekonom","Strážnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Ing. PETR GAZÁREK",28,"obchodní zástupce","Strážnice","Ne","ODS",""
53,21,"Ing. JIŘÍ WASSERBAUER",70,"soudní znalec v oboru energetika","Strážnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Bc. JIŘÍ WASSERBAUER",34,"grafik, fotograf","Strážnice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"ZUZANA TOMANOVÁ DiS.",27,"finanční specialista na dotace z EU","Strážnice","Ne","ODS",""
904,12,"Ing. MICHAL SOCHOR",32,"učitel","Strážnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO STRÁŽNICI"""
1,7,"Ing. JAN DUDÍK",42,"strojní inženýr","Strážnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,14,"Ing. KATEŘINA KOLESÍKOVÁ",25,"studentka","Strážnice","Ne","BEZPP",""
904,4,"ALOIS CRHONEK",44,"poštovní doručovatel","Strážnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO STRÁŽNICI"""
901,13,"Mgr. DAGMAR JANÍKOVÁ",47,"učitelka SŠ","Strážnice","Ne","BEZPP",""
901,11,"DAVID SEČKA",40,"OZ","Strážnice","Ne","BEZPP","SDRUŽENÍ PŘÁTEL ROCKU A OSTATNÍCH NEFOLKLORNÍCH KULTUR"
1,18,"ANNA SOCHOROVÁ",45,"prodavačka","Strážnice","Ne","BEZPP",""
904,10,"Mgr. JAN RAMBOUSEK",30,"rekreolog","Strážnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO STRÁŽNICI"""
902,18,"ANEŽKA MIČKOVÁ",23,"finanční poradce","Strážnice","Ne","BEZPP",""
904,17,"EVA SALČÁK MIKESKOVÁ",46,"soukromý podnikatel","Strážnice","Ne","BEZPP",""
7,4,"Mgr. JIŘÍ BUCHTA Ph.D.",38,"učitel","Strážnice","Ne","BEZPP",""
721,6,"FRANTIŠEK BLAŽEK",42,"řidič","Strážnice","Ne","BEZPP",""
7,15,"EVA ODRAZILOVÁ",19,"studentka","Strážnice","Ne","BEZPP",""
7,12,"DANA VALÁŠKOVÁ",60,"důchodkyně","Strážnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"JAROMÍR KUCHYŇKA",19,"student","Strážnice","Ne","BEZPP",""
903,16,"JAROSLAV HARAŠTA",21,"dělník","Strážnice","Ne","BEZPP",""
904,18,"JINDŘICH MAŠEK",45,"ředitel pobočky KB","Strážnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - STRÁŽNIČANÉ"
904,2,"Mgr. EVA NOVÁKOVÁ",44,"lékárnice","Strážnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO STRÁŽNICI"""
902,19,"ANETA MITISKOVÁ",24,"finanční poradce","Strážnice","Ne","BEZPP",""
901,18,"MILAN JOKELLE",47,"řidič","Strážnice","Ne","BEZPP","SDRUŽENÍ PŘÁTEL ROCKU A OSTATNÍCH NEFOLKLORNÍCH KULTUR"
47,11,"JITKA ANDRÝSKOVÁ",67,"důchodkyně","Strážnice","Ne","BEZPP",""
905,17,"JIŘÍ RYBECKÝ",38,"dramaturg","Strážnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,9,"JAROSLAVA KYSELKOVÁ",50,"vedoucí pracovnice","Strážnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,16,"BLANKA CHYBÍKOVÁ",48,"OSVČ","Strážnice","Ne","BEZPP",""
