"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,4,"Mgr. JIŘÍ SOBOLA",36,"konstruktér","Brno-jih","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Mgr. IVA PAĎOURKOVÁ",42,"finanční manažer","Brno-jih","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"ANNA SOBOLOVÁ",72,"důchodkyně","Brno-jih","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"LUDMILA REICHLOVÁ",71,"důchodkyně","Brno-jih","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"KAREL POTÁČEK",41,"operátor CNC strojů","Brno-jih","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"VRATISLAV MEDEK",48,"servisní technik","Brno-jih","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. VÍTĚZSLAV JANSKÝ",59,"projektant, autorizovaný inženýr","Brno-jih","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,17,"FRANTIŠEK SCHNEIDER",52,"podnikatel","Brno-jih","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"JOSEF HODEČEK",61,"elektrikář","Brno-jih","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. ANNA BÖHMOVÁ",61,"ekonomka","Brno-jih","Ne","ČSSD",""
7,16,"LUMÍR POKORNÝ",76,"důchodce","Brno-jih","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"MVDr. JAN KOŽÍŠEK",54,"státní zaměstnanec","Brno-jih","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"ZDEŇKA KRAUSOVÁ",60,"důchodkyně","Brno-jih","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"MAREK VONDRÁK",46,"manažer","Brno-jih","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Mgr. JOSEF HALUZA",50,"starosta MČ Brno-jih","Brno-jih","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"ROMAN REKTOŘÍK",47,"živnostník","Brno-jih","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"MVDr. JARMILA KUČEROVÁ",47,"hygienička potravin","Brno-jih","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"DANA ČUNÁTOVÁ",44,"vedoucí provozu","Brno-jih","Ne","ČSSD",""
7,10,"ZDENĚK JONÁŠ",56,"úředník","Brno-jih","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
24,2,"Ing. KRISTINA HAVLÍKOVÁ",36,"projektantka","Brno-jih","Ne","KONS","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
24,1,"Ing. VOJTĚCH HOLÍK",67,"projektant","Brno-jih","Ne","KONS","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,13,"DUŠAN TOMČO",62,"důchodce","Brno-jih","Ne","KSČM",""
47,4,"ZDENĚK PYPEČ",59,"dělník","Brno-jih","Ne","KSČM",""
47,18,"FRANTIŠEK VÁVRA",73,"důchodce","Brno-jih","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"PhDr. IVA ŠMÍDOVÁ",51,"osoba samostatně výdělečně činná","Brno-jih","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"LUBOMÍR DIVÁCKÝ",66,"důchodce","Brno-jih","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. et Mgr. DENISA ŠMÍDOVÁ",29,"historik umění","Brno-jih","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"MIROSLAV PONÍŽIL",67,"důchodce","Brno-jih","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"JITKA RYŠAVÁ",72,"důchodkyně","Brno-jih","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JIŘINA PONÍŽILOVÁ",62,"důchodkyně","Brno-jih","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
