"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,3,"Ing. JIŘÍ NOVOTNÝ",36,"státní zaměstnanec","Bohdalov","Ne","BEZPP",""
158,5,"Ing. JIŘÍ POMETLO",37,"státní zaměstnanec","Bohdalov","Ne","BEZPP",""
901,9,"DAGMAR HUDEČKOVÁ",33,"prodavačka","Bohdalov","Ne","BEZPP",""
902,11,"JITKA KRČÁLOVÁ",38,"učitelka MŠ","Bohdalov","Ne","BEZPP",""
158,11,"JAROSLAV PAŘÍK",36,"OSVČ","Bohdalov","Ne","BEZPP",""
158,4,"Ing. MARIE ONDRÁKOVÁ Ph.D.",42,"technik","Bohdalov","Ne","BEZPP",""
902,3,"Ing. IVANA LISNEROVÁ",52,"náměstkyně ředitele","Bohdalov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - BOHDALOV"
901,10,"MARTIN POKORNÝ",29,"předák ve výrobě","Bohdalov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,6,"KAMIL HANUS",42,"tiskař","Bohdalov","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BOHDALOV A CHROUSTOV"""
901,3,"ROMAN ŠIMŮNEK",26,"servisní technik","Bohdalov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
724,9,"DAVID BRADÁČ",42,"technicko-hospodářský pracovník","Bohdalov","Ne","BEZPP",""
724,7,"JIŘÍ NEUBAUER",56,"dělník","Chroustov","Ne","BEZPP",""
902,9,"JIŘÍ PEŘINA",42,"zaměstnanec","Bohdalov","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BOHDALOV A CHROUSTOV"""
470,5,"JIŘÍ VESELÝ DiS.",33,"revírník","Bohdalov","Ne","BEZPP",""
158,10,"JITKA CHMELAŘOVÁ",47,"dělnice","Chroustov","Ne","BEZPP",""
902,5,"Ing. MILAN ŠÍPEK",47,"technicko-hospodářský pracovník, technik","Bohdalov","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BOHDALOV A CHROUSTOV"""
158,3,"MVDr. LIBOR ŠIKL",42,"veterinář","Bohdalov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - BOHDALOV"
470,9,"MIROSLAV ŠTOLA",68,"důchodce","Bohdalov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - BOHDALOV"
901,5,"JIŘÍ KOTÍK",65,"důchodce","Bohdalov","Ne","BEZPP",""
902,2,"Ing. KAREL MUŽÁTKO",51,"bankovní specialista","Bohdalov","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BOHDALOV A CHROUSTOV"""
724,8,"VÍT CHMELAŘ",33,"OSVČ","Chroustov","Ne","BEZPP",""
901,4,"VÍTĚZSLAV JAKUBEC",46,"celník","Bohdalov","Ne","BEZPP",""
470,1,"KVĚTOSLAV ŠAFRÁNEK",61,"obchodní zástupce","Bohdalov","Ano","BEZPP","SDRUŽENÍ ""STAROSTOVÉ A NEZÁVISLÍ"" A NEZÁVISLÍ KANDIDÁTI"
724,10,"PAVEL PONDĚLÍČEK",43,"řidič","Bohdalov","Ne","BEZPP",""
158,7,"PAVEL PROMBERGER",53,"technik","Bohdalov","Ne","BEZPP",""
470,2,"Ing. PAVEL SEDMIDUBSKÝ",38,"technický pracovník","Bohdalov","Ne","BEZPP",""
901,6,"TOMÁŠ VONDRÁK",25,"řidič","Bohdalov","Ne","BEZPP",""
724,6,"MIROSLAV HORT",41,"OSVČ","Bohdalov","Ne","BEZPP",""
724,5,"LUDMILA KŘESŤANOVÁ",51,"dělnice","Bohdalov","Ne","BEZPP",""
158,8,"LUKÁŠ DOLEŽAL",34,"dělník","Chroustov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - BOHDALOV"
724,11,"PETR MOKRÝ",37,"OSVČ","Bohdalov","Ne","BEZPP",""
158,9,"ALENA DOČEKALOVÁ",31,"mateřská dovolená","Bohdalov","Ne","BEZPP",""
902,8,"Ing. STANISLAV MOKRÝ",35,"technicko-hospodář. pracovník, vedoucí autodopravy","Bohdalov","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BOHDALOV A CHROUSTOV"""
470,4,"ZDENĚK BRADÁČ",46,"technik","Bohdalov","Ne","BEZPP",""
158,1,"Ing. LADISLAV ŘEPA",44,"technik","Bohdalov","Ano","BEZPP","SDRUŽENÍ ""STAROSTOVÉ A NEZÁVISLÍ"" A NEZÁVISLÍ KANDIDÁTI"
902,7,"Ing. VÁCLAV KRÁLÍČEK",44,"product manager","Bohdalov","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BOHDALOV A CHROUSTOV"""
158,6,"Ing. ZDENĚK FEJT",72,"důchodce","Bohdalov","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
158,2,"Ing. VÍT WASSERBAUER",33,"technik","Bohdalov","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,1,"JOSEF DVOŘÁK",41,"OSVČ","Bohdalov","Ano","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,2,"JOSEF MIČKA",41,"dělník","Bohdalov","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,4,"MILAN BŘEZKA",41,"dělník","Bohdalov","Ne","SPO",""
