"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"Mgr. KATEŘINA ČÁBELKOVÁ",39,"učitelka ZŠ","Tatce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VIZE 2014"
901,4,"DANIEL BIŠKO",37,"hasič","Tatce","Ne","BEZPP",""
902,6,"JAROSLAVA KŘOVÁKOVÁ",45,"obchodní manager","Tatce","Ne","BEZPP",""
901,1,"BLANKA ŘEZÁČOVÁ",42,"bankovní úřednice","Tatce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VIZE 2014"
901,2,"MARTIN PALOUNEK",26,"OSVČ","Tatce","Ne","BEZPP",""
902,1,"Mgr. IRENA FILIPOVÁ",39,"sociální pracovnice OSPOD","Tatce","Ano","BEZPP","SDRUŽENÍ PRO OBEC"
902,5,"KATEŘINA SINÁKOVÁ",32,"manag. specialista","Tatce","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA VIDITELNÝ ROZVOJ OBCE"
901,8,"MILENA TURECKÁ",47,"bankovní úřednice","Tatce","Ne","BEZPP",""
901,7,"LIBOR ZEDNÍK",42,"OSVČ","Tatce","Ne","BEZPP",""
902,3,"KALINA MUŽÍKOVÁ",59,"důchodce","Tatce","Ne","BEZPP",""
902,2,"PETR BŘEZINA",44,"technik","Tatce","Ano","BEZPP","SDRUŽENÍ PRO OBEC"
901,9,"PETR SCHNEIDER",49,"řidič","Tatce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA VIDITELNÝ ROZVOJ OBCE"
902,4,"JAROSLAV HOZNAUER",39,"zámečník","Tatce","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA VIDITELNÝ ROZVOJ OBCE"
901,6,"RADKA POKORNÁ",43,"zaměstnanec ZŠ a MŠ Tatce","Tatce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA VIDITELNÝ ROZVOJ OBCE"
901,3,"Ing. SOŇA STRAŽÁKOVÁ",28,"podnikový ekonom","Tatce","Ano","BEZPP","SDRUŽENÍ PRO OBEC"
