"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"Ing. DAVID PELÉŠEK",35,"zemědělec","Šanov","Ano","BEZPP","ZA OBČANY ŠANOVA"
902,1,"Ing. MILAN HUMPOLA",51,"podnikatel","Šanov","Ne","BEZPP",""
901,5,"MILAN SUKANÝ",54,"státní zaměstnanec","Šanov","Ne","BEZPP",""
902,5,"LADISLAV ŠOMAN",37,"policista","Šanov","Ano","BEZPP","ZA OBČANY ŠANOVA"
902,8,"Mgr. LUKÁŠ CAHA",34,"směnový mistr","Šanov","Ne","BEZPP",""
902,4,"MICHAL PRCHLÍK",35,"zámečník","Šanov","Ano","BEZPP","ZA OBČANY ŠANOVA"
902,2,"MIROSLAV MACÍK",48,"strážný","Šanov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŠANOV"
901,9,"HANA SUKANÁ",34,"recepční","Šanov","Ne","BEZPP",""
901,6,"VLASTIMIL SURÝ",36,"lesní dělník","Šanov","Ne","BEZPP",""
901,8,"PAVEL ČERVENÝ",40,"živnostník","Šanov","Ne","BEZPP",""
901,2,"STANISLAVA BERČÍKOVÁ",38,"učitelka","Šanov","Ne","BEZPP","ZA OBČANY ŠANOVA"
902,9,"JAROSLAV HANKE",26,"programátor","Šanov","Ne","BEZPP",""
901,7,"RUDOLF SUCHÁNEK",65,"důchodce","Šanov","Ne","BEZPP",""
901,1,"VOJTĚCH RUSEK",59,"strojník VHS","Šanov","Ne","BEZPP",""
902,3,"MILAN MUDRÁK",43,"elektromontér","Šanov","Ne","BEZPP",""
902,7,"Mgr. MIROSLAV GAZDÍK",45,"učitel","Šanov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE ŠANOV"
901,4,"MARTIN MRHÁLEK",40,"živnostník","Šanov","Ne","BEZPP",""
901,3,"ZBYNĚK RUSEK",33,"vedoucí výroby","Šanov","Ne","BEZPP","ZA OBČANY ŠANOVA"
