"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,3,"Mgr. LUBOMÍR PAPICA",38,"učitel","Šternberk","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"ALOIS HŘEBÍČEK",66,"důchodce","Šternberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"JOSEF KNOPF",56,"statutární zástupce","Šternberk","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. PETR NASTOUPIL",63,"důchodce","Šternberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"Ing. JOSEF SMYČKA",48,"agronom","Šternberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"ŠTĚPÁN NOVÁK",43,"konstruktér","Šternberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"MIROSLAV VYVOZIL",56,"podnikatel","Šternberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"TOMÁŠ BAJER",26,"manažer","Šternberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"Ing. PAVEL HOLUB",35,"zahradní inženýr","Šternberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,8,"VLASTISLAV KRNOŠ",67,"technik","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"Mgr. VILÉM ZLAMAL",69,"učitel","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"ZDENĚK HEINRICH",75,"důchodce","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Bc. MONIKA PITNEROVÁ",25,"studentka, překladatelka","Šternberk","Ne","ČSSD",""
7,19,"Mgr. HELENA ZEMÁNKOVÁ",59,"učitelka","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"LENKA SMOLOVÁ",50,"zdravotní sestra","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Mgr. PAVEL KONEČNÝ",54,"ředitel základní školy","Šternberk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"PETR NOVOSAD",30,"manažer","Šternberk","Ne","ČSSD",""
7,17,"BEDŘICH STANICKÝ",64,"živnostník","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"RNDr. LIBOR SVOBODA",59,"ředitel kulturních zařízení","Šternberk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"MUDr. HANA KLEINOVÁ",60,"lékařka","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Mgr. JIŘÍ ZEMÁNEK",49,"poslanec Parlamentu ČR","Šternberk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"MICHAL OBORNÝ",47,"1. místostarosta, město Šternberk","Šternberk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"Ing. JOSEF BEJDÁK",54,"pečovatel","Šternberk","Ne","ČSSD",""
7,7,"ROMANA PETŘEKOVÁ DiS.",36,"diplomovaná dětská sestra","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Ing. LUBOMÍR HOPP",56,"systémový specialista","Šternberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"Mgr. ROSTISLAV ABERLE",70,"hudební pedagog","Šternberk","Ne","ČSSD",""
7,3,"JAROSLAV NERUŠIL",67,"zdravotnický pracovník","Šternberk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Mgr. VLASTA ŠAFRÁNKOVÁ",57,"ředitelka základní školy","Šternberk","Ne","ČSSD",""
7,20,"ROMAN ZÁVODNÝ",35,"školník","Šternberk","Ne","ČSSD",""
7,14,"Mgr. HELENA POLÁCHOVÁ",51,"učitelka","Šternberk","Ne","ČSSD",""
47,7,"DANUŠE NOVÁKOVÁ",59,"pedagog. prac.","Šternberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"PhDr. BOŘIVOJ VEPŘEK",68,"tech. hosp. prac. - v důchodu","Šternberk","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"ANTONÍN ŠNAJDR",56,"technik","Šternberk","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"LADISLAV ERTL",67,"technik - v důchodu","Šternberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Ing. JIŘÍ SKALA",33,"stavební technik","Šternberk","Ne","KSČM",""
47,8,"JAN NOVÁK",63,"řidič kamionu - v důchodu","Šternberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"MILOSLAV KYMLIČKA",65,"tech. hosp. prac. -  v důchodu","Chabičov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,19,"PETRA MÓLEROVÁ",41,"asistentka projektu","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Ing. JAROSLAV KRAJÍČEK",67,"důchodce, soukromý podnikatel","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. STANISLAV ORSÁG",38,"starosta města, ekonom","Šternberk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"Mgr. PETR SKYVA",73,"důchodce","Šternberk","Ne","ODS",""
53,8,"MVDr. JAROSLAV KŐNIG",56,"veterinární lékař","Šternberk","Ne","ODS",""
53,7,"Ing. JITKA ZAJACOVÁ",48,"vedoucí odboru sociálních věcí","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"JIŘÍ TOMEČEK DiS.",32,"nákupčí","Šternberk","Ne","ODS",""
53,4,"Mgr. MIROSLAV SADIL",50,"ředitel Domu dětí a mládeže","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"MUDr. BOHUMILA KROPÁČOVÁ",60,"dětská lékařka","Šternberk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"MARTA SKŘEBSKÁ",66,"pracovnice v sociálních službách","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"Ing. ALOIS VIDLÁŘ",66,"živnostník","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"RADEK PALLÓS",51,"ředitel České insp.živ.prostř., oblastní insp. Ol.","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"PAVEL ŠKURKA",27,"obchodní zástupce","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"MUDr. VÍTĚZSLAV VAVROUŠEK MBA, MPH",58,"lékař, ředitel vědeckovýzk. inst. spol. AGEL a.s.","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Mgr. JAROMÍR SEDLÁK",52,"ředitel Základní školy Svatoplukova","Šternberk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"Ing. MILOSLAV PEŠATA",60,"soudní znalec, soukromý podnikatel","Šternberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Mgr. TAMARA KAŇÁKOVÁ",54,"ředitelka Gymnázia Šternberk","Šternberk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"Mgr. ROMAN DAREK",48,"vedoucí oddělení Magistrátu města Olomouce","Šternberk","Ne","ODS",""
