"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"FRANTIŠEK STŘÍŽ",60,"řidič","Střítež","Ne","BEZPP",""
902,5,"BOHUMÍR PIKAL",52,"dělník","Kaplice-nádraží","Ne","BEZPP","PŘIŠEL ČAS NA ZMĚNU"
901,2,"MONIKA BICANOVÁ BBS.",32,"bank.úřednice","Raveň","Ne","BEZPP",""
902,8,"HANA MACHOVÁ",51,"dělnice","Kaplice-nádraží","Ne","BEZPP",""
902,4,"BLANKA PUČEGLOVÁ",55,"úřednice","Kaplice-nádraží","Ano","BEZPP","ZA ROZVOJ OBCE"
902,3,"MARTIN MERHAUT",32,"podnikatel","Raveň","Ne","BEZPP",""
901,5,"MARTIN PUTSCHÖGL",36,"podnikatel","Střítež","Ne","BEZPP",""
902,1,"MILAN FRIŠMAN",57,"starosta obce","Kaplice-nádraží","Ano","BEZPP","PŘIŠEL ČAS NA ZMĚNU"
901,4,"JAROSLAV KLÍCHA",46,"řidič","Střítež","Ne","BEZPP","JAROSLAV KLÍCHA, NEZÁVISLÝ KANDIDÁT"
902,2,"Mgr. MIROSLAV TRS",41,"úředník státní správy","Kaplice-nádraží","Ano","BEZPP","PŘIŠEL ČAS NA ZMĚNU"
902,9,"JAN MATĚJKA",67,"důchodce","Kaplice-nádraží","Ne","BEZPP","ZA ROZVOJ OBCE"
901,1,"VÁCLAV CODL",67,"důchodce","Raveň","Ne","BEZPP",""
901,3,"PAVEL WERNER",29,"dělník","Raveň","Ne","BEZPP",""
902,7,"VLADIMÍR ŠIBRA",55,"lesní technik","Kaplice-nádraží","Ne","BEZPP","PŘIŠEL ČAS NA ZMĚNU"
