"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"JAN BARÁK",58,"živnostník","Opatovice","Ne","BEZPP",""
902,6,"DAVID MORÁVEK",40,"řidič","Opatovice","Ne","BEZPP",""
903,9,"IVANA VICHTOVÁ",51,"OSVČ","Opatovice","Ne","BEZPP",""
903,1,"Ing. EMANUEL MAREK",34,"jednatel","Opatovice","Ne","BEZPP",""
901,7,"IVA SEDLICKÁ",44,"zdravotní sestra","Opatovice","Ne","BEZPP",""
7,3,"Bc. IVA ONDROVÁ",33,"mateřská dovolená","Opatovice","Ne","BEZPP",""
7,10,"Ing. ALENA RŮŽIČKOVÁ",33,"geodet","Opatovice","Ne","BEZPP",""
902,1,"LUDMILA PALEČKOVÁ",61,"důchodce","Opatovice","Ano","BEZPP",""" ZA OBNOVU VESNICE """
901,5,"JANA TOMKOVÁ",37,"dispečerka","Opatovice","Ne","BEZPP",""
901,2,"JOSEF BARÁK",62,"projektant","Opatovice","Ne","BEZPP",""
902,11,"PETER MAREK",35,"OSVČ","Opatovice","Ne","BEZPP",""
901,4,"Bc. KAREL KOMÍNEK",29,"realitní makléř","Opatovice","Ne","BEZPP",""
7,9,"JANA ŠARŠONOVÁ",49,"invalidní důchodce","Opatovice","Ne","BEZPP",""
902,5,"JARMIL JOCHMAN",51,"technicko-hospodářský pracovník","Opatovice","Ano","BEZPP",""" ZA OBNOVU VESNICE """
7,8,"PETR PRYCL",39,"podnikatel","Opatovice","Ne","BEZPP",""
903,8,"Bc. MAREK HŘEBÍČEK",38,"vedoucí nákupu","Opatovice","Ne","BEZPP",""
902,9,"MARIE JOCHMANOVÁ",63,"důchodce","Opatovice","Ne","BEZPP",""
903,5,"Ing. JIŘÍ BURIÁNEK",38,"ředitel divize rozvodny","Opatovice","Ne","BEZPP",""
903,7,"JIŘÍ CACH",30,"elektromontér","Opatovice","Ne","BEZPP",""
7,6,"ROMAN KOMÍNEK",35,"zámečník","Opatovice","Ne","BEZPP",""
902,3,"Ing. MARTINA TINZLOVÁ",42,"softwarový analytik","Opatovice","Ne","BEZPP",""
902,4,"Ing. VÍT JANÁL",36,"Hardware Design Engineer","Opatovice","Ne","BEZPP",""
7,2,"ROMAN BÖHM",34,"podnikatel","Opatovice","Ne","BEZPP",""
903,10,"HEDVIKA KAMENÍKOVÁ",54,"OSVČ","Opatovice","Ne","BEZPP",""
903,2,"Ing. KAREL KOMÍNEK",36,"OSVČ","Opatovice","Ne","BEZPP",""
901,3,"IRENA NOSKOVÁ",53,"ředitelka mateřské školy","Opatovice","Ne","BEZPP",""
902,10,"MARCELA MOJŽÍŠOVÁ",44,"administrátor IS","Opatovice","Ne","BEZPP",""
903,6,"KATEŘINA SCHIMMERLOVÁ",34,"učitelka MŠ","Opatovice","Ne","BEZPP",""
903,11,"JAN JAMBOR",61,"údržbář","Opatovice","Ne","BEZPP",""
901,6,"Ing. PETR POKORNÝ",36,"programátor","Opatovice","Ne","BEZPP",""
903,4,"ROMAN DUCHOŇ",35,"OSVČ","Opatovice","Ne","BEZPP",""
7,1,"OTAKAR ŠARŠON",48,"manažer","Opatovice","Ne","BEZPP",""
7,11,"ZDENĚK SOSNAR",51,"dělník","Opatovice","Ne","BEZPP",""
902,2,"Mgr. ZDEŇKA ZEMANOVÁ",49,"učitelka","Opatovice","Ano","BEZPP",""" ZA OBNOVU VESNICE """
7,5,"Ing. VLADIMÍR BEDNÁŘ",31,"manažer","Opatovice","Ne","BEZPP",""
902,7,"MARTIN ZGUDKA",36,"OSVČ","Opatovice","Ne","BEZPP",""
901,1,"Ing. ZDENĚK KECLÍK",50,"stavbyvedoucí","Opatovice","Ne","BEZPP",""
7,7,"MILOŠ MINAŘÍK",63,"podnikatel","Opatovice","Ne","BEZPP",""
903,3,"Mgr. ZDENĚK MĚŘINSKÝ",53,"učitel","Opatovice","Ano","BEZPP",""" ZA OBNOVU VESNICE """
7,4,"Ing. PETR KLAŠKA",34,"vedoucí výzkumu","Opatovice","Ne","BEZPP",""
901,8,"ZORA VRASPÍROVÁ",65,"důchodce/účetní","Opatovice","Ne","BEZPP",""
902,8,"Mgr. MIROSLAVA RŮSKOVÁ",55,"učitelka","Opatovice","Ne","BEZPP",""
