"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"JIŘÍ ROUBÍK",34,"strojírenský dělník","Střítež","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  II."
901,2,"VLASTA JÍRŮ",44,"referentka OSVČ","Bor","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  I."
901,5,"JAROSLAVA SEVELDOVÁ",31,"zootechnik","Střítež","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  II."
801,1,"Ing. MARIE JIRSOVÁ",62,"důchodce","Střítež","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  I."
901,3,"LUDMILA DOUDOVÁ",60,"důchodce","Krumvald","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  II."
901,1,"STANISLAVA HOUČKOVÁ",48,"pojišťovací poradce","Střítež","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  I."
803,1,"MILAN JÍRŮ",50,"směnový mistr","Střítež","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  II."
901,6,"VĚRA BŘEZINOVÁ",43,"finanční účetní","Střítež","Ne","BEZPP",""
901,8,"Mgr. ZUZANA JIRSOVÁ",63,"důchodce","Krumvald","Ne","BEZPP",""
802,1,"JAN MALÝ",57,"zootechnik","Střítež","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ  I."
901,4,"PETR ŠESTÁK",42,"OSVČ","Střítež","Ne","BEZPP","SDRUŽENÍ PRO ROZVOJ OBCE STŘÍTEŽ"
901,7,"ZDENĚK ŠRAMOTA",32,"operátor CNC strojů","Střítež","Ne","BEZPP",""
