"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"Ing. JIŘÍ DRÁBEK",49,"ředitel divize","Sudslava","Ano","BEZPP","ING. JIŘÍ DRÁBEK, NEZÁVISLÝ KANDIDÁT"
805,1,"JIŘÍ HYLÁK",44,"zámečník","Sudslava","Ne","BEZPP",""
808,1,"LUBOŠ ZEMAN",50,"truhlář","Sudslava","Ano","BEZPP","LUBOŠ ZEMAN, NEZÁVISLÝ KANDIDÁT"
806,1,"MICHAL KAPLAN",42,"dělník","Sudslava","Ano","BEZPP","MICHAL KAPLAN, NEZÁVISLÝ KANDIDÁT"
807,1,"EDITA PEŇÁZOVÁ",38,"pracovnice výdejny","Sudslava","Ne","BEZPP",""
801,1,"MIROSLAV SYROVÝ",46,"dělník","Sudslava","Ano","BEZPP","MIROSLAV SYROVÝ, NEZÁVISLÝ KANDIDÁT"
803,1,"MONIKA PADRTKOVÁ",45,"OSVČ","Sudslava","Ano","BEZPP","MONIKA PADRTKOVÁ, NEZÁVISLÝ KANDIDÁT"
809,1,"ŠTĚPÁNKA DRÁBKOVÁ",42,"pojišťovací poradce","Sudslava","Ano","BEZPP","ŠTĚPÁNKA DRÁBKOVÁ, NEZÁVISLÝ KANDIDÁT"
802,1,"PETR BUBEN",49,"strojní zámečník","Sudslava","Ano","BEZPP","PETR BUBEN, NEZÁVISLÝ KANDIDÁT"
804,1,"Ing. MARTIN POČTÝNSKÝ",28,"strojní technolog","Sudslava","Ne","BEZPP",""
