"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"BEDŘICH DOLEŽAL",47,"automechanik","Mysletice","Ne","BEZPP",""
901,1,"JOSEF JAKOUBEK",41,"OSVČ","Mysletice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2"
901,4,"LUKÁŠ TETOUR",28,"invalidní důchodce","Mysletice","Ne","BEZPP",""
901,6,"JIŘÍ JANALÍK",59,"agronom","Mysletice","Ne","BEZPP",""
902,4,"STANISLAV DOLSKÝ",49,"dělník","Mysletice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
901,3,"MILAN DUŠEK",55,"OSVČ","Mysletice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2"
902,1,"JITKA KREJČOVÁ",36,"OSVČ","Mysletice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2"
901,5,"ANTONÍN ŠPIČKA",60,"dělník","Mysletice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
901,2,"MIROSLAV MOUDRÝ",48,"zootechnik","Mysletice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
902,5,"PAVEL KREJČÍ",38,"OSVČ","Mysletice","Ne","BEZPP",""
902,7,"PAVEL ŠPIČKA",34,"OSVČ","Mysletice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2"
902,3,"MILAN VEJMĚLEK",39,"OSVČ","Mysletice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
902,2,"KAREL DOLSKÝ",62,"invalidní důchodce","Mysletice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2"
902,6,"PAVEL VEJBOR",49,"podnikatel","Mysletice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
