"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"Ing. JANA GALEJOVÁ",30,"učitelka","Hať","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"JIŘÍ KOSTELNIK",39,"soukromý zemědělec","Hať","Ne","KDU-ČSL",""
47,2,"INGRID KRATOCHVÍLOVÁ",48,"manažerka","Hať","Ne","BEZPP",""
1,11,"ERICH CÍSAŘ",58,"zámečník","Hať","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,1,"Mgr. Bc. RENÉ MICHÁLEK",50,"státní zaměstnanec","Hať","Ne","BEZPP",""
1,4,"Mgr. MILAN ŠULA",52,"středoškolský profesor","Hať","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,15,"JIŘÍ CIMA",55,"dispečer","Hať","Ne","BEZPP",""
901,5,"Mgr. DANIEL CIEŚLAR",34,"ředitel domova Přístav","Hať","Ne","BEZPP",""
1,10,"Mgr. KARIN JAROŠOVÁ",37,"učitelka","Hať","Ne","BEZPP",""
901,12,"Bc. JANA STOČKOVÁ",22,"studentka","Hať","Ne","BEZPP",""
901,7,"Ing. JIŘÍ PLAČEK",28,"konstruktér","Hať","Ne","BEZPP",""
901,8,"DAVID TOMÁNEK",34,"stolař","Hať","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"GABRIELA ŠTVERKOVÁ",40,"obchodní manager, podnikatel","Hať","Ne","BEZPP",""
901,11,"JIŘÍ ČECHÁČEK",46,"jeřábník","Hať","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,8,"MARTA GOSPOŠOVÁ",56,"soukromý zemědělec","Hať","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"MARTIN BAĎURA",39,"mistr techniky","Hať","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,14,"MILAN TESAŘ",53,"instalatér","Hať","Ne","BEZPP",""
901,4,"PAVEL KAMRAD",51,"frézař","Hať","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,15,"JOSEF KUCHAŘ",53,"živnostník","Hať","Ne","BEZPP",""
901,14,"HELENA NAWRATHOVÁ",56,"důchodce","Hať","Ne","BEZPP",""
901,13,"Ing. MICHAEL HOLUŠA",28,"doktorand","Hať","Ne","BEZPP",""
1,7,"Mgr. PETR KŘÍŽÁK",34,"advokát, mediátor","Hať","Ne","BEZPP",""
1,6,"Mgr. PAVEL KOZEL",49,"učitel hudby","Hať","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"WERNER VYLETĚLEK",58,"technik","Hať","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"JAN PAVLENKA",52,"technik","Hať","Ne","BEZPP",""
901,6,"ZDENĚK VÁVRA",60,"důchodce","Hať","Ne","BEZPP",""
901,2,"PETR DUDA",50,"instalatér","Hať","Ne","BEZPP",""
1,9,"Ing. PETR GAJDA",28,"bezpečnostní technik","Hať","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"Ing. PETR KUČA",43,"manager","Hať","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"JIŘÍ POPELEK",52,"mechanik","Hať","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,13,"ZDENKA PĚNTÁKOVÁ",44,"laborantka","Hať","Ne","BEZPP",""
901,9,"Ing. MIROSLAV JANIK",49,"podnikatel","Hať","Ne","BEZPP",""
