"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
805,1,"Ing. LIBOR MOCÁK",33,"informační systémy kvality","Osek","Ne","BEZPP",""
808,1,"DAVID HORÁK",35,"manažer obchodního týmu ČP, a.s.","Osek","Ne","BEZPP","DAVID HORÁK, NEZÁVISLÝ KANDIDÁT"
812,1,"Ing. IVO BRIXÍ",51,"programátor","Osek","Ano","BEZPP","ING. IVO BRIXÍ, NEZÁVISLÝ KANDIDÁT"
806,1,"JOSEF REJMAN",55,"bezpečnostní technik","Osek","Ano","BEZPP","JOSEF REJMAN, NEZÁVISLÝ KANDIDÁT"
810,1,"JAKUB BÁRTA",19,"student","Osek","Ne","BEZPP",""
801,1,"JIŘÍ FOLPRECHT",31,"dispečer MKD","Osek","Ne","BEZPP",""
809,1,"ROMAN BÁRTA",42,"OSVČ","Osek","Ano","BEZPP","ROMAN BÁRTA, NEZÁVISLÝ KANDIDÁT"
807,1,"Ing. PAVLA VÁVROVÁ",34,"vedoucí administrativy (t.č. mateřská dovolená)","Osek","Ne","BEZPP",""
811,1,"TOMÁŠ BÁRTA",40,"OSVČ","Osek","Ano","BEZPP","TOMÁŠ BÁRTA, NEZÁVISLÝ KANDIDÁT"
803,1,"ZDENĚK NÝVLT",56,"řidič vysokozdvižného vozíku","Osek","Ano","BEZPP","ZDENĚK NÝVLT, NEZÁVISLÝ KANDIDÁT"
802,1,"RADMILA JONÁŠOVÁ",59,"prodavačka","Osek","Ano","BEZPP","RADMILA JONÁŠOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"Ing. ZDENĚK MÍCHAL",52,"státní zaměstnanec (SZPI)","Osek","Ne","BEZPP","ING. ZDENĚK MÍCHAL, NEZÁVISLÝ KANDIDÁT"
