"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,7,"Ing. KAREL RODINA",63,"důchodce","Rohozná","Ne","KSČM",""
902,7,"BOHUMIL PAJDLA",64,"důchodce","Osek","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,6,"DAVID PODROUŽEK",25,"technik","Osek","Ne","BEZPP",""
901,6,"ALEŠ MANDL",30,"řidič","Osek","Ne","BEZPP",""
903,2,"MAREK VOTAVA",40,"policista","Rohozná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,3,"PETR BAŠTA",32,"vedoucí servisu","Osek","Ne","BEZPP",""
901,5,"IVA KLÍMOVÁ",40,"státní úřednice","Osek","Ne","BEZPP",""
721,4,"PATRIK PARČI",34,"policista","Malá Turná","Ne","BEZPP",""
904,1,"Ing. HANA RODINOVÁ Ph.D.",33,"OSVČ","Rohozná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,4,"JANA KINKOROVÁ",47,"supervisor","Petrovice","Ne","BEZPP",""
903,4,"LUKÁŠ BLÁHA",33,"obchodní zástupce","Petrovice","Ne","BEZPP",""
1,2,"MILAN BLÁHA",57,"topič","Petrovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,5,"ANNA CHARVÁTOVÁ",62,"důchodce","Rohozná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,7,"MUDr. FRANTIŠEK HANZELÍN",58,"zubní lékař","Osek","Ne","BEZPP",""
1,1,"MILOSLAV KINKOR",67,"starosta","Osek","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"JIŘÍ ČAPEK",37,"jednatel stavební společnosti","Osek","Ne","BEZPP","OSECKÁ NEZÁVISLÁ STRANA 2010"
7,7,"MUDr. JANA ANDRLÍKOVÁ",38,"lékařka","Osek","Ne","BEZPP",""
1,5,"JIŘÍ JOUN",45,"voják","Osek","Ne","BEZPP",""
721,2,"JANA HORVÁTOVÁ",28,"vedoucí pracoviště","Osek","Ne","BEZPP",""
904,4,"JIŘÍ KAHOVEC",43,"OSVČ","Rohozná","Ne","BEZPP",""
904,3,"KAREL GEBEL",43,"voják","Rohozná","Ne","BEZPP",""
903,7,"MICHAELA JOUNOVÁ",45,"podnikatelka","Osek","Ne","BEZPP","TOP 09"
903,6,"MICHAL FORMÁNEK",34,"traktorista","Malá Turná","Ne","BEZPP",""
903,3,"JITKA BREJCHOVÁ",30,"mateřská dovolená","Osek","Ne","BEZPP",""
904,6,"MILAN TOPKA",50,"OSVČ","Rohozná","Ne","BEZPP",""
901,7,"JOSEF MOULÍK",53,"pracovník provozu","Petrovice","Ne","BEZPP",""
902,1,"MIROSLAV KINKOR",50,"technik výroby","Petrovice","Ne","BEZPP",""
902,6,"JOSEF VLÁŠEK",48,"OSVČ","Jemnice","Ne","BEZPP","OSECKÁ NEZÁVISLÁ STRANA 2010"
901,1,"Ing. KAREL HOCH",48,"obchodní reprezentant","Osek","Ne","BEZPP",""
902,3,"PAVEL DUBSKÝ",40,"dělník","Jemnice","Ne","BEZPP",""
721,3,"PAVEL LEVÝ",47,"požární technik","Osek","Ne","BEZPP","TOP 09"
1,6,"PAVEL MRÁČEK",20,"student","Osek","Ne","BEZPP",""
904,2,"RENATA VOTAVOVÁ",39,"prodavačka","Rohozná","Ne","BEZPP",""
1,7,"PETR BAŠTA",58,"důchodce","Osek","Ne","BEZPP",""
901,4,"VĚRA HOCHOVÁ",44,"účetní","Osek","Ano","BEZPP","OSECKÁ NEZÁVISLÁ STRANA 2010"
7,1,"Ing. arch. DAVID ANDRLÍK",40,"architekt","Osek","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"PETR NĚMEC",38,"řidič","Malá Turná","Ne","BEZPP",""
7,5,"TOMÁŠ CEPLECHA",43,"voják","Osek","Ne","BEZPP",""
721,1,"Ing. RADEK VALÍČEK",40,"technik","Osek","Ano","BEZPP","TOP 09"
902,5,"RADKA MOULÍKOVÁ DiS.",26,"nákupčí","Petrovice","Ne","BEZPP",""
903,5,"SVĚTLUŠE LANŽOVÁ",51,"zdravotní sestra","Osek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,5,"Ing. EVA MOULÍKOVÁ",29,"účetní","Petrovice","Ne","BEZPP",""
7,4,"Bc. PETRA CHYLÍKOVÁ",36,"účetní","Osek","Ne","BEZPP","OSECKÁ NEZÁVISLÁ STRANA 2010"
903,1,"JINDŘICH BABOR",54,"zemědělec","Osek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,4,"VÁCLAV PELCNER",62,"dělník","Osek","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"VÁCLAV SLÁDEK",38,"podnikatel","Osek","Ne","BEZPP",""
902,2,"ZDEŇKA JŮZKOVÁ",64,"důchodce","Malá Turná","Ne","BEZPP",""
901,3,"Ing. ONDŘEJ KLÍMA",43,"lesní technik","Osek","Ano","BEZPP","OSECKÁ NEZÁVISLÁ STRANA 2010"
721,6,"VLADIMÍR ONDREJKA",54,"malíř, natěrač","Osek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
600,2,"LUKÁŠ VÁVRA",31,"dělník","Osek","Ne","DSSS",""
600,1,"VLADIMÍRA FORMÁNKOVÁ",55,"pracovník v soc. službách","Osek","Ne","DSSS",""
