"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
158,3,"JANA ŠEVČÍKOVÁ",47,"referentka výroby","Zástřizly","Ne","BEZPP","JANA ŠEVČÍKOVÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"Bc. IGOR VALENTA",38,"technik","Zástřizly","Ano","BEZPP","IGOR VALENTA, NEZÁVISLÝ KANDIDÁT"
807,1,"EDUARD VALENTA",67,"důchodce","Zástřizly","Ano","BEZPP","EDUARD VALENTA, NEZÁVISLÝ KANDIDÁT"
158,1,"ONDŘEJ LIŠKA",25,"řidič","Zástřizly","Ne","BEZPP",""
801,1,"Ing. JAROMÍRA JAROŠOVÁ",43,"technický manažer","Zástřizly","Ano","BEZPP","JAROMÍRA JAROŠOVÁ, NEZÁVISLÝ KANDIDÁT"
158,5,"PETRA TKÁČOVÁ",43,"živnostník","Zástřizly","Ne","BEZPP",""
809,1,"ANNA SUKOVITÁ",55,"asistence soc. péče","Zástřizly","Ne","BEZPP","ANNA SUKOVITÁ, NEZÁVISLÝ KANDIDÁT"
806,1,"MIROSLAV BUŠ",48,"OSVČ","Zástřizly","Ne","BEZPP",""
805,1,"JITKA ŠUMBEROVÁ",44,"manažer dopravy","Zástřizly","Ano","BEZPP","JITKA ŠUMBEROVÁ, NEZÁVISLÝ KANDIDÁT"
802,1,"PAVEL PLUHAŘ",50,"dělník","Zástřizly","Ne","BEZPP",""
158,4,"OLGA MAŠTALÍŘOVÁ",42,"referentka evidence půdy","Zástřizly","Ne","BEZPP",""
158,2,"SYLVA ŽEMLOVÁ",46,"pracovnice Finančního úřadu","Zástřizly","Ne","BEZPP",""
803,1,"STANISLAV LUDVA",44,"řidič","Zástřizly","Ano","BEZPP","STANISLAV LUDVA, NEZÁVISLÝ KANDIDÁT"
804,1,"ZDEŇKA ŠKOLNÁ",47,"provozní účetní","Zástřizly","Ano","BEZPP","ZDEŇKA ŠKOLNÁ, NEZÁVISLÝ KANDIDÁT"
