"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
387,4,"JOSEF CHARVÁT",60,"dělník","Nová Dobev","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
387,10,"JAROSLAV NOVOTNÝ",61,"důchodce","Oldřichov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
387,1,"VLADIMÍR ŠAREŠ",65,"důchodce","Stará Dobev","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
387,7,"JOSEF ZÍKA",63,"důchodce","Stará Dobev","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
901,4,"PETR MAREK",51,"podnikatel","Oldřichov","Ne","ODS",""
902,2,"HANA POVEJŠILOVÁ",29,"rodičovská dovolená","Malé Nepodřice","Ne","BEZPP",""
387,9,"ALENA ROUČKOVÁ",58,"kadeřnice","Nová Dobev","Ano","BEZPP","SDRUŽENÍ OBČANSKÉ DEMOKRATICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ"
901,11,"MARIAN SVOBODA",32,"podnikatel","Velké Nepodřice","Ne","BEZPP",""
902,8,"KAREL STRNAD",49,"živnostník","Nová Dobev","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE DOBEV"
902,3,"JAROSLAV JANDA",45,"živnostník","Nová Dobev","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE DOBEV"
901,6,"FRANTIŠEK BARANEK",56,"podnikatel","Oldřichov","Ne","BEZPP",""
902,6,"Ing. FRANTIŠEK MAŠEK",36,"vedoucí obchodního oddělení","Stará Dobev","Ne","BEZPP",""
901,2,"JOSEF NĚMEČEK",64,"důchodce","Velké Nepodřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO DOBEV, MALÉ NEPODŘICE, OLDŘICHOV, VELKÉ NEPODŘICE"
901,5,"IVONA VESELÁ",48,"kontrolorka","Velké Nepodřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO DOBEV, MALÉ NEPODŘICE, OLDŘICHOV, VELKÉ NEPODŘICE"
387,2,"JAN HESOUN",60,"traktorista","Velké Nepodřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
387,8,"JAN NOVÁK",37,"elektromontér","Nová Dobev","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE DOBEV"
387,6,"MARCELA VLÁŠKOVÁ",40,"poštovní doručovatelka","Stará Dobev","Ne","BEZPP",""
387,3,"EVA ŠANDOVÁ",32,"odborný konzultant","Stará Dobev","Ne","BEZPP","SDRUŽENÍ OBČANSKÉ DEMOKRATICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"MARTIN MINAŘÍK",36,"policista","Velké Nepodřice","Ne","BEZPP",""
902,10,"JIŘÍ SOUHRADA",42,"instalatér","Nová Dobev","Ne","BEZPP",""
902,1,"Ing. JAROSLAVA STRNADOVÁ",53,"starostka","Stará Dobev","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE DOBEV"
901,9,"PETR NĚMEČEK",28,"automechanik","Velké Nepodřice","Ne","BEZPP",""
902,9,"JAN CIMBURA",61,"skladník","Oldřichov","Ne","BEZPP",""
901,10,"PAVEL KUBIŠTA",49,"humanitární pracovník","Oldřichov","Ne","BEZPP",""
902,7,"LUBOŠ MUŽÍK",48,"dělník","Malé Nepodřice","Ne","BEZPP",""
901,3,"PETR HOLEK",43,"řidič","Malé Nepodřice","Ne","BEZPP",""
901,8,"Ing. PETR KLEMENT",43,"programátor","Oldřichov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO DOBEV, MALÉ NEPODŘICE, OLDŘICHOV, VELKÉ NEPODŘICE"
902,4,"RADEK KVERKA",48,"instalatér","Oldřichov","Ne","BEZPP",""
901,7,"Bc. STANISLAV MÁŠKA",41,"policista","Malé Nepodřice","Ne","BEZPP","SDRUŽENÍ OBČANSKÉ DEMOKRATICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ"
387,5,"Ing. MILOSLAV TUREK",62,"důchodce","Stará Dobev","Ne","BEZPP",""
902,11,"Mgr. MARKÉTA CHVÁTALOVÁ",39,"referentka","Malé Nepodřice","Ne","BEZPP",""
387,11,"ZDEŇKA ŠVAMBERKOVÁ",54,"účetní","Stará Dobev","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
901,1,"Ing. PETR KALINA",42,"prokurista společnosti","Oldřichov","Ano","ANO 2011","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO DOBEV, MALÉ NEPODŘICE, OLDŘICHOV, VELKÉ NEPODŘICE"
