"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"BOŽENA CHUDERÁKOVÁ",49,"servírka","Uhy","Ano","BEZPP","ČESKÝ SVAZ ŽEN UHY"
901,5,"MAREK FUNDÁK",21,"dělník","Uhy","Ne","BEZPP",""
902,5,"DARIA FÉLOVÁ",55,"zdravotní sestra","Uhy","Ne","BEZPP",""
47,1,"MARTIN PODSKALSKÝ",27,"dělník","Uhy","Ne","BEZPP",""
901,3,"MILAN DOBROVOLNÝ",46,"soukromý zemědělec","Uhy","Ano","BEZPP","SOKOL UHY"
902,1,"JUDr. BLANKA VAIGELTOVÁ",53,"právnička","Uhy","Ano","BEZPP","ČESKÝ SVAZ ŽEN UHY"
902,3,"HANA ČÍŽKOVÁ",42,"vysokoškolská učitelka","Uhy","Ne","BEZPP","ČESKÝ SVAZ ŽEN UHY"
901,1,"VLADIMÍR ŠIMRAL",53,"řidič","Uhy","Ano","BEZPP","SOKOL UHY"
47,4,"JAROSLAV CHUDERÁK",26,"dělník","Uhy","Ne","BEZPP",""
902,4,"PETRA PRACHAŘOVÁ",37,"administrativní pracovnice","Uhy","Ne","BEZPP","ČESKÝ SVAZ ŽEN UHY"
801,1,"VÁCLAV LADER",41,"elektrikář","Uhy","Ano","BEZPP","SOKOL UHY"
47,2,"PAVEL OPELKA",35,"dělník","Uhy","Ne","BEZPP",""
47,3,"ZDEŇKA ŠMEJKALOVÁ",28,"mateřská dovolená","Uhy","Ne","BEZPP",""
901,4,"MARTIN VALER",27,"obchodní referent","Uhy","Ne","BEZPP",""
901,2,"VÁCLAV DOBROVOLNÝ",32,"vedoucí výroby a skladů","Uhy","Ne","BEZPP",""
