"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
113,6,"RUDOLF BLAŽEK",60,"technik","Bojenice","Ne","KDU-ČSL","VOLBA PRO MĚSTO"
113,7,"MVDr. STANISLAV HRUBEC",79,"veterinární lékař","Bernartice","Ne","KDU-ČSL","VOLBA PRO MĚSTO"
53,15,"JARMILA SYNKOVÁ",67,"důchodce","Bernartice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Mgr. DANA RŮŽIČKOVÁ",49,"učitelka","Bernartice","Ne","ODS",""
53,2,"JAROMÍR FUKA",77,"důchodce","Bernartice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"PAVEL SOUHRADA",54,"starosta","Bernartice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"PAVLA ČÍŽKOVÁ",64,"důchodkyně","Bojenice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,13,"ANTONÍN DVOŘÁK",40,"řidič","Bernartice","Ne","BEZPP","VOLBA PRO MĚSTO"
53,6,"JAROSLAV NOVÁK",57,"podnikatel","Bernartice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"ALEŠ KROUPA",35,"policista","Bojenice","Ne","BEZPP",""
7,8,"JINDŘICH JÍROVEC",49,"řidič","Bernartice","Ne","BEZPP",""
7,15,"IRENA CEJNAROVÁ",61,"důchodce","Rakov","Ne","BEZPP",""
901,9,"Mgr. JAROMÍR BASLER",39,"psychoterapeut","Bernartice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BERNARTIC A PŘIDRUŽENÝCH OBCÍ"
113,12,"ONDŘEJ DUŠEK",33,"obchodní zástupce","Bernartice","Ne","BEZPP","VOLBA PRO MĚSTO"
113,2,"JIŘÍ KOTRBA",41,"podnikatel - soukromý zemědělec","Jestřebice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"FRANTIŠEK STEJSKAL",46,"zemědělec","Rakov","Ne","BEZPP",""
53,13,"JAN ZEMAN",65,"důchodce","Bilinka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"JOSEF HRÁDEK",53,"jednatel společnosti","Bojenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BERNARTIC A PŘIDRUŽENÝCH OBCÍ"
113,10,"DANIEL ČÍŽEK",36,"truhlář","Bojenice","Ne","BEZPP",""
901,12,"JAROSLAV HERINK",32,"CNC obráběč","Bilinka","Ne","BEZPP",""
53,14,"PETRA MALÁ",36,"podnikatelka","Bernartice","Ne","BEZPP",""
113,8,"MIROSLAV KOLÁŘ",58,"živnostník","Bernartice","Ne","BEZPP",""
113,3,"JIŘÍ HRUBEC",61,"vedoucí provozovny","Bernartice","Ano","BEZPP","VOLBA PRO MĚSTO"
7,14,"JIŘÍ HRŮZA",61,"učitel odborného výcviku","Bernartice","Ne","BEZPP",""
113,9,"MIROSLAVA PETŘÍKOVÁ",37,"v domácnosti","Jestřebice","Ne","BEZPP",""
53,7,"JIŘÍ PINC",52,"podnikatel","Srlín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"MICHAL SUCHAN",38,"podnikatel","Bernartice","Ne","BEZPP",""
7,2,"MILOSLAV KOLÁŘ",50,"technik","Bilinka","Ne","BEZPP",""
113,1,"FRANTIŠEK MALÝ",60,"podnikatel","Bernartice","Ano","BEZPP","VOLBA PRO MĚSTO"
7,4,"MARTIN ČERNOHORSKÝ",29,"lesník","Srlín","Ne","BEZPP",""
113,5,"KAREL ČERNÝ",32,"obchodník","Bernartice","Ne","BEZPP",""
7,13,"PETR KLIKA",28,"údržbář chladících zařízení","Bernartice","Ne","BEZPP",""
