"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"EVA VOLFOVÁ",67,"OSVČ","Nevězice","Ano","BEZPP","EVA VOLFOVÁ, NEZÁVISLÝ KANDIDÁT"
812,1,"JOSEF KOVANDA",66,"důchodce","Nevězice","Ano","BEZPP","JOSEF KOVANDA, NEZÁVISLÝ KANDIDÁT"
810,1,"JOSEF KUCHEJDA",41,"OSVČ","Nevězice","Ano","BEZPP","JOSEF KUCHEJDA, NEZÁVISLÝ KANDIDÁT"
802,1,"EMIL MAŠANKA",48,"úředník","Nevězice","Ne","BEZPP","EMIL MAŠANKA, NEZÁVISLÝ KANDIDÁT"
804,1,"OTOKAR MALKUS",69,"důchodce","Nevězice","Ano","BEZPP","OTOKAR MALKUS, NEZÁVISLÝ KANDIDÁT"
806,1,"JANA POBŘÍSLOVÁ",45,"OSVČ","Nevězice","Ano","BEZPP","JANA POBŘÍSLOVÁ, NEZÁVISLÝ KANDIDÁT"
805,1,"JOSEF POBŘÍSLO",52,"OSVČ","Nevězice","Ano","BEZPP","JOSEF POBŘÍSLO, NEZÁVISLÝ KANDIDÁT"
811,1,"RENATA DRÁBOVÁ",46,"podnikatelka","Nevězice","Ne","BEZPP","RENATA DRÁBOVÁ, NEZÁVISLÝ KANDIDÁT"
721,1,"MUDr. VÁCLAV MATUŠKA",65,"soukromý lékař, ortoped","Nevězice","Ne","BEZPP",""
801,1,"LUCIE ERMISOVÁ",38,"OSVČ","Nevězice","Ne","BEZPP","LUCIE ERMISOVÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"JAROSLAV BAKUS",67,"důchodce","Nevězice","Ano","BEZPP","JAROSLAV BAKUS, NEZÁVISLÝ KANDIDÁT"
807,1,"MILAN KYRIAN",34,"policista","Nevězice","Ne","BEZPP","MILAN KYRIAN, NEZÁVISLÝ KANDIDÁT"
803,1,"VILÉM VOLF",68,"OSVČ","Nevězice","Ne","BEZPP","VILÉM VOLF, NEZÁVISLÝ KANDIDÁT"
