"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,10,"IRENA SŮVOVÁ",70,"důchodce","Braškov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"ZDENĚK ZÁBRANSKÝ",69,"důchodce","Toskánka","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"Ing. MILOSLAVA VOSTRÁ",49,"poslankyně","Toskánka","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JIŘÍ SOCHNA",44,"technik","Toskánka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,3,"HUGO LAITNER",44,"technik","Braškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JAKUB FUIT",30,"technik","Valdek","Ne","BEZPP",""
902,7,"PAVEL HORNÍK",33,"hasič-profesionál","Braškov","Ne","BEZPP","BRAŠKOV 2010"
901,12,"MUDr. LADISLAV SVOBODA",75,"chirurg","Valdek","Ne","BEZPP","BRAŠKOV 2010"
47,13,"JOSEF FUIT",60,"řidič","Braškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"ERVÍN MEIER",54,"řidič","Braškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JAROSLAVA ZÁBRANSKÁ",64,"důchodce","Toskánka","Ne","BEZPP",""
901,6,"BOHUMIL BEČKA",59,"stavbyvedoucí","Valdek","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"Ing. JIŘÍ KOLRUSZ",73,"důchodce","Braškov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,6,"ILONA DLOUHÁ",56,"učitelka","Valdek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"EVA STŘELEČKOVÁ",60,"ředitelka MŠ","Toskánka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"MARKÉTA CHALUPOVÁ",37,"finanční účetní","Braškov","Ne","BEZPP","BRAŠKOV 2010"
902,10,"MARTIN KALENDA",31,"stavební technik","Braškov","Ne","BEZPP",""
902,15,"Mgr. MARTINA SOCHNOVÁ",41,"ředitelka ZŠ","Braškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"MUDr. ILONA KONEČNÁ",41,"lékařka","Valdek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,14,"MICHAELA HOSPODÁROVÁ",43,"letuška","Valdek","Ne","BEZPP","BRAŠKOV 2010"
47,5,"DAVID BUBEN",37,"truhlář","Valdek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,9,"NADĚŽDA ČERNOŠOVÁ",45,"administrátor ICT","Braškov","Ne","BEZPP","BRAŠKOV 2010"
901,13,"MICHAL BACH",34,"tiskař","Valdek","Ne","BEZPP",""
902,1,"FRANTIŠEK HAAS",80,"důchodce","Braškov","Ano","BEZPP","BRAŠKOV 2010"
902,5,"JOSEF HAVLÍK",65,"důchodce","Braškov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,15,"FRANTIŠEK KABERLE",40,"servisní technik","Braškov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,9,"JAROSLAVA KOTELENSKÁ",67,"důchodce","Valdek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"Ing. MIROSLAV DOKSANSKÝ",61,"stavební technik","Valdek","Ano","BEZPP","BRAŠKOV 2010"
901,9,"Ing. MONIKA RANDÁKOVÁ Ph.D.",48,"VŠ pedagog","Braškov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"JIŘÍ PETÁK",40,"obchodní ředitel","Braškov","Ne","BEZPP",""
47,4,"OLGA PAGÁČOVÁ",46,"bezpečnostní služba","Braškov","Ne","BEZPP",""
