"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,12,"PETR ŠPIČKA",54,"operátor výroby","Lužná","Ne","KSČM",""
47,11,"ZDENĚK PISÁR",52,"zámečník","Lužná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"MIROSLAV FALBR",64,"důchodce","Lužná","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"LUBOŠ MALÝ",35,"dělník","Lužná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAN VALENTA",48,"automechanik","Lužná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"VÁCLAV RAIS",74,"důchodce","Lužná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"STANISLAVA ZAIBERTOVÁ",61,"důchodce","Lužná","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,15,"JOSEF ŽEJDL",48,"řemeslník","Lužná","Ne","BEZPP","KOALICE TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
721,3,"Ing. JIŘÍ PARKMAN",60,"projektant","Lužná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"Ing. DITA HAVLÍČKOVÁ",44,"pedagogický pracovník","Lužná","Ne","BEZPP",""
47,10,"IVANA MALÁ",50,"prodavačka","Lužná","Ne","BEZPP",""
901,6,"JIŘÍ PUCHOLT",45,"vedoucí skladu","Lužná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"Mgr. JAROSLAVA ADAMÍROVÁ",62,"důchodce","Lužná","Ne","BEZPP",""
47,2,"Mgr. JAROSLAVA EGERTOVÁ",63,"místostarostka","Lužná","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"JIŘÍ DLOUHÝ",42,"vedoucí prodejny","Lužná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUŽNÁ"
721,9,"JAROSLAV KUPA",54,"elektrikář","Lužná","Ne","BEZPP",""
901,10,"JAROSLAV MEDUNA",40,"OSVČ","Lužná","Ne","BEZPP",""
901,5,"JAROSLAV SOUKUP",58,"OSVČ","Lužná","Ne","BEZPP",""
47,3,"LIBOR JIŘINEC DiS.",32,"úředník","Lužná","Ne","BEZPP",""
901,9,"MICHAL NOVOTNÝ",45,"invalidní důchodce","Lužná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUŽNÁ"
901,4,"KATEŘINA ŠTYSOVÁ",37,"vedoucí školní jídelny","Lužná","Ne","BEZPP",""
721,1,"JITKA KRABCOVÁ",39,"podnikatelka v obchodě","Lužná","Ano","BEZPP","KOALICE TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
721,12,"PETRA ŠORELOVÁ",41,"pracovnice Muzea ČD","Lužná","Ne","BEZPP",""
721,7,"MILOSLAV HAIFLER",52,"zaměstnanec SŽDC","Lužná","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,15,"ANTONÍN ZEMAN",69,"důchodce","Lužná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,2,"JAN VAIDIŠ",59,"kovoobráběč","Lužná","Ano","BEZPP","KOALICE TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
47,4,"DANA RAISOVÁ",45,"obsluha čerpací stanice","Lužná","Ne","BEZPP",""
901,12,"MICHAL GREGOR",38,"Technik","Lužná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUŽNÁ"
901,15,"OLDŘICH KRABEC",60,"OSVČ","Lužná","Ne","BEZPP",""
