"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"MICHAEL HAVRÁNEK",32,"projektant","Konárovice","Ne","BEZPP",""
902,1,"DANA SVOBODOVÁ",31,"starostka","Konárovice","Ano","BEZPP","NEZÁVISLÍ KONÁROVICE I."
901,7,"JAROSLAV KOPECKÝ",41,"topenář","Konárovice","Ne","BEZPP","NEZÁVISLÍ KONÁROVICE II."
902,6,"DAVID LUKEŠ",39,"technik","Konárovice","Ne","BEZPP",""
902,2,"Mgr. JAN ŠANDA",33,"právník","Konárovice","Ano","BEZPP","NEZÁVISLÍ KONÁROVICE II."
901,4,"IVAN KUTIL",48,"správní cestmistr","Konárovice","Ne","BEZPP","NEZÁVISLÍ KONÁROVICE I."
901,6,"ANDREA ŽÍDKOVÁ",38,"zdravotnický záchranář","Konárovice","Ne","BEZPP","NEZÁVISLÍ KONÁROVICE I."
902,5,"ANTONÍN PEŠOUT",54,"OSVČ","Konárovice","Ne","BEZPP",""
901,2,"MARCELA LAČNÁ",49,"chemik","Konárovice","Ano","BEZPP","NEZÁVISLÍ KONÁROVICE II."
901,3,"KAMIL KUKAL",42,"OSVČ","Konárovice","Ano","BEZPP","NEZÁVISLÍ KONÁROVICE I."
901,1,"PETR POKORNÝ",34,"voják z povolání","Konárovice","Ano","BEZPP","NEZÁVISLÍ KONÁROVICE II."
902,7,"ROMAN HUK",43,"tiskař","Konárovice","Ne","BEZPP",""
902,9,"Mgr. JIŘÍ KUTIL",27,"pracovník archivu","Konárovice","Ne","BEZPP",""
902,3,"ŠTĚPÁNKA JURČÍKOVÁ",41,"účetní","Konárovice","Ne","BEZPP","NEZÁVISLÍ KONÁROVICE II."
901,5,"MILOSLAV KEDRŠT",40,"topenář","Konárovice - Jelen","Ne","BEZPP",""
901,9,"PAVEL CHOCHOLA",34,"OSVČ","Konárovice","Ne","BEZPP",""
901,8,"PETR DEBELKA",42,"OSVČ","Konárovice","Ne","BEZPP","NEZÁVISLÍ KONÁROVICE II."
902,8,"TOMÁŠ POSPÍŠIL",48,"místopředseda představenstva Konárovice","Konárovice - Jelen","Ne","BEZPP",""
