"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"DRAHOSLAV CHLEBEČEK",41,"skladník","Trstěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"JAN BŘEZINA",62,"řidič","Trstěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"BOHUMIL BAUER",62,"důchodce","Trstěnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"EVA ŠMÍDOVÁ",43,"pečovatelka","Trstěnice","Ne","BEZPP",""
902,3,"Mgr. OTTO RAPF",53,"ředitel ZŠ a MŠ","Trstěnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,4,"ANNA BAUEROVÁ",55,"mistrová","Trstěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,1,"JANA SMEJKALOVÁ",43,"dělnice","Trstěnice","Ne","BEZPP",""
902,5,"JAROSLAV MIHOLA",29,"voják z povolání","Trstěnice","Ne","BEZPP",""
902,2,"MILAN BONK",47,"OSVČ","Trstěnice","Ne","BEZPP",""
902,7,"PAVEL BALÍK",47,"dělník","Trstěnice","Ne","BEZPP",""
902,6,"KATEŘINA ŽALOUDKOVÁ",38,"dělnice","Trstěnice","Ne","BEZPP",""
901,5,"JIŘÍ BŘEZINA",49,"dělník","Trstěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II."
901,2,"Ing. PETR SOVA",44,"manažer","Trstěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
