"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
802,1,"MILAN CSICSO",47,"invalidní důchodce","Krahulov","Ne","ČSSD","MILAN CSICSO, NEZÁVISLÝ KANDIDÁT"
812,1,"DUŠAN VRTAL",37,"vedoucí MKT","Krahulov","Ano","BEZPP","DUŠAN VRTAL, NEZÁVISLÝ KANDIDÁT"
811,1,"DAVID NEJEDLÝ",32,"OSVČ","Krahulov","Ne","BEZPP",""
805,1,"JIŘÍ MŰLLER",49,"státní zaměstnanec","Krahulov","Ne","BEZPP",""
809,1,"FRANTIŠEK JOHN",53,"OSVČ","Krahulov","Ano","BEZPP","FRANTIŠEK JOHN, NEZÁVISLÝ KANDIDÁT"
813,1,"JAN KOUKAL",39,"stavbyvedoucí","Krahulov","Ne","BEZPP",""
801,1,"Bc. PAVEL FLEISCHMANN",56,"voják","Krahulov","Ne","BEZPP",""
808,1,"JOSEF HEKERLE",45,"řidič","Krahulov","Ano","BEZPP","JOSEF HEKERLE, NEZÁVISLÝ KANDIDÁT"
810,1,"RENÉ BOTONĚK",33,"řidič","Krahulov","Ne","BEZPP",""
807,1,"MIROSLAV POKORNÝ",44,"dělník","Krahulov","Ne","BEZPP",""
803,1,"Ing. Bc. KAREL VRZAL",32,"vedoucí střediska","Krahulov","Ano","BEZPP","ING. BC. KAREL VRZAL, NEZÁVISLÝ KANDIDÁT"
804,1,"KAREL VRZAL",57,"opravář zemědělských strojů","Krahulov","Ne","BEZPP",""
806,1,"JAROMÍR JURKA",60,"potrubář","Krahulov","Ano","BEZPP","JAROMÍR JURKA, NEZÁVISLÝ KANDIDÁT"
