"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,11,"Mgr. ANEŽKA MIŠOŇOVÁ",33,"lektorka a překladatelka","Mladé Buky","Ne","BEZPP",""
793,3,"JAROSLAV DLABAL",67,"důchodce","Mladé Buky","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH OBČANŮ"""
768,13,"ANDREA ŠIMKOVÁ",32,"dělnice","Mladé Buky","Ne","BEZPP",""
768,5,"BŘETISLAV ANDĚL",51,"řidič","Mladé Buky","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,2,"Mgr. LUBOŠ FERKL",70,"bývalý pedagog","Mladé Buky","Ano","BEZPP","NEZÁVISLÍ"
793,8,"HANA ROZSÍVALOVÁ",63,"vedoucí kuchyně","Mladé Buky","Ne","BEZPP","VOLBA PRO MLADÉ BUKY"
901,11,"MARTIN ŠRAJER",53,"lesní","Mladé Buky","Ne","BEZPP","VOLBA PRO MLADÉ BUKY"
768,11,"JANA HANČOVÁ",63,"důchodce","Mladé Buky","Ne","BEZPP",""
166,2,"MARTINA HAMÁČKOVÁ",36,"mistrová GRUND a. s.","Mladé Buky","Ne","BEZPP",""
793,4,"JIŘÍ VACHEK",46,"živnostník","Mladé Buky","Ne","BEZPP",""
901,6,"EVA JANDOVÁ",42,"vyšší soudní úřednice okres. soudu","Mladé Buky","Ne","BEZPP",""
793,9,"MILOŠ DERLEV",47,"zedník","Mladé Buky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,10,"RADOVAN NOVÁK",50,"řidič","Mladé Buky","Ne","BEZPP","VOLTE PRAVÝ BLOK WWW.CIBULKA.NET"
768,12,"MIROSLAV ONDREJ",51,"školník","Mladé Buky","Ne","BEZPP","VOLTE PRAVÝ BLOK WWW.CIBULKA.NET"
768,8,"MARTIN VÍCH",35,"elektromechanik","Mladé Buky","Ne","BEZPP",""
166,7,"VENDULA HANÁKOVÁ",35,"OSVČ","Mladé Buky","Ne","BEZPP",""
166,3,"PETR ŘEHŮŘEK",40,"skladník manipulant","Mladé Buky","Ne","BEZPP",""
793,6,"KATEŘINA ŠTĚPÁNOVÁ",39,"knihovnice","Mladé Buky","Ne","BEZPP","""NEZÁVISLÉ SDRUŽENÍ PRO SPORT A KULTURU"""
901,7,"EMILIE SVOBODOVÁ",68,"důchodkyně","Mladé Buky","Ne","BEZPP",""
901,1,"VLADIMÍR VODA",73,"živnostník","Mladé Buky","Ano","BEZPP","VOLBA PRO MLADÉ BUKY"
793,13,"VLADISLAV BUREŠ",43,"zaměstnanec vnitra","Mladé Buky","Ne","BEZPP",""
166,9,"Mgr. LENKA ZMATLÍKOVÁ",35,"učitelka, mateřská dovolená","Mladé Buky","Ne","BEZPP",""
768,6,"PAVEL ŠEDIVKA",41,"obsluha lanovky","Mladé Buky","Ne","BEZPP",""
901,2,"LUCIE POTŮČKOVÁ",39,"právník","Hertvíkovice","Ne","BEZPP",""
768,15,"JANA JÁNSKÁ",35,"administrativní pracovnice","Mladé Buky","Ne","BEZPP",""
166,13,"ZDEŇKA ZAPLETALOVÁ",64,"důchodce","Mladé Buky","Ne","BEZPP",""
901,15,"LUDĚK ANDĚL",50,"řidič","Hertvíkovice","Ne","BEZPP","VOLBA PRO MLADÉ BUKY"
901,4,"JANA KOUDELKOVÁ",47,"účetní","Mladé Buky","Ne","BEZPP","VOLBA PRO MLADÉ BUKY"
166,10,"PETR KAVAN",41,"automechanik","Mladé Buky","Ne","BEZPP",""
902,2,"VĚRA MARSCHOVÁ",60,"důchodkyně","Mladé Buky","Ne","BEZPP",""
793,15,"PETR KOUBA",29,"elektronik","Mladé Buky","Ne","BEZPP",""
166,5,"VÍT MIŠOŇ",41,"živnostník","Mladé Buky","Ne","BEZPP",""
902,8,"PETR RYCHLÍK",44,"mechanik","Mladé Buky","Ne","BEZPP",""
902,7,"ONDŘEJ UŽDIL",28,"OSVČ","Hertvíkovice","Ne","BEZPP",""
793,7,"PETRA MARKOVÁ",41,"úřednice","Mladé Buky","Ne","BEZPP","""NEZÁVISLÉ SDRUŽENÍ PRO SPORT A KULTURU"""
793,10,"MILAN POSTRACH",58,"živnostník","Kalná Voda","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"PETRA ŠTURMOVÁ",39,"lékařka","Hertvíkovice","Ne","BEZPP",""
768,1,"Ing. VLASTIMIL JÁNSKÝ M.A.",51,"referent bezpečnosti státu MO ČR","Mladé Buky","Ne","BEZPP",""
166,6,"MARTIN PROCHÁZKA",32,"vedoucí učitel odborného výcviku","Mladé Buky","Ne","BEZPP",""
793,14,"TOMÁŠ FALTA",34,"malíř, natěrač","Mladé Buky","Ne","BEZPP",""
166,1,"Mgr. PAVEL PETRŽELA",51,"ředitel školy, místostarosta městyse","Mladé Buky","Ano","BEZPP","""NEZÁVISLÉ SDRUŽENÍ PRO SPORT A KULTURU"""
793,12,"MARTIN KRÁL",34,"živnostník","Mladé Buky","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH OBČANŮ"""
901,3,"ROLAND GRUNDMANN",43,"soukromý zemědělec","Mladé Buky","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH OBČANŮ"""
166,15,"ROMANA ZIMOVÁ",42,"dělnice","Kalná Voda","Ne","BEZPP",""
901,14,"PETR DOSTÁL",41,"živnostník","Mladé Buky","Ne","BEZPP","VOLBA PRO MLADÉ BUKY"
793,11,"ŠÁNDOR HAVRÁN",31,"živnostník","Mladé Buky","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH OBČANŮ"""
901,5,"KAREL JEŽEK",38,"provozní ředitel","Mladé Buky","Ne","BEZPP","VOLBA PRO MLADÉ BUKY"
901,8,"STANISLAV SUCHÁNEK",66,"důchodce","Mladé Buky","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH OBČANŮ"""
901,10,"PAVLA TŮMOVÁ",47,"knihovnice","Mladé Buky","Ne","BEZPP",""
793,1,"OLDŘICH SLANINA",47,"živnostník","Mladé Buky","Ne","NOS","OBČANSKÁ DEMOKRATICKÁ STRANA"
