"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,10,"FRANTIŠEK MARKL",32,"hasič","Ostřetín","Ne","BEZPP",""
166,5,"JAROSLAV FRYDRYCH",53,"ekolog","Ostřetín","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"JIŘÍ HUBÁČEK",44,"OSVČ","Ostřetín","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,9,"MARTINA KLASOVITÁ",37,"referent","Ostřetín","Ne","BEZPP",""
166,15,"KAREL KAŠPAR",52,"skladník","Ostřetín","Ne","BEZPP",""
166,7,"IRENA VALENTOVÁ",40,"referent","Ostřetín","Ne","BEZPP",""
166,3,"Ing. FRANTIŠEK VOSÁHLO",48,"vedoucí obrobny","Ostřetín","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,6,"Ing. JAROSLAV BAČINA",44,"geodet","Ostřetín","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,8,"ROBERT TOBIÁŠEK",45,"servisní technik","Ostřetín","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,4,"Mgr. ROMANA ROČKOVÁ",43,"učitelka","Vysoká u Holic","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,11,"Ing. Bc. PAVEL VOŘÍŠEK",39,"středoškolský učitel","Vysoká u Holic","Ne","BEZPP",""
166,13,"Mgr. Bc. STANISLAVA HORÁČKOVÁ",52,"ředitelka ZŠ","Ostřetín","Ne","BEZPP",""
166,12,"TOMÁŠ JAKOUBEK",36,"OSVČ","Ostřetín","Ne","BEZPP",""
166,14,"VLADIMÍR KUČERA",60,"důchodce","Ostřetín","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,1,"MILOŠ VLASÁK",50,"starosta","Ostřetín","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
