"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,10,"Ing. Mgr. IVA KOFROŇOVÁ",49,"vedoucí kanceláře","Maršovice","Ano","SZ","MARŠOVICE JSOU DOBRÉ MÍSTO PRO ŽIVOT"
902,3,"Mgr. ALENA RADOVÁ",36,"speciální pedagog","Maršovice","Ne","BEZPP","SPOLU"
903,9,"ANNA KLAPKOVÁ",61,"důchodkyně","Řehovice","Ne","BEZPP",""
901,5,"Bc. LENKA BARTOŠOVÁ",30,"mateřská dovolená","Řehovice","Ne","BEZPP",""
902,8,"JAROMÍR JIROTA",40,"technolog výroby","Zahrádka","Ne","BEZPP","SPOLU"
904,4,"JAROMÍR JIROTA",56,"pracovník v reklamě","Zaječí","Ne","BEZPP",""
902,11,"JIŘÍ VANĚČEK",46,"vedoucí výroby","Maršovice","Ne","BEZPP","SPOLU"
903,1,"Ing. HANA BAČÍKOVÁ",44,"vychovatelka","Řehovice","Ano","BEZPP","MARŠOVICE JSOU DOBRÉ MÍSTO PRO ŽIVOT"
901,10,"DAVID ZAVADIL",22,"student","Maršovice","Ne","BEZPP",""
901,8,"JOSEF ZAVADIL",25,"truhlář","Mstětice","Ne","BEZPP",""
904,2,"JOSEF HRMA",54,"pracovník THP","Zálesí","Ne","BEZPP",""
902,4,"JIŘÍ KUBÁSEK",54,"pracovník v sociálních službách","Záhoří","Ano","BEZPP","SPOLU"
901,11,"LADISLAV PEŠÁNEK",41,"elektromontér","Zahrádka","Ne","BEZPP",""
901,2,"JOSEF BOUČEK",39,"OSVČ","Vráce","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO MĚSTYS"
904,9,"PAVEL MLEJNEK",46,"údržbář","Maršovice","Ne","BEZPP",""
904,5,"JOSEF MUŠKA",50,"řidič","Zahrádka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO MĚSTYS"
901,3,"JIŘÍ MIKOLÁŠEK",54,"policista","Maršovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO MĚSTYS"
903,8,"MARGITA HŮRKOVÁ",24,"úvěrová poradkyně","Mstětice","Ne","BEZPP",""
901,4,"JAROSLAV KŘÍŽEK",40,"zedník","Maršovice","Ne","BEZPP","SOKOL MARŠOVICE"
903,6,"Ing. RADEK HNILICA",36,"soukromý podnikatel","Mstětice","Ne","BEZPP",""
903,2,"JAN PITELKA",30,"dopravní mistr","Řehovice","Ne","BEZPP",""
902,5,"MARTIN PERNÍČEK",31,"soukromý zemědělec","Zaječí","Ne","BEZPP",""
904,7,"MIROSLAV MAŠEK",47,"revizní technik","Maršovice","Ne","BEZPP",""
903,5,"Mgr. MARTINA MAŠKOVÁ",46,"zdravotní sestra","Maršovice","Ne","BEZPP",""
901,1,"Ing. MICHAL HAŠEK",42,"provozní pracovník","Maršovice","Ano","BEZPP","SOKOL MARŠOVICE"
903,3,"MARKÉTA NEŠLEHOVÁ",32,"pracovník v sociálních službách","Mstětice","Ne","BEZPP",""
902,1,"Mgr. BOHUMIL JEŽEK",47,"starosta","Maršovice","Ano","BEZPP","SPOLU"
902,2,"Ing. MARTIN FULÍN",32,"odhadce nemovitostí","Dlouhá Lhota","Ne","BEZPP",""
904,1,"MIROSLAV HRUŠKA",58,"technik vodohospod.staveb","Maršovice","Ne","BEZPP",""
904,10,"VĚRA TOMANOVÁ",66,"důchodkyně","Maršovice","Ne","BEZPP",""
902,6,"JAN KOHOUTEK",29,"zámečník","Maršovice","Ne","BEZPP",""
903,11,"Bc. LENKA ZAVADILOVÁ",34,"vychovatelka","Maršovice","Ne","BEZPP",""
901,7,"MILOŠ PROCHÁZKA",56,"OSVČ","Maršovice","Ne","BEZPP","SOKOL MARŠOVICE"
901,6,"ROMAN FREMUT",40,"zámečník","Maršovice","Ne","BEZPP","SOKOL MARŠOVICE"
902,9,"Ing. PETR HRMA",26,"referent","Zálesí, 1. díl","Ne","BEZPP","MARŠOVICE JSOU DOBRÉ MÍSTO PRO ŽIVOT"
904,8,"PETR ŠVESTKA",50,"stavbyvedoucí","Maršovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -VOLBA PRO MĚSTYS"
903,4,"TOMÁŠ PITELKA",24,"operátor skladů","Mstětice","Ne","BEZPP",""
902,10,"VLADIMÍRA KŘÍŽOVÁ",42,"školnice","Strnadice","Ne","BEZPP",""
902,7,"Mgr. MARKÉTA ČIPEROVÁ",28,"učitelka","Maršovice","Ne","BEZPP","MARŠOVICE JSOU DOBRÉ MÍSTO PRO ŽIVOT"
901,9,"MIROSLAV KOCÁB",46,"OSVČ","Maršovice","Ne","BEZPP","SOKOL MARŠOVICE"
903,7,"Mgr. MIROSLAVA HULANOVÁ",47,"středoškolská učitelka","Zderadice","Ne","BEZPP",""
904,11,"VÁCLAV NOVÁK",33,"státní zaměstnanec","Maršovice","Ne","BEZPP",""
904,3,"ZBYNĚK ŠVESTKA",58,"OSVČ - elektrikář","Maršovice","Ne","BEZPP",""
904,6,"ZDENĚK ŠETINA",33,"OSVČ - truhlář","Mstětice","Ne","BEZPP","SOKOL MARŠOVICE"
