"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
364,11,"Mgr. MONIKA HARTMANOVÁ",49,"učitelka matematiky a fyziky","Praha 21","Ne","SZ","OTEVŘENÝ ÚJEZD"
7,2,"JITKA KRÁLOVÁ",60,"úřednice","Praha 21","Ne","ČSSD",""
7,1,"JAN SLEZÁK",53,"zástupce starosty MČ Praha 21","Praha 21","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"MICHAEL HLINĚNSKÝ",62,"licitátor","Praha 21","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"VÁCLAV MÜLLER",40,"student, referent","Praha 21","Ne","ČSSD",""
7,14,"VLADIMÍR SAITZ",57,"tajemník úřadu","Praha 21","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"IVETA MACZANOVÁ",44,"úřednice","Praha 21","Ne","ČSSD",""
7,4,"JUDr. IVAN PŘIKRYL",65,"právník","Praha 21","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"ALENA SLEZÁKOVÁ",43,"úřednice","Praha 21","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"Ing. JIŘÍ ŠPONER",57,"dopravní inženýr","Praha 21","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Bc. MICHAELA BLAHUTOVÁ",44,"asistentka ředitele","Praha 21","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Bc. ZUZANA VALLOVÁ",37,"personalista","Praha 21","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,2,"FRANTIŠEK VILÍMEK",66,"důchodce","Praha 21","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"RENATA ŠNITROVÁ",64,"důchodce","Praha 21","Ne","KSČM",""
47,8,"JANA SUCHÁNKOVÁ",64,"důchodce","Praha 21","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"PAVEL JANDA",45,"řidič MHD","Praha 21","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"RSDr. PAVEL JANDA",73,"politolog","Praha 21","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. JOSEF DVOŘÁK",70,"systém. inženýr","Praha 21","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"IVA BÁRTOVÁ",70,"důchodce","Praha 21","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"JANA BARTŮŇKOVÁ",63,"důchodce","Praha 21","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"MIROSLAV RŮŽIČKA",59,"technik","Praha 21","Ne","KSČM",""
47,15,"JOSEF PŮLPYTEL",71,"důchodce","Praha 21","Ne","KSČM",""
53,5,"Ing. ONDŘEJ VOJTA",51,"poradce","Praha 21","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"PETR SEDLÁK",40,"podnikatel","Praha 21","Ne","ODS",""
53,8,"PAVEL ŠIMEK",42,"OSVČ","Praha 21","Ne","ODS",""
53,13,"Ing. IVO BOŽEK",47,"OSVČ","Praha 21","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Ing. PETR ŠTULC",69,"důchodce","Praha 21","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"JUDr. JINDŘIŠKA KUBÍKOVÁ",71,"důchodce","Praha 21","Ne","ODS",""
53,10,"ILONA HLAVÁČKOVÁ",45,"referentka ÚMČ Praha 21","Praha 21","Ne","ODS",""
53,1,"Ing. ONDŘEJ ŠTROUF",50,"majitel firmy","Praha 21","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"LENKA DRDLOVÁ",40,"referentka ÚMČ Praha 21","Praha 21","Ne","ODS",""
53,7,"MUDr. ZUZANA DASTYCHOVÁ",66,"lékařka","Praha 21","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"Ing. PAVEL JUŘENA",47,"spolumajitel stavební firmy","Praha 21","Ne","ODS",""
53,12,"MVDr. MILOSLAV HOD",58,"veterinární lékař","Praha 21","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. SOŇA ŠTROUFOVÁ",47,"personální manager","Praha 21","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Ing. JOSEF ROUŠAL",33,"vedoucí odboru OMI ÚMČ Praha 21","Praha 21","Ne","ODS",""
53,2,"VLADIMÍRA JUŘENOVÁ",47,"referentka ÚMČ Praha 21","Praha 21","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"MUDr. BARBORA DIEPOLTOVÁ",40,"lékařka","Praha 21","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Ing. JANA VOŇKOVÁ",63,"důchodce","Praha 21","Ne","ODS",""
7,17,"Bc. DOMINIKA NOVÁKOVÁ",23,"asistentka","Praha 21","Ne","BEZPP",""
364,13,"RNDr. ALEŠ CIEPLÝ CSc.",49,"vědecký pracovník","Praha 21","Ne","BEZPP","OTEVŘENÝ ÚJEZD"
714,13,"DAVID KOŠUT",20,"student","Praha 21","Ne","BEZPP",""
364,16,"ANTONÍN STANĚK",64,"výpravčí ČD v důchodu","Praha 21","Ne","BEZPP",""
768,15,"Ing. JAN PYŠNA",33,"OSVČ","Praha 21","Ne","BEZPP",""
524,2,"Ing. JIŘÍ LAMEŠ",52,"jednatel realitní společnosti","Praha 21","Ne","BEZPP","VĚCI VEŘEJNÉ"
524,15,"ANTONÍN MARTÍNEK",67,"důchodce","Praha 21","Ne","BEZPP",""
714,11,"Bc. MARTIN KOŠUT",23,"ekonom","Praha 21","Ne","BEZPP",""
716,9,"HEDVIGA HRUBÁ",36,"asistentka na jazykové škole","Praha 21","Ne","BEZPP",""
364,7,"DANIELA POKOVÁ",45,"majitelka tanečního studia","Praha 21","Ne","BEZPP",""
716,4,"Ing. FRANTIŠEK VOLDŘICH",56,"stavbyvedoucí, Dopravní a inženýrské stavby Praha","Praha 21","Ne","BEZPP",""
364,8,"JAN ŘÍHA",23,"číšník","Praha 21","Ne","BEZPP",""
714,12,"JANA WALKER",36,"finanční účetní","Praha 21","Ne","BEZPP",""
