"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
803,1,"HANA MATOUŠOVÁ",66,"důchodce","Žďárek","Ne","BEZPP",""
801,1,"BOHUSLAV ŠULC",67,"důchodce","Žďárek","Ano","BEZPP","BOHUSLAV ŠULC, NEZÁVISLÝ KANDIDÁT"
804,1,"Mgr. IVA HAVLÍKOVÁ",46,"učitelka","Žďárek","Ano","BEZPP","MGR. IVA HAVLÍKOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"MARTIN HAVLÍK",48,"podnikatel","Žďárek","Ano","BEZPP","MARTIN HAVLÍK, NEZÁVISLÝ KANDIDÁT"
802,1,"DANA HURTOVÁ",46,"OSVČ","Žďárek","Ano","BEZPP","DANA HURTOVÁ, NEZÁVISLÝ KANDIDÁT"
806,1,"LADISLAV MATOUŠ",64,"OSVČ","Žďárek","Ne","BEZPP","LADISLAV MATOUŠ, NEZÁVISLÝ KANDIDÁT"
809,1,"OLDŘICH KOTEK",48,"OSVČ","Žďárek","Ano","BEZPP","OLDŘICH KOTEK, NEZÁVISLÝ KANDIDÁT"
808,1,"MILAN NEUHÄUSER",49,"živnostník","Žďárek","Ne","BEZPP",""
805,1,"LUDĚK FLORIÁN",41,"OSVČ","Žďárek","Ne","BEZPP","LUDĚK FLORIÁN, NEZÁVISLÝ KANDIDÁT"
812,1,"PETR MÁZDRA",50,"elektrikář","Žďárek","Ano","BEZPP","PETR MÁZDRA, NEZÁVISLÝ KANDIDÁT"
813,1,"MILAN HURT",47,"OSVČ","Žďárek","Ne","BEZPP",""
810,1,"TOMÁŠ LOUDA",59,"pilot","Žďárek","Ano","BEZPP","TOMÁŠ LOUDA, NEZÁVISLÝ KANDIDÁT"
811,1,"VERONIKA PELIKÁNOVÁ",37,"úřednice","Žďárek","Ne","BEZPP",""
