"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"IVO ŠPERL",45,"podnikatel","Sedlešovice","Ne","BEZPP",""
901,10,"DAVID OLEJNÍK",39,"podnikatel","Nový Šaldorf","Ne","BEZPP",""
901,7,"ILONA TOMANOVÁ",42,"účetní","Nový Šaldorf","Ne","BEZPP",""
1,10,"ANNA HOLZBAUEROVÁ",72,"důchodce","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
901,5,"EMILIE BLAHŮŠKOVÁ",56,"podnikatelka","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ VINAŘI NOVÝ ŠALDORF - SEDLEŠOVICE"
1,9,"JAROSLAV JÄGER",39,"vinař","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ VINAŘI NOVÝ ŠALDORF - SEDLEŠOVICE"
7,3,"JOSEF DOHNAL",70,"důchodce","Nový Šaldorf","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,4,"MIROSLAV JUHANYAK",39,"soukromý podnikatel","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
7,11,"ČESTMÍR PEKÁREK",66,"důchodce","Nový Šaldorf","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,1,"Ing. JIŘÍ KSENIČ",51,"soukromý podnikatel","Sedlešovice","Ne","BEZPP","TOP 09"
166,1,"DALIBOR DOČEKAL",41,"autorizovaný projektant-pozemní stavby","Sedlešovice","Ano","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
158,11,"Mgr. IVANA KŘÍSTELOVÁ",46,"učitelka","Sedlešovice","Ne","BEZPP",""
7,7,"JAROSLAV DOSEDLA",55,"vinař","Sedlešovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"ANTONÍN NÁPRAVA",43,"vinař","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ VINAŘI NOVÝ ŠALDORF - SEDLEŠOVICE"
7,9,"FRANTIŠEK KREJČÍ",75,"důchodce","Sedlešovice","Ne","BEZPP",""
901,11,"Mgr. FRANTIŠEK ŘEZÁČ",40,"ředitel firmy","Nový Šaldorf","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
166,2,"LADISLAV BERKA",44,"podnikatel velkoobchod s bytovým textilem","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
1,3,"KAMIL KOMÍNEK",46,"nástrojář","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
1,8,"EVA DROZDOVÁ",39,"podnikatelka","Sedlešovice","Ne","BEZPP",""
1,1,"JIŘÍ SAMEK",48,"vinař","Nový Šaldorf","Ano","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
901,9,"Ing. MAREK ŠPALEK",40,"ředitel firmy","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ VINAŘI NOVÝ ŠALDORF - SEDLEŠOVICE"
7,1,"JAROSLAV SEDLÁK",70,"důchodce","Sedlešovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,5,"Ing. LENKA KSENIČOVÁ",49,"učitelka","Sedlešovice","Ne","BEZPP",""
1,11,"JIŘÍ COL",46,"dělník","Nový Šaldorf","Ne","BEZPP",""
158,2,"BRONISLAV MIKULÁŠEK",47,"soukromý podnikatel","Sedlešovice","Ne","BEZPP","TOP 09"
166,7,"JIŘÍ JELÍNEK",62,"majitel stavební firmy","Sedlešovice","Ne","BEZPP",""
166,6,"DUŠAN KUČERA",41,"autorizovaný stavitel - stavbyvedoucí","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
158,7,"JAROSLAV JÄGER",67,"důchodce","Nový Šaldorf","Ne","BEZPP","TOP 09"
901,3,"MILAN MŐSSMER",53,"technik","Sedlešovice","Ne","BEZPP",""
901,2,"JUDr. MILAN PIVOVARČÍK",63,"advokát","Nový Šaldorf","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
166,3,"LENKA STEHLÍKOVÁ",39,"vinař","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
1,7,"JAN MAREČEK",41,"operátor","Sedlešovice","Ne","BEZPP",""
1,6,"JOSEF MANA",45,"profesionální hasič","Nový Šaldorf","Ne","BEZPP",""
166,4,"Ing. BŘETISLAV WEISS",54,"zahradní architekt - tvorba zahrad","Sedlešovice","Ano","BEZPP","TOP 09"
1,2,"KAMIL ČECH",44,"ředitel banky","Nový Šaldorf","Ne","BEZPP",""
7,10,"MONIKA ČÍHALOVÁ",30,"pomocné práce","Sedlešovice","Ne","BEZPP",""
166,11,"KAREL PITOUR",37,"ekonom","Nový Šaldorf","Ne","BEZPP",""
158,8,"RNDr. VILÉM OTTE",56,"OSVČ","Sedlešovice","Ne","BEZPP","TOP 09"
7,5,"JAN BENDA",68,"důchodce","Nový Šaldorf","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JOSEF BABŮREK",54,"důchodce","Nový Šaldorf","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,10,"ANTONÍN VÁLEK",36,"kuchař - číšník","Nový Šaldorf","Ne","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
158,9,"Mgr. LENKA MRÁKOVÁ",40,"učitelka","Sedlešovice","Ne","BEZPP",""
158,10,"Bc. TOMÁŠ MARTÍNEK",26,"živnostník","Sedlešovice","Ne","BEZPP",""
158,6,"Ing. MARTINA RADOVÁ",43,"ředitelka odboru","Sedlešovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,5,"MARCEL DROZD",40,"zubní laborant","Sedlešovice","Ano","BEZPP","NEZÁVISLÍ OBCE NOVÝ ŠALDORF - SEDLEŠOVICE"
7,2,"Bc. PETR RAAB",43,"státní zaměstnanec","Nový Šaldorf","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"STANISLAV NOVOTNÝ",62,"řidič","Nový Šaldorf","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
1,5,"OTO ROHOVSKÝ",47,"lesní mistr","Nový Šaldorf","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
166,8,"PETRA ŘEPKOVÁ",36,"osobní trenér fitness","Sedlešovice","Ne","BEZPP",""
158,3,"Ing. JOSEF DRYML",53,"soukromý podnikatel","Nový Šaldorf","Ano","BEZPP","NEZÁVISLÍ DEMOKRATÉ"
901,1,"PETR ILGNER",47,"vinař","Nový Šaldorf","Ano","BEZPP","NEZÁVISLÍ VINAŘI NOVÝ ŠALDORF - SEDLEŠOVICE"
901,8,"MIROSLAV GOLD",47,"podnikatel","Sedlešovice","Ne","BEZPP",""
1,4,"SOŇA SAMKOVÁ",42,"podnikatelka","Nový Šaldorf","Ne","BEZPP",""
7,6,"OTO ROHOVSKÝ",67,"důchodce","Sedlešovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,9,"MIROSLAV ŘEPKA",36,"majitel stavební firmy","Sedlešovice","Ne","BEZPP",""
