"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"Mgr. JIŘÍ CAPLJUK",59,"učitel","Zubrnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"TOMÁŠ PERNEKR",41,"živnostník","Zubrnice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"ANNA KIRSCHNEROVÁ",65,"důchodce","Zubrnice","Ne","BEZPP",""
53,3,"BOHUSLAVA BASTLOVÁ",48,"technik","Zubrnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
796,7,"LENKA SKŘIVANOVÁ",49,"účetní","Zubrnice","Ne","BEZPP",""
53,8,"KAREL BLAŽEK",64,"živnostník","Zubrnice","Ne","BEZPP",""
53,4,"JAN TŮMA",45,"řidič","Týniště","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
796,1,"RADEK KUBALA",42,"chemik","Zubrnice","Ne","BEZPP",""
796,6,"DAVID KRÁLÍČEK",29,"obchodní zástupce","Zubrnice","Ne","BEZPP",""
796,3,"JIŘÍ VERBNÝ",27,"státní zaměstnanec","Zubrnice","Ne","BEZPP",""
796,5,"DANIELA BASTLOVÁ",23,"student","Zubrnice","Ne","BEZPP",""
47,2,"VIKTOR WAGNER",50,"automechanik","Zubrnice","Ne","BEZPP","PRO NAŠI OBEC"
53,9,"ODETA BOROVCOVÁ",37,"technik","Zubrnice","Ne","BEZPP",""
796,2,"MILOŠ ZAVŘEL",61,"živnostník","Zubrnice","Ne","BEZPP",""
53,7,"ROMAN HUDEČEK",39,"technik","Zubrnice","Ne","BEZPP",""
796,4,"ROMAN KATZER",31,"elektrotechnik","Týniště","Ne","BEZPP",""
53,5,"VLADIMÍRA KALOVÁ",63,"důchodce","Zubrnice","Ne","BEZPP",""
53,2,"ROMAN SVOBODA",46,"řidič","Zubrnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
