"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
7,1,"JAROSLAV PODZIMEK",47,"technik RV","Velký Ratmírov","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,2,"PAVEL CAMRDA",41,"technik ŽV","Velký Ratmírov","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,8,"MARIE NOVOTNÁ",63,"důchodkyně","Velký Ratmírov","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,3,"KAREL ZÍMA",52,"technik výroby chips","Velký Ratmírov","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,5,"IRENA BOČKOVÁ",59,"důchodkyně","Velký Ratmírov","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,4,"JAROSLAV ŠAŠEK",52,"opravář zemědělské techniky","Velký Ratmírov","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,9,"MARTINA NOVOTNÁ",43,"reálné gymnázium a SOŠ podnikání","Velký Ratmírov","Ne","",""
7,6,"TOMÁŠ JON",35,"technik Kasalova pila","Velký Ratmírov","Ne","",""
7,7,"RADEK KLÍMA",33,"vedoucí výroby Vanellus","Velký Ratmírov","Ne","",""
