"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,10,"MILAN TALÍŘ",64,"důchodce","Jílovice","Ne","ČSSD",""
7,1,"Ing. et Ing. JAN CÁBA MBA",49,"OSVČ, konzultant, poradce, analytik","Jílovice","Ne","ČSSD",""
7,4,"MARTIN NĚMEC",36,"OSVČ - mechanik","Jílovice","Ne","ČSSD",""
47,7,"JAROSLAV VICÁNY",62,"školník","Jílovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JIŘÍ ZÍDEK",82,"důchodce","Jílovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"FRANTIŠEK DVOŘÁK",74,"důchodce","Lipnice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"FRANTIŠEK FRÁNĚ",64,"důchodce","Jílovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"MILAN ŘEŽÁB",65,"důchodce","Jílovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JOSEF KÁPL",61,"technik","Jílovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"LUDĚK MIŠKA",36,"podnikatel","Jílovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,3,"Mgr. JAN FILÁS",28,"OSVČ, pojišťovací poradce","Kojákovice","Ne","BEZPP",""
47,10,"DAGMAR ADAMČÁKOVÁ",50,"dělnice","Jílovice","Ne","BEZPP",""
7,2,"JOSEF KAMENÍK",51,"hostinský","Šalmanovice","Ne","BEZPP",""
7,14,"JANA SVOBODOVÁ",23,"studentka VŠ - obor agropodnikání","Jílovice","Ne","BEZPP",""
901,2,"LUKÁŠ MEJDRECH",33,"technik STK","Šalmanovice","Ano","BEZPP","STRANA PRO VEŘEJNOST"
7,12,"LIBOR MONDEK",37,"zámečník","Kojákovice","Ne","BEZPP",""
47,6,"JOSEF SMETANA",71,"důchodce","Šalmanovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"JOSEF NETREFA",67,"důchodce","Jílovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,10,"JAN BOHDAL",38,"soukromý podnikatel","Šalmanovice","Ne","BEZPP",""
7,9,"JAN ČUTKA",23,"OSVČ - autoelektrikář","Šalmanovice","Ne","BEZPP",""
901,6,"JAN HAVELKA",31,"dělník","Kramolín","Ne","BEZPP","STRANA PRO VEŘEJNOST"
902,8,"JIŘÍ MILŠTAIN",39,"soukromý podnikatel","Jílovice","Ne","BEZPP",""
901,8,"MARTIN KÁPL",37,"servisní technik","Jílovice","Ne","BEZPP","STRANA PRO VEŘEJNOST"
901,10,"LUBOMÍR BRŮŽEK",32,"IT technik","Jílovice","Ne","BEZPP",""
901,9,"JOSEF WITZANY",31,"svářeč","Jílovice","Ne","BEZPP","STRANA PRO VEŘEJNOST"
902,4,"DANA PAVLOVÁ",61,"důchodce","Kramolín","Ne","BEZPP",""
901,4,"Ing. MAGDALENA CHYTROVÁ",39,"finanční manager","Jílovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ JÍLOVICE 1"
7,8,"RADEK TŮMA",44,"dozorčí provozu Správy železniční dopravní cesty","Jílovice","Ne","BEZPP",""
47,4,"JANA KÁPLOVÁ",58,"dělnice","Jílovice","Ne","BEZPP",""
47,9,"JIŘÍ STANĚK",48,"dělník","Jílovice","Ne","BEZPP",""
901,1,"Ing. JIŘÍ WITZANY",33,"zemědělec, místostarosta","Jílovice","Ano","BEZPP","STRANA PRO VEŘEJNOST"
901,15,"MILAN ŘEŽÁB",31,"dělník","Jílovice","Ne","BEZPP","STRANA PRO VEŘEJNOST"
7,6,"MARTIN JOCH",36,"anténní technik","Šalmanovice","Ne","BEZPP",""
902,7,"MIROSLAV KOPŘIVA",30,"řidič","Lipnice","Ne","BEZPP",""
