"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
7,2,"DUŠAN KOUTNÍČEK",46,"nástrojař","Křižanovice u Vyškova","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,5,"JIŘÍ JANÍK",42,"zámečník - svářeč","Křižanovice u Vyškova","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,3,"MARIE PŘIBYLÍKOVÁ",53,"účetní","Křižanovice u Vyškova","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,4,"PETR RAČANSKÝ",41,"předák svařovny","Křižanovice u Vyškova","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,1,"VĚROSLAV KŘETÍNSKÝ",64,"starosta obce","Křižanovice u Vyškova","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,6,"VLASTIMIL PALOUDA",42,"řidič - strojník","Křižanovice u Vyškova","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
7,7,"JINDŘICH HANÁK",52,"dělník","Křižanovice u Vyškova","Ano","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ",""
801,1,"OLDŘICH KUDLIČKA",78,"důchodce","Křižanovice u Vyškova","Ne","",""
