"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"JANA VLACHOVÁ",48,"prodavačka","Světlá","Ano","BEZPP","JANA VLACHOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"EDUARD DOKOUPIL",37,"strojní inženýr","Světlá","Ano","BEZPP","EDUARD DOKOUPIL, NEZÁVISLÝ KANDIDÁT"
801,1,"JAN VONDÁL",50,"OSVČ","Světlá","Ne","BEZPP",""
803,1,"LADISLAV ŽENATÝ",48,"řidič","Světlá","Ano","BEZPP","LADISLAV ŽENATÝ, NEZÁVISLÝ KANDIDÁT"
810,1,"Ing. JIŘÍ CIKÁNEK",58,"technik","Světlá","Ano","BEZPP","JIŘÍ CIKÁNEK, NEZÁVISLÝ KANDIDÁT"
808,1,"ROMAN DOBEŠ",41,"zedník","Světlá","Ano","BEZPP","ROMAN DOBEŠ, NEZÁVISLÝ KANDIDÁT"
809,1,"Ing. MARTIN CIKÁNEK",30,"strojní konstruktér","Světlá","Ne","BEZPP",""
806,1,"PETR LETFUS",48,"vedoucí sila","Světlá","Ne","BEZPP",""
805,1,"PETR PALÁN",31,"oblastní zástupce","Světlá","Ano","BEZPP","PETR PALÁN, NEZÁVISLÝ KANDIDÁT"
802,1,"MIROSLAVA AMBROZOVÁ",45,"prodavačka","Světlá","Ne","BEZPP","MIROSLAVA AMBROZOVÁ, NEZÁVISLÝ KANDIDÁT"
