"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,15,"MARIE PAVLÍČKOVÁ",24,"studující","Lukov","Ne","KDU-ČSL",""
355,6,"Mgr. Bc. EVA MALÍŠKOVÁ",52,"učitelka","Lukov","Ne","KDU-ČSL",""
355,2,"Ing. JOSEF JULINA",63,"technik","Lukov","Ne","KDU-ČSL","ÚCTA K ŽIVOTU"
355,1,"VĚRA PAVELKOVÁ",52,"dětská sestra","Lukov","Ano","KDU-ČSL","ÚCTA K ŽIVOTU"
355,14,"VĚRA SKŘÍTKOVÁ",63,"důchodce","Lukov","Ne","KDU-ČSL","ÚCTA K ŽIVOTU"
389,2,"MICHAL TEPLÝ",36,"místostarosta obce","Lukov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"IVANA HÁBOVÁ",46,"účetní","Lukov","Ne","BEZPP",""
902,9,"DANIELA KOSEČKOVÁ",29,"OSVČ","Lukov","Ne","BEZPP",""
355,8,"JITKA ROMANOVÁ",51,"pracovnice soc. služeb","Lukov","Ne","BEZPP","ÚCTA K ŽIVOTU"
389,11,"Ing. FRANTIŠEK ŠOŠOLÍK",32,"OSVČ - měření a regulace","Lukov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,5,"EVA JUŘÍČKOVÁ",54,"pracovnice sociální péče","Lukov","Ne","BEZPP",""
901,3,"KAREL PERDOCH",41,"technik divize kvality","Lukov","Ne","BEZPP",""
901,8,"Ing. AUGUSTIN VÁŇA",55,"technik-ved.odd. ve slévárenství, inf.technologie","Lukov","Ne","BEZPP",""
355,5,"MARCELA GÁBOVÁ",41,"účetní","Lukov","Ne","BEZPP","ÚCTA K ŽIVOTU"
389,10,"PhDr. HANA DRÁBKOVÁ",55,"OSVČ","Lukov","Ne","BEZPP",""
389,1,"JIŘÍ JANGOT",65,"starosta obce","Lukov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,11,"JARMILA JURČÍKOVÁ",49,"zdravotní sestra","Lukov","Ne","BEZPP",""
389,6,"MIROSLAVA HOLÍKOVÁ",41,"podnikatelka","Lukov","Ne","BEZPP",""
901,10,"Ing. FERDINAND VANSKÝ",83,"inženýrská činnost ve výstavbě","Lukov","Ne","BEZPP",""
901,1,"Ing. LEONA VANSKÁ",50,"vedoucí ekonomického úseku, ekonom","Lukov","Ne","BEZPP",""
901,11,"Ing. LUBOMÍR MATOUŠEK",55,"ředitel společnosti","Lukov","Ne","BEZPP",""
901,9,"Ing. DAGMAR SEDLÁŘOVÁ",28,"ekonom","Lukov","Ne","BEZPP",""
901,4,"Ing. PAVEL ZÁLEŠÁK",51,"specialista informačních technologií","Lukov","Ne","BEZPP",""
902,3,"MARTIN LYSÁK",25,"grafik","Lukov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LUKOV"
355,4,"Mgr. MARIE PONÍŽILOVÁ",59,"učitelka","Lukov","Ne","BEZPP","ÚCTA K ŽIVOTU"
355,11,"ANTONÍN JASENSKÝ",47,"strojní zámečník","Lukov","Ne","BEZPP","ÚCTA K ŽIVOTU"
389,8,"Ing. JIŘÍ MRŮZEK",48,"OSVČ","Lukov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,9,"ŠTEFÁNIA HALAŠKOVÁ",57,"pracovnice soc. služeb","Lukov","Ne","BEZPP","ÚCTA K ŽIVOTU"
902,10,"Mgr. MARIE RŮŽIČKOVÁ",42,"lékárnice","Lukov","Ne","BEZPP",""
355,10,"MIROSLAV JANOTA",37,"živnostník","Lukov","Ne","BEZPP",""
902,13,"VĚRA ŠEVČÍKOVÁ",38,"vedoucí pošty","Lukov","Ne","BEZPP",""
355,12,"Ing. PAVEL HALAŠKA",60,"živnostník","Lukov","Ne","BEZPP","ÚCTA K ŽIVOTU"
901,15,"IVAN RYBKA",65,"penzista","Lukov","Ne","BEZPP",""
901,14,"JAKUB HRÁDEK",24,"elektrotechnik testovací laboratoře","Lukov","Ne","BEZPP",""
355,3,"Ing. LADISLAV PLŠEK",41,"manažér","Lukov","Ano","BEZPP","ÚCTA K ŽIVOTU"
901,5,"Ing. JAROSLAV SKOVAJSA",54,"projektant investiční výstavby","Lukov","Ne","BEZPP",""
902,1,"Mgr. PAVEL PEKAŘ",26,"státní zaměstnanec","Lukov","Ne","BEZPP",""
901,2,"MUDr. ZDENEK MÁLEK",56,"lékař","Lukov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUKOV"
389,14,"Ing. LEO MACKOVÍK Ph.D.",52,"ředitel akciové společnosti","Lukov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,12,"PAVEL ŠUSTR",49,"profesionální hasič","Lukov","Ne","BEZPP",""
389,9,"ZDENĚK TOMŠŮ",50,"podnikatel","Lukov","Ne","BEZPP",""
902,2,"Ing. JIŘÍ HOLÍK",48,"projektový manažer","Lukov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUKOV"
902,6,"Ing. PETR OVČÁČEK",40,"obchodní ředitel","Lukov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LUKOV"
901,6,"STANISLAV KRČMA",43,"technik CNC center","Lukov","Ne","BEZPP",""
389,5,"Bc. TOMÁŠ KULENDA",28,"hasič","Lukov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,15,"JOSEF MACÍK",48,"živnostník","Lukov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,13,"Bc. ŠÁRKA KINCOVÁ",38,"koordinátorka neziskové org.","Lukov","Ne","BEZPP",""
901,13,"PETR ŽŮREK",42,"ředitel společnosti","Lukov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LUKOV"
901,7,"Ing. RADANA KRÜSSELIN",47,"ředitelka společnosti, ekonom","Lukov","Ne","BEZPP",""
355,7,"RICHARD VAŘÁK",39,"živnostník","Lukov","Ne","BEZPP",""
389,7,"TOMÁŠ BŘEZÍK",64,"živnostník","Lukov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,13,"RADEK HOLUB",36,"OSVČ","Lukov","Ne","BEZPP",""
389,12,"Ing. VENDULA VÁLKOVÁ",31,"ekonomka","Lukov","Ne","BEZPP",""
389,4,"ROSTISLAV BŘEZÍK",62,"vedoucí montážní divize-elektro","Lukov","Ne","BEZPP",""
901,12,"ROBERT PEROUTKA",42,"obchodní činnost","Lukov","Ne","BEZPP",""
902,15,"ONDŘEJ SUCHÝ",21,"student","Lukov","Ne","BEZPP",""
902,4,"Mgr. ZDEŇKA KRMÁŠKOVÁ",53,"učitelka","Lukov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUKOV"
389,3,"STANISLAVA HUDEČKOVÁ",58,"zaměstnankyně firmy R. Jelínek","Lukov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"MILOŠ HOFEREK",59,"technický kontrolor","Lukov","Ne","BEZPP",""
902,14,"Ing. TOMÁŠ POLÁŠEK",25,"technik","Lukov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUKOV"
