"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"JANA BÝMOVÁ",42,"vedoucí prodejny","Břest","Ne","BEZPP","ŠANCE PRO BŘEST"
901,13,"Ing. PETRA SVOZILOVÁ",37,"účetní metodik","Břest","Ne","BEZPP",""
902,12,"LENKA SVĚDÍNKOVÁ",34,"OSVČ","Břest","Ne","BEZPP",""
158,6,"Mgr. ELENA BRÁZDOVÁ",53,"středoškolský učitel","Břest","Ne","BEZPP",""
902,7,"JAN ČERNOCH",40,"technik-elektro","Břest","Ne","BEZPP",""
901,1,"ANNA KOUDELNÍČKOVÁ",55,"vedoucí školního stravování","Břest","Ano","BEZPP","ZA BŘEST KRÁSNĚJŠÍ"
158,13,"JIŘÍ HORÁK",58,"invalidní důchodce","Břest","Ne","BEZPP",""
902,3,"ANTONÍN ZAVADIL",42,"stavbyvedoucí","Břest","Ano","BEZPP","ŠANCE PRO BŘEST"
901,12,"JAROSLAV HOFÍREK",68,"starobní důchodce","Břest","Ne","BEZPP",""
158,7,"BOHUMIL JIŘÍČEK",50,"hasič","Břest","Ne","BEZPP",""
158,14,"JITKA JURAČKOVÁ",49,"kuchařka","Břest","Ne","BEZPP","ZA BŘEST KRÁSNĚJŠÍ"
901,2,"JAROSLAV BUČEK",42,"elektromechanik","Břest","Ano","BEZPP","ZA BŘEST KRÁSNĚJŠÍ"
158,1,"JAROMÍR NAVRÁTIL",55,"starosta obce","Břest","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,8,"BEDŘICH HRABAL",47,"automechanik","Břest","Ne","BEZPP",""
901,11,"LIBOR KOLÁČEK",50,"elektrikář","Břest","Ne","BEZPP",""
901,10,"HANA DOSTÁLOVÁ",44,"učitelka odborného výcviku","Břest","Ne","BEZPP",""
158,11,"HELENA HRABALOVÁ",44,"administrativní pracovnice","Břest","Ne","BEZPP",""
902,11,"ADAM ROSECKÝ",26,"řidič","Břest","Ne","BEZPP",""
158,10,"MAREK OKLEŠTĚK",40,"skladník","Břest","Ne","BEZPP",""
901,4,"Ing. MARTIN GABRHELÍK",35,"ekonom","Břest","Ne","BEZPP","ZA BŘEST KRÁSNĚJŠÍ"
901,3,"RICHARD BAZIKA",42,"automechanik","Břest","Ano","BEZPP","ZA BŘEST KRÁSNĚJŠÍ"
158,12,"IGNÁC NAVRÁTIL",38,"OSVČ","Břest","Ne","BEZPP","VOLBA PRO BŘEST"
158,2,"PETR KOLÁŘ",45,"OSVČ","Břest","Ano","BEZPP","ŠANCE PRO BŘEST"
158,9,"JAN ANTOŠ",60,"OSVČ","Břest","Ne","BEZPP",""
901,14,"MARTA MÁŠOVÁ",43,"poštovní doručovatelka","Břest","Ne","BEZPP","ZA BŘEST KRÁSNĚJŠÍ"
901,8,"RADOMÍR HUŇA",45,"instalatér-topenář","Břest","Ne","BEZPP",""
902,13,"MIROSLAV HRABAL",44,"technik-elektro","Břest","Ne","BEZPP","ŠANCE PRO BŘEST"
902,4,"MIROSLAV ŠÁLEK",21,"student","Břest","Ne","BEZPP",""
901,9,"MICHAL BALÁŠ",40,"obchodní zástupce","Břest","Ne","BEZPP",""
901,5,"LENKA MOTALOVÁ",51,"terapeutka","Břest","Ne","BEZPP","ZA BŘEST KRÁSNĚJŠÍ"
902,1,"PAVEL POSPÍŠIL",50,"stavitel","Břest","Ne","BEZPP","VOLBA PRO BŘEST"
902,9,"PAVLÍNA MÁŠOVÁ",25,"pracovník přepážky","Břest","Ne","BEZPP",""
902,5,"PETR GLOZYGA",42,"technik-elektro","Břest","Ne","BEZPP",""
902,10,"ROMAN ZAVADIL",43,"montér","Břest","Ne","BEZPP",""
158,15,"JANA MÁŠOVÁ",52,"zdravotní sestra","Břest","Ne","BEZPP",""
901,6,"ROSTISLAV NESVADBA",56,"provozní zámečník","Břest","Ano","BEZPP","ZA BŘEST KRÁSNĚJŠÍ"
902,15,"TAMARA BUČKOVÁ",36,"sociální pracovnice","Břest","Ne","BEZPP","VOLBA PRO BŘEST"
902,14,"PETRA TOPIČOVÁ",26,"personalista","Břest","Ne","BEZPP",""
902,8,"TOMÁŠ DANĚK",35,"montér","Břest","Ne","BEZPP","ŠANCE PRO BŘEST"
158,4,"RADEK KUČERA",38,"dělník","Břest","Ne","BEZPP",""
158,5,"Ing. RADIM ŘIHÁK",31,"vysokoškolský pedagog","Břest","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"PAVLA SUTTON",33,"učitelka angličtiny","Břest","Ne","BEZPP",""
902,2,"VÍT ŠKRABAL",43,"servisní technik","Břest","Ano","BEZPP","ŠANCE PRO BŘEST"
901,15,"Ing. MIROSLAV KOUDELNÍČEK",28,"technolog","Břest","Ne","BEZPP",""
158,3,"Bc. LENKA CHYTILOVÁ DiS.,",38,"speciální pedagog","Břest","Ano","BEZPP","VOLBA PRO BŘEST"
