"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
801,1,"ALENA KLEČKOVÁ",56,"účetní","Nehodiv","Ne","BEZPP",""
813,1,"JANA KAPINUSOVÁ",51,"servírka","Nehodiv","Ne","BEZPP",""
810,1,"JANA MARŠÁLKOVÁ",38,"asistentka","Nehodiv","Ne","BEZPP","JANA MARŠÁLKOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"JIŘÍ LIŠKA",60,"OSVČ","Nehodiv","Ne","BEZPP","JIŘÍ LIŠKA, NEZÁVISLÝ KANDIDÁT"
805,1,"RADEK BASTL",41,"řidič","Nehodiv","Ne","BEZPP",""
811,1,"JAKUB TURNER",34,"revizní technik","Nehodiv","Ne","BEZPP",""
809,1,"JAN HUŘTÁK",37,"OSVČ","Nehodiv","Ano","BEZPP","JAN HUŘTÁK, NEZÁVISLÝ KANDIDÁT"
812,1,"JITKA KUBALOVÁ",60,"důchodce","Nehodiv","Ne","BEZPP","JITKA KUBALOVÁ, NEZÁVISLÝ KANDIDÁT"
803,1,"FRANTIŠEK HLAVÁČ",35,"OSVČ","Nehodiv","Ano","BEZPP","FRANTIŠEK HLAVÁČ, NEZÁVISLÝ KANDIDÁT"
804,1,"STANISLAV RADA",47,"traktorista","Nehodiv","Ano","BEZPP","STANISLAV RADA, NEZÁVISLÝ KANDIDÁT"
808,1,"ZDENĚK JÍŠA",31,"OSVČ","Nehodiv","Ano","BEZPP","ZDENĚK JÍŠA, NEZÁVISLÝ KANDIDÁT"
802,1,"JAN HLAVÁČ",33,"OSVČ","Nehodiv","Ano","BEZPP","JAN HLAVÁČ, NEZÁVISLÝ KANDIDÁT"
806,1,"RADEK PTÁČEK",45,"řidič","Nehodiv","Ano","BEZPP","RADEK PTÁČEK, NEZÁVISLÝ KANDIDÁT"
