"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"BLANKA ŠRÁMKOVÁ",60,"důchodkyně","Ústí","Ne","ČSSD",""
809,1,"Bc. JIŘÍ SUROVEC",35,"technolog - programátor","Ústí","Ne","BEZPP",""
807,1,"Mgr. ADÉLA KOUSALOVÁ",39,"redaktorka regionálních novin","Ústí","Ne","BEZPP",""
808,1,"JAN KAŠPAR",54,"OSVČ - autobusový dopravce","Ústí","Ne","BEZPP",""
806,1,"KAREL GERHARDT",44,"OSVČ","Ústí","Ne","BEZPP",""
814,1,"JAROSLAV PLACHTOVIČ",57,"technik","Ústí","Ano","BEZPP","JAROSLAV PLACHTOVIČ, NEZÁVISLÝ KANDIDÁT"
812,1,"ANTONÍN JAVOREK",43,"státní zaměstnanec","Ústí","Ano","BEZPP","ANTONÍN JAVOREK, NEZÁVISLÝ KANDIDÁT"
815,1,"LUKÁŠ SOMMER",34,"OSVČ (stolař)","Ústí","Ne","BEZPP",""
810,1,"RADIM HNÁTEK",38,"obsluha CNC strojů ""Horizontkář""","Ústí","Ano","BEZPP","RADIM HNÁTEK, NEZÁVISLÝ KANDIDÁT"
801,1,"PAVLA FOJTOVÁ",41,"dělnice","Ústí","Ne","BEZPP",""
813,1,"Ing. MARTIN TRČÁLEK",31,"geodet","Ústí","Ano","BEZPP","MARTIN TRČÁLEK, NEZÁVISLÝ KANDIDÁT"
811,1,"MARTIN MONČEK",28,"mechanik - elektronik","Ústí","Ne","BEZPP","MARTIN MONČEK, NEZÁVISLÝ KANDIDÁT"
803,1,"IRENA KRATOCHVÍLOVÁ",42,"ekonom","Ústí","Ne","BEZPP",""
804,1,"ZDENĚK SRNĚNSKÝ",41,"OSVČ","Ústí","Ne","BEZPP",""
805,1,"VLADIMÍR KOVÁŘ",60,"technik","Ústí","Ne","BEZPP",""
7,2,"Mgr. ANNA ZGARBOVÁ",51,"zástupkyně ředitele Masarykova gym.a Stř.šk.zdrav.","Ústí","Ne","BEZPP",""
802,1,"ŠÁRKA LUKAŠTÍKOVÁ",44,"prodavačka","Ústí","Ne","BEZPP","ŠÁRKA LUKAŠTÍKOVÁ, NEZÁVISLÝ KANDIDÁT"
816,1,"VĚRA ŠTEFANIDESOVÁ",54,"soukromá projektantka","Ústí","Ne","BEZPP",""
