"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,9,"Ing. arch. JIŘÍ VOREL",58,"výtvarník","Rožďalovice","Ne","KDU-ČSL",""
7,3,"PETRA MIKEŠOVÁ",40,"podnikatelka","Rožďalovice","Ne","ČSSD",""
7,1,"LUKÁŠ ANTOŠ",25,"obchodník","Rožďalovice","Ne","ČSSD",""
7,2,"PETR VOLEK",54,"invalidní důchodce","Rožďalovice","Ne","ČSSD",""
1,7,"Mgr. JAROSLAVA SEDLÁČKOVÁ",58,"učitelka","Rožďalovice","Ne","BEZPP",""
53,1,"JAROSLAV TARABA",60,"podnikatel","Rožďalovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"JAROSLAV KOŠŤÁK",45,"ošetřovatel skotu","Rožďalovice","Ne","BEZPP",""
1,5,"PhDr. JANA PAVLOVÁ Ph.D.",51,"školní inspektorka","Rožďalovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,3,"IVANA ŽOHOVÁ",49,"zdravotní sestra","Rožďalovice","Ne","BEZPP",""
53,5,"FRANTIŠEK VESELÝ",60,"topič","Rožďalovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,3,"LUBOMÍR KOPECKÝ",32,"zedník","Podlužany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"VLASTIMIL KUNC",34,"lakýrník","Rožďalovice","Ne","BEZPP",""
901,4,"LUBOŠ SENOHRÁBEK",54,"údržbář","Rožďalovice","Ne","BEZPP",""
47,1,"DANA KOPECKÁ",29,"vychovatelka","Podlužany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,4,"JIŘÍ NECHÁNSKÝ",51,"technik","Rožďalovice","Ne","BEZPP",""
901,5,"MVDr. PETR SASKA",49,"veterinární lékař","Rožďalovice","Ne","BEZPP",""
1,6,"MAREK VESELÝ",40,"tesař","Rožďalovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"ANNA PALÁNOVÁ",21,"studentka","Rožďalovice","Ne","BEZPP",""
47,7,"MARKÉTA ROUŠALOVÁ",42,"ekonomka","Viničná Lhota","Ne","BEZPP",""
901,1,"JAN NOŽIČKA",59,"technický pracovník města","Rožďalovice","Ne","BEZPP",""
7,4,"JOSEF NEŠNĚRA",67,"důchodce","Rožďalovice","Ne","BEZPP",""
901,2,"BOHUSLAV BURIAN",50,"autodopravce","Rožďalovice","Ne","BEZPP",""
902,9,"VÁCLAV KOŠŤÁK",36,"automechanik","Rožďalovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROŽĎALOVICE 2010"
53,7,"MARTINA VLČKOVÁ",45,"všeobecná sestra","Rožďalovice","Ne","BEZPP",""
53,8,"MARCELA KOŠŤÁKOVÁ",40,"vedoucí pošty","Rožďalovice","Ne","BEZPP",""
47,6,"KATEŘINA MARINÁKOVÁ",39,"kadeřnice","Hasina","Ne","BEZPP",""
47,4,"MARCELA PAŽOUTOVÁ",37,"dělnice","Rožďalovice","Ne","BEZPP",""
901,8,"TOMÁŠ HINK",33,"technik","Rožďalovice","Ne","BEZPP",""
902,4,"Mgr. MARKÉTA DROBEČKOVÁ",43,"učitelka","Rožďalovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROŽĎALOVICE 2010"
902,3,"MIROSLAV ANTOŠ",46,"podnikatel","Rožďalovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROŽĎALOVICE 2010"
47,2,"JIŘÍ ČECH",40,"zedník","Rožďalovice","Ne","BEZPP",""
902,7,"MICHAEL PAROULEK",38,"přípravář","Viničná Lhota","Ne","BEZPP",""
53,4,"MUDr. MONIKA ŽOHOVÁ",28,"lékařka","Rožďalovice","Ne","BEZPP",""
47,5,"PAVEL GUŠLBAUER",22,"operátor logistiky","Zámostí","Ne","BEZPP",""
901,6,"MIROSLAV HŮLEK",36,"seřizovač","Rožďalovice","Ne","BEZPP",""
1,2,"JIŘÍ KUMSTÝŘ",51,"technik","Rožďalovice","Ne","BEZPP",""
902,1,"PETR KAPAL",37,"starosta","Rožďalovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROŽĎALOVICE 2010"
902,8,"PETR PEŠAVA",43,"živnostník","Rožďalovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROŽĎALOVICE 2010"
902,5,"Mgr. MARCELA EŠNEROVÁ",37,"konzultantka personální agentury","Rožďalovice","Ne","BEZPP",""
1,8,"Ing. PETR SEVERA",47,"programátor","Rožďalovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,2,"MARCELA KOŘÍNKOVÁ",57,"učitelka MŠ","Rožďalovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,1,"RENATA KUBÁLKOVÁ",45,"masérka","Rožďalovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,2,"Mgr. VIKTOR DOBREV",38,"OSVČ","Rožďalovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROŽĎALOVICE 2010"
902,6,"TOMÁŠ PAVEL",30,"specialista logistiky","Rožďalovice","Ne","BEZPP",""
1,3,"Ing. VLASTA TULÁČKOVÁ",50,"účetní","Hasina","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"MILOSLAV SLÁDEK",37,"truhlář","Rožďalovice","Ne","BEZPP",""
53,9,"PETR FILJAČ",28,"technický pracovník","Rožďalovice","Ne","BEZPP",""
