"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
737,7,"FRANTIŠEK ŠVANDRLÍK",39,"POLICISTA","Černovice","Ne","BEZPP",""
901,2,"Mgr. DAGMAR VLČKOVÁ DiS.",35,"ředitelka kontaktního pracoviště ÚP ČR - Chomutov","Černovice","Ne","BEZPP",""
785,2,"HANA ELEŠOVÁ",60,"důchodce","Černovice","Ne","BEZPP",""
737,4,"EVA MACHÁLKOVÁ",61,"ÚČETNÍ","Černovice","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
901,3,"JIŘÍ PÍŠA",56,"soukromý podnikatel","Černovice","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
901,5,"LADISLAV POMAJSL",58,"zámečník","Černovice","Ne","BEZPP",""
785,8,"FRANTIŠEK PAJER",39,"zámečník","Černovice","Ne","BEZPP",""
737,3,"JINDŘICH BINDER",31,"ZAMĚSTNANEC OÚ ČERNOVICE","Černovice","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
785,6,"Ing. MARTIN ELEŠ",37,"stavební technik","Černovice","Ne","BEZPP",""
785,5,"MIROSLAV MORAVEC",50,"zámečník","Černovice","Ne","BEZPP",""
901,7,"Ing. MARTIN VÁVRA",48,"obchodní zástupce","Černovice","Ne","BEZPP",""
737,8,"MARTINA ZOUBKOVÁ",40,"BANKOVNÍ PORADCE","Černovice","Ne","BEZPP",""
785,9,"LIBUŠE BŮŽKOVÁ",62,"důchodce","Černovice","Ne","BEZPP",""
901,6,"MIROSLAV HAUNER",46,"soukromý podnikatel","Černovice","Ne","BEZPP",""
785,7,"KAREL CHÝLE",74,"důchodce","Černovice","Ne","BEZPP",""
901,1,"Ing. OLDŘICH TĚHNÍK",40,"soukromý podnikatel","Černovice","Ne","BEZPP",""
737,1,"MILAN BERAN",65,"OSVČ","Černovice","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
737,6,"MAREK MACHÁČEK",41,"OSVČ","Černovice","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
901,9,"VRATISLAV FRONK",37,"výrobní ředitel","Černovice","Ne","BEZPP",""
737,5,"ZDENĚK FRESSER",59,"HASIČ","Černovice","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
737,2,"PETR BERAN",39,"ZÁMEČNÍK","Černovice","Ne","BEZPP",""
901,4,"Ing. ZDEŇKA PEROUTKOVÁ",37,"zaměstnanec Statutárního města CV -Interní audit","Černovice","Ne","BEZPP",""
901,8,"Ing. STANISLAVA KANTOVÁ",63,"soukromá podnikatelka","Černovice","Ne","BEZPP",""
785,3,"Bc. MAREK ZOUBEK",40,"ředitel pobočky banky","Černovice","Ne","BEZPP",""
737,9,"Ing. ZDENĚK REIF",45,"OSVČ","Černovice","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
785,4,"VLADISLAV HÁJEK",58,"elektrikář","Černovice","Ne","BEZPP",""
785,1,"OLDŘICH KUNC",64,"důchodce","Černovice","Ne","BEZPP",""
