"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,8,"MUDr. GABRIELA ONDRUŠOVÁ",47,"lázeňská lékařka Mariánské Lázně","Drmoul","Ne","BEZPP",""
768,1,"Mgr. PhDr. JAROSLAV BENEŠ MBA",54,"státní zaměstnanec PČR - KŘ KK","Drmoul","Ne","BEZPP",""
427,6,"VLADIMÍR SOBOTKA",24,"student","Drmoul","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
427,1,"JOSEF HAVLÍK",40,"živnostník","Drmoul","Ano","BEZPP","TOP 09"
166,7,"Mgr. JANA RYGOLOVÁ",54,"zástupce ředitele ZŠ","Drmoul","Ne","BEZPP",""
166,2,"Ing. IVAN HLOŽEK",58,"architekt","Drmoul","Ano","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
427,7,"JOSEF MOUCHA",42,"živnostník","Drmoul","Ne","BEZPP","TOP 09"
901,2,"JITKA BĚLOHOUBKOVÁ",50,"účetní","Drmoul","Ano","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
901,7,"MILAN ROTH",37,"podnikatel","Drmoul","Ne","BEZPP",""
901,8,"VÁCLAV BĚLOHOUBEK",24,"student","Drmoul","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
427,8,"MIROSLAV HRABA",44,"čalouník","Drmoul","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
166,3,"Ing. JOSEF ŠVAJGL",42,"projektový manažer","Drmoul","Ano","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
768,6,"OTA DOBROVOLNÝ",29,"finanční poradce","Drmoul","Ne","BEZPP",""
166,6,"Ing. OTAKAR BORN",57,"daňový poradce","Drmoul","Ne","BEZPP",""
166,9,"MARIE KORMOŠOVÁ",63,"důchodce","Drmoul","Ano","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
427,4,"PAVEL PLŠEK",26,"kuchař","Drmoul","Ne","BEZPP","TOP 09"
166,5,"ZDENĚK ADAMEC",59,"živnostník","Drmoul","Ne","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
901,3,"MARTIN ŠMERDA",37,"kuchař","Drmoul","Ne","BEZPP",""
901,6,"PETR LOSLEBEN",41,"podnikatel","Drmoul","Ne","BEZPP",""
901,1,"TOMÁŠ BOLEK",39,"kuchař","Drmoul","Ano","BEZPP","STRANA ZELENÝCH"
427,5,"PETR STARENKO",43,"truhlář","Drmoul","Ne","BEZPP",""
166,8,"OTTO BÓRIK",70,"důchodce","Drmoul","Ne","BEZPP",""
901,4,"PETRA KŮTOVÁ",31,"školnice","Drmoul","Ne","BEZPP",""
427,3,"JOSEF ŠEDIVÝ",68,"důchodce","Drmoul","Ne","BEZPP",""
901,9,"MIROSLAV DENK",43,"zedník","Drmoul","Ne","BEZPP",""
427,9,"VÁCLAV ČEČEK",45,"hasič","Drmoul","Ne","BEZPP",""
166,4,"STANISLAV HOLÁT",64,"důchodce","Drmoul","Ano","BEZPP","STRANA ZDRAVÍ SPORTU PROSPERITY"
901,5,"VÁCLAV MATOUŠEK",43,"podnikatel","Drmoul","Ne","BEZPP","STRANA ZELENÝCH"
427,2,"LUCIE KLEJNOVÁ",38,"učitelka MŠ","Drmoul","Ne","BEZPP",""
166,1,"Mgr. VLADISLAVA CHALUPKOVÁ",54,"starostka","Drmoul","Ano","STAN","STRANA ZDRAVÍ SPORTU PROSPERITY"
768,2,"Bc. JAROSLAV ŠREJMA",49,"FB manažer Orea hotel Bohemia Mariánské Lázně","Drmoul","Ne","ANO 2011",""
768,7,"FRANTIŠEK ZEMAN",62,"řidič - ZD Rozvoj Trstěnice","Drmoul","Ne","ANO 2011",""
768,4,"TOMÁŠ HNÁT",45,"soukromý podnikatel, spolumajitel firmy","Drmoul","Ne","ANO 2011",""
768,3,"JAROMÍR SLÁDEK",47,"manažer, vedoucí pobočky CPP, a.s. Sokolov","Drmoul","Ne","ANO 2011",""
768,5,"NIKOLA ZIKUDOVÁ",22,"prodavačka drogerie, Mariánské Lázně","Drmoul","Ne","ANO 2011",""
768,9,"NIKOLA BENEŠOVÁ",23,"SRN - bezpečnostní služba","Drmoul","Ne","ANO 2011",""
