"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
803,1,"Bc. BLAŽENA KUTOVÁ",45,"referentka","Lčovice","Ano","BEZPP","BLAŽENA KUTOVÁ, NEZÁVISLÝ KANDIDÁT"
810,1,"JAROSLAV NOVOTNÝ",54,"OSVČ","Lčovice","Ne","BEZPP",""
808,1,"JIŘÍ FRK",43,"OSVČ","Lčovice","Ne","BEZPP",""
805,1,"Ing. KAREL SCHNEIDER",64,"důchodce","Lčovice","Ano","BEZPP","ING. KAREL SCHNEIDER, NEZÁVISLÝ KANDIDÁT"
804,1,"MARIE HODINOVÁ",64,"důchodce","Lčovice","Ano","BEZPP","MARIE HODINOVÁ, NEZÁVISLÝ KANDIDÁT"
812,1,"ANNA KUČEROVÁ",56,"kadeřnice","Lčovice","Ne","BEZPP",""
806,1,"IVAN MÜLLER",53,"obchodní zástupce","Lčovice","Ne","BEZPP",""
807,1,"MILAN SCHWARZ",41,"nástrojař","Lčovice","Ne","BEZPP",""
813,1,"MILAN TURINEK",40,"OSVČ","Lčovice","Ne","BEZPP",""
801,1,"MUDr. JAN TOMAN",32,"zubař","Lčovice","Ano","BEZPP","MUDR. JAN TOMAN, NEZÁVISLÝ KANDIDÁT"
811,1,"MIROSLAV KOUBA",54,"OSVČ","Lčovice","Ano","BEZPP","MIROSLAV KOUBA, NEZÁVISLÝ KANDIDÁT"
802,1,"VÁCLAV FRK",48,"zámečník","Lčovice","Ano","BEZPP","VÁCLAV FRK, NEZÁVISLÝ KANDIDÁT"
814,1,"VĚRA TOMÁŠKOVÁ",63,"důchodce","Lčovice","Ne","BEZPP",""
809,1,"IVO MÜLLER",23,"ekonom","Lčovice","Ano","TOP 09","IVO MÜLLER, NEZÁVISLÝ KANDIDÁT"
